Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-29 00:00:00-05:00,0.13972973443579803,0.14020336612656337,0.13072994813188785,0.13262446224689484,177587200,0.0,0.0
1997-10-30 00:00:00-05:00,0.12930904459284262,0.13309807220414832,0.1250455379486084,0.1250455379486084,188955200,0.0,0.0
1997-10-31 00:00:00-05:00,0.1316771866160143,0.1316771866160143,0.12599364534563223,0.12907221913337708,267086400,0.0,0.0
1997-11-03 00:00:00-05:00,0.13309807768049095,0.13451895993117996,0.12930904991328507,0.13167719542980194,126011200,0.0,0.0
1997-11-04 00:00:00-05:00,0.13451899854698296,0.1373607638641346,0.13262448411952973,0.13593988120555878,168593600,0.0,0.0
1997-11-05 00:00:00-05:00,0.13830797929798636,0.14115060369430202,0.13688709713359734,0.139256089925766,387116800,0.0,0.0
1997-11-06 00:00:00-05:00,0.1430451434764032,0.14778142243503628,0.1430451434764032,0.14399239420890808,617086400,0.0,0.0
1997-11-07 00:00:00-05:00,0.14304511399920342,0.15157041942716135,0.14209785081384602,0.1496759057044983,795614400,0.0,0.0
1997-11-10 00:00:00-05:00,0.15914934741051762,0.16293837546707227,0.14020335970814246,0.14162424206733704,1398241600,0.0,0.0
1997-11-11 00:00:00-05:00,0.14399236802308005,0.14399236802308005,0.13736071608969233,0.139256089925766,332483200,0.0,0.0
1997-11-12 00:00:00-05:00,0.13688713865050525,0.14020338300870955,0.1330981099642474,0.13357172906398773,208062400,0.0,0.0
1997-11-13 00:00:00-05:00,0.13641346991062164,0.1368871015299802,0.13262444225185793,0.13641346991062164,257521600,0.0,0.0
1997-11-14 00:00:00-05:00,0.13830796410429813,0.1402033250841067,0.13641345054388207,0.13972969353199005,135038400,0.0,0.0
1997-11-17 00:00:00-05:00,0.14304510364281384,0.14351872255315107,0.13890042593130567,0.1402033269405365,205027200,0.0,0.0
1997-11-18 00:00:00-05:00,0.1402033926079067,0.1402033926079067,0.13688714802265167,0.13688714802265167,146641600,0.0,0.0
1997-11-19 00:00:00-05:00,0.13546626985475754,0.13878168008855632,0.13546626985475754,0.13830804824829102,79587200,0.0,0.0
1997-11-20 00:00:00-05:00,0.13783433437724343,0.14115059005731254,0.13736070281885543,0.1402033269405365,128172800,0.0,0.0
1997-11-21 00:00:00-05:00,0.14115070297507698,0.14162432226430025,0.13641356147827532,0.13783444464206696,97776000,0.0,0.0
1997-11-24 00:00:00-05:00,0.1330981099642474,0.13641350690270906,0.1326244782164512,0.13357172906398773,157348800,0.0,0.0
1997-11-25 00:00:00-05:00,0.13404532829826604,0.13546621054895505,0.12788816766259606,0.13167719542980194,205430400,0.0,0.0
1997-11-26 00:00:00-05:00,0.13167721151341852,0.1340453446711365,0.13072994813188785,0.13262446224689484,60412800,0.0,0.0
1997-11-28 00:00:00-05:00,0.13357165838095197,0.1354661717215482,0.13215077653751708,0.13451892137527466,41316800,0.0,0.0
1997-12-01 00:00:00-05:00,0.13404528987811332,0.13593980321870955,0.1307298946940822,0.13451892137527466,87236800,0.0,0.0
1997-12-02 00:00:00-05:00,0.13167719160569238,0.13262444219595781,0.12030924856662749,0.1203092485666275,396816000,0.0,0.0
1997-12-03 00:00:00-05:00,0.12173015726893746,0.12220377629391047,0.11888837987883012,0.119362011551857,343056000,0.0,0.0
1997-12-04 00:00:00-05:00,0.12125650146060253,0.12125650146060253,0.1184147372841835,0.1184147372841835,199640000,0.0,0.0
1997-12-05 00:00:00-05:00,0.11794112355612019,0.12125651981308654,0.11794112355612019,0.11983563750982285,221468800,0.0,0.0
1997-12-08 00:00:00-05:00,0.11794114112854004,0.11936202364350545,0.11652025861357462,0.11794114112854004,133582400,0.0,0.0
1997-12-09 00:00:00-05:00,0.11746752583970081,0.11888840855342911,0.11367849683772076,0.11557301133871078,243051200,0.0,0.0
1997-12-10 00:00:00-05:00,0.11415211038543345,0.11415211038543345,0.10988860285761379,0.11178311705589294,194880000,0.0,0.0
1997-12-11 00:00:00-05:00,0.1094149757192357,0.11036223918199539,0.10515232175695566,0.11036223918199539,256939200,0.0,0.0
1997-12-12 00:00:00-05:00,0.1117831273817274,0.11273123831215288,0.10609958426187933,0.10704683512449265,160563200,0.0,0.0
1997-12-15 00:00:00-05:00,0.10704681842165023,0.10799408178451521,0.10420505362916348,0.1056259423494339,165894400,0.0,0.0
1997-12-16 00:00:00-05:00,0.1060995672494899,0.10894133202972703,0.1060995672494899,0.1084677129983902,185628800,0.0,0.0
1997-12-17 00:00:00-05:00,0.10846771346594769,0.11036222754362356,0.1056259423494339,0.1056259423494339,265294400,0.0,0.0
1997-12-18 00:00:00-05:00,0.10609957289928262,0.10609957289928262,0.10420505872889049,0.1046786904335022,202048000,0.0,0.0
1997-12-19 00:00:00-05:00,0.10278416662008319,0.10515230594888508,0.10041602096725454,0.1037314236164093,190612800,0.0,0.0
1997-12-22 00:00:00-05:00,0.10515228300715587,0.10609953979681307,0.09994237382605402,0.10088963061571121,159476800,0.0,0.0
1997-12-23 00:00:00-05:00,0.0994687539844969,0.10088964249834553,0.09804701805114746,0.09804701805114746,458830400,0.0,0.0
1997-12-24 00:00:00-05:00,0.09852066319206211,0.10041602467427044,0.09852066319206211,0.09946876764297485,97832000,0.0,0.0
1997-12-26 00:00:00-05:00,0.09899426329297048,0.10136325584852712,0.09852063806015457,0.10088963061571121,107878400,0.0,0.0
1997-12-29 00:00:00-05:00,0.10088965635193174,0.10183691338322734,0.09757340616076651,0.09946876764297485,278196800,0.0,0.0
1997-12-30 00:00:00-05:00,0.09852065755373252,0.10183690755510902,0.0966261435995642,0.0999423936009407,342507200,0.0,0.0
1997-12-31 00:00:00-05:00,0.09946876764297485,0.10325779576815723,0.0980470315144008,0.09946876764297485,406358400,0.0,0.0
1998-01-02 00:00:00-05:00,0.1032577838797198,0.12315102666616438,0.10231052695748527,0.1231510266661644,718110400,0.0,0.0
1998-01-05 00:00:00-05:00,0.12504553946211203,0.12551917108127097,0.11509933870003644,0.1203092485666275,651873600,0.0,0.0
1998-01-06 00:00:00-05:00,0.12078288433595787,0.15157043310935342,0.11178309908344973,0.14351874589920044,1812473600,0.0,0.0
1998-01-07 00:00:00-05:00,0.14257151193233566,0.14399239435657732,0.13120357982265318,0.13262446224689484,1041622400,0.0,0.0
1998-01-08 00:00:00-05:00,0.1321508993388395,0.14115070297507698,0.12836186913668787,0.13783444464206696,774020800,0.0,0.0
1998-01-09 00:00:00-05:00,0.13736081270478276,0.1468342356302435,0.1326245312761237,0.13783444464206696,886547200,0.0,0.0
1998-01-12 00:00:00-05:00,0.1321508722690171,0.1411506740617326,0.12978273836380722,0.13830804824829102,516398400,0.0,0.0
1998-01-13 00:00:00-05:00,0.14115063818867482,0.1487286824666883,0.1402033747488887,0.14778143167495728,636854400,0.0,0.0
1998-01-14 00:00:00-05:00,0.15062315624180397,0.15109678783448266,0.14588687825917215,0.1496759057044983,589265600,0.0,0.0
1998-01-15 00:00:00-05:00,0.14541329443454742,0.14967595487282995,0.14115064664432075,0.14541329443454742,559272000,0.0,0.0
1998-01-16 00:00:00-05:00,0.14730778774666767,0.14730778774666767,0.14162424552314995,0.14257150888442993,246355200,0.0,0.0
1998-01-20 00:00:00-05:00,0.14446604251861572,0.14636055684962546,0.14115064560136262,0.14446604251861572,241561600,0.0,0.0
1998-01-21 00:00:00-05:00,0.1420978934350058,0.1444660394606546,0.14067701087883874,0.1432819664478302,190209600,0.0,0.0
1998-01-22 00:00:00-05:00,0.14162426735629974,0.14967595657623178,0.1411506482506995,0.14588692784309387,329728000,0.0,0.0
1998-01-23 00:00:00-05:00,0.14683416823517115,0.14920231418658136,0.14588691744344012,0.14778143167495728,233161600,0.0,0.0
1998-01-26 00:00:00-05:00,0.14730781316757202,0.14825507669232124,0.14257153348799467,0.14730781316757202,146440000,0.0,0.0
1998-01-27 00:00:00-05:00,0.1454132950293095,0.1492023237348237,0.14399241242675567,0.14493967592716217,112235200,0.0,0.0
1998-01-28 00:00:00-05:00,0.14541329443454742,0.14683417703128965,0.14115064664432075,0.14541329443454742,151121600,0.0,0.0
1998-01-29 00:00:00-05:00,0.14351872255315107,0.1449396172283151,0.1402033269405365,0.1402033269405365,211881600,0.0,0.0
1998-01-30 00:00:00-05:00,0.13878163695335388,0.14304514431437748,0.13830800526029968,0.13878163695335388,162444800,0.0,0.0
1998-02-02 00:00:00-05:00,0.14020335357431812,0.14020335357431812,0.13167719972451003,0.1340453326702118,636742400,0.0,0.0
1998-02-03 00:00:00-05:00,0.13404534531892076,0.14115063019021512,0.13404534531892076,0.13878163695335388,402617600,0.0,0.0
1998-02-04 00:00:00-05:00,0.13688716537555345,0.140203410381202,0.13641353353528815,0.13830804824829102,170195200,0.0,0.0
1998-02-05 00:00:00-05:00,0.13830800526029968,0.14020336680410675,0.13641349113613732,0.13878163695335388,238268800,0.0,0.0
1998-02-06 00:00:00-05:00,0.13925607647181126,0.14162420896764977,0.13830796593563147,0.1402033269405365,202339200,0.0,0.0
1998-02-09 00:00:00-05:00,0.13925613229931252,0.14778144052782172,0.13925613229931252,0.14541329443454742,494670400,0.0,0.0
1998-02-10 00:00:00-05:00,0.14493967965181148,0.14825507669232124,0.14446604788943687,0.14730781316757202,422016000,0.0,0.0
1998-02-11 00:00:00-05:00,0.14778142243503628,0.14778142243503628,0.1430451434764032,0.14399239420890808,211668800,0.0,0.0
1998-02-12 00:00:00-05:00,0.14493964860907582,0.1473077816176368,0.1444660169481422,0.14683414995670319,203750400,0.0,0.0
1998-02-13 00:00:00-05:00,0.14541328572354706,0.15062319669820545,0.143992403211923,0.14778143167495728,207995200,0.0,0.0
1998-02-17 00:00:00-05:00,0.14778138837323018,0.14967590204963202,0.14778138837323018,0.1487286388874054,182750400,0.0,0.0
1998-02-18 00:00:00-05:00,0.1482550556306195,0.15725484201667916,0.1482550556306195,0.15583395957946777,494592000,0.0,0.0
1998-02-19 00:00:00-05:00,0.1582021323468388,0.15867575147452478,0.15157047801081971,0.15488672256469727,399660800,0.0,0.0
1998-02-20 00:00:00-05:00,0.15536029942759347,0.15583393103592869,0.15014954226056937,0.1515704244375229,325416000,0.0,0.0
1998-02-23 00:00:00-05:00,0.152518588571049,0.16388566262183987,0.15157047760232642,0.1610438972711563,477489600,0.0,0.0
1998-02-24 00:00:00-05:00,0.16151747107505798,0.16199109003148,0.15725481193089574,0.16151747107505798,456590400,0.0,0.0
1998-02-25 00:00:00-05:00,0.1615175061307221,0.17241180692929153,0.1586757285351522,0.16909641027450562,712667200,0.0,0.0
1998-02-26 00:00:00-05:00,0.16909641612091683,0.17856898735356727,0.16578101935150297,0.17809535562992096,595134400,0.0,0.0
1998-02-27 00:00:00-05:00,0.17667449305698235,0.18093800117482026,0.17099094967561082,0.1790434867143631,519601600,0.0,0.0
1998-03-02 00:00:00-05:00,0.17856901971335376,0.17856901971335376,0.16862281495463313,0.17241184413433075,400444800,0.0,0.0
1998-03-03 00:00:00-05:00,0.16578096963261146,0.17572715695792074,0.1638855958867628,0.17525352537631989,334073600,0.0,0.0
1998-03-04 00:00:00-05:00,0.17335906678456484,0.18756877763095492,0.17335906678456484,0.18520063161849976,817824000,0.0,0.0
1998-03-05 00:00:00-05:00,0.17620081036823015,0.18377971343999877,0.17525354708767635,0.18235883116722107,675124800,0.0,0.0
1998-03-06 00:00:00-05:00,0.180937983973747,0.1856742633506019,0.17714809534527093,0.18520063161849976,666467200,0.0,0.0
1998-03-09 00:00:00-05:00,0.179990749913579,0.1842534109027532,0.17051732954448195,0.17241184413433075,574929600,0.0,0.0
1998-03-10 00:00:00-05:00,0.17430629645517556,0.18567422735305333,0.17383266481489865,0.18235883116722107,712902400,0.0,0.0
1998-03-11 00:00:00-05:00,0.1904105751295894,0.1984631127731171,0.18614792675946254,0.19798949360847473,1214337600,0.0,0.0
1998-03-12 00:00:00-05:00,0.19798944883283132,0.20462024211883545,0.19372678877865454,0.20462024211883545,744363200,0.0,0.0
1998-03-13 00:00:00-05:00,0.20651566896920082,0.20651566896920082,0.1989367624575139,0.20556841790676117,566160000,0.0,0.0
1998-03-16 00:00:00-05:00,0.20556833143982728,0.20651558210383072,0.19846304712398255,0.2022520750761032,402360000,0.0,0.0
1998-03-17 00:00:00-05:00,0.20083120144929917,0.20225208383083573,0.19609492262815936,0.19964712858200073,410256000,0.0,0.0
1998-03-18 00:00:00-05:00,0.19704214063018607,0.20414656400680542,0.19704214063018607,0.20414656400680542,276998400,0.0,0.0
1998-03-19 00:00:00-05:00,0.20367294418605392,0.20414657581136295,0.20130481135561396,0.20272569358348846,160059200,0.0,0.0
1998-03-20 00:00:00-05:00,0.20225203833409067,0.20367292039599874,0.19704212900839363,0.19988389313220978,215476800,0.0,0.0
1998-03-23 00:00:00-05:00,0.19656859817037484,0.19893674458581706,0.1866215459241049,0.19798949360847473,414736000,0.0,0.0
1998-03-24 00:00:00-05:00,0.19988392726019022,0.2121991217136383,0.1989366766065359,0.2121991217136383,675931200,0.0,0.0
1998-03-25 00:00:00-05:00,0.20935735614655437,0.21030460679587384,0.19988392634547508,0.20580513775348663,387374400,0.0,0.0
1998-03-26 00:00:00-05:00,0.20272572047770582,0.2046202345822214,0.20035757468504778,0.2013048380613327,202966400,0.0,0.0
1998-03-27 00:00:00-05:00,0.20177841866524834,0.20698918836575875,0.19988390492161306,0.20414656400680542,255595200,0.0,0.0
1998-03-30 00:00:00-05:00,0.20272567895999136,0.20841006752902538,0.20272567895999136,0.20793643593788147,250700800,0.0,0.0
1998-03-31 00:00:00-05:00,0.2079364377511538,0.21077821467474667,0.20651555561338325,0.20841006934642792,266896000,0.0,0.0
1998-04-01 00:00:00-05:00,0.2079364377511538,0.21077821467474667,0.20509382605614299,0.20841006934642792,186883200,0.0,0.0
1998-04-02 00:00:00-05:00,0.20698922872543335,0.20793647945792418,0.20414660381221245,0.20698922872543335,194308800,0.0,0.0
1998-04-03 00:00:00-05:00,0.20556830984967223,0.20651556041418911,0.20319931704681246,0.20509383082389832,203067200,0.0,0.0
1998-04-06 00:00:00-04:00,0.20462022805192248,0.20462022805192248,0.19846305424673477,0.19893668591976166,347592000,0.0,0.0
1998-04-07 00:00:00-04:00,0.1956213054329142,0.1970421879196346,0.1885160202835245,0.19325315952301025,292700800,0.0,0.0
1998-04-08 00:00:00-04:00,0.19135778677893275,0.19230589756666827,0.1870951269185598,0.189463272690773,225198400,0.0,0.0
1998-04-09 00:00:00-04:00,0.18993688958966137,0.19609491047846678,0.18946325794247657,0.19420039653778076,170307200,0.0,0.0
1998-04-13 00:00:00-04:00,0.19420043888281513,0.2022521154003434,0.1894632992545867,0.2003576010465622,288299200,0.0,0.0
1998-04-14 00:00:00-04:00,0.19988390492161306,0.20651555676783695,0.19988390492161306,0.20414656400680542,327846400,0.0,0.0
1998-04-15 00:00:00-04:00,0.2060419222213576,0.20841006752902538,0.20177841577770358,0.20793643593788147,557513600,0.0,0.0
1998-04-16 00:00:00-04:00,0.22167255226614718,0.22451431704638433,0.21362001688909837,0.2169354259967804,1837953600,0.0,0.0
1998-04-17 00:00:00-04:00,0.21646178206464922,0.21693542639295912,0.20983098913328374,0.21172550320625305,592166400,0.0,0.0
1998-04-20 00:00:00-04:00,0.20935739350437735,0.2235671043837473,0.20888376177117596,0.21977807581424713,517776000,0.0,0.0
1998-04-21 00:00:00-04:00,0.22025169489939306,0.22072531398453896,0.21598818717697496,0.21977807581424713,348028800,0.0,0.0
1998-04-22 00:00:00-04:00,0.2178826253635994,0.21977801181221737,0.20841006934642792,0.20841006934642792,284950400,0.0,0.0
1998-04-23 00:00:00-04:00,0.2079364704423337,0.21977804636509612,0.20604195641143894,0.20983098447322845,475294400,0.0,0.0
1998-04-24 00:00:00-04:00,0.2103046208135396,0.2140936363114241,0.2084101067405703,0.21172550320625305,215544000,0.0,0.0
1998-04-27 00:00:00-04:00,0.20272569991177314,0.2103046029806137,0.20272569991177314,0.2103046029806137,409796800,0.0,0.0
1998-04-28 00:00:00-04:00,0.21125184745095107,0.21219909799874279,0.19893665437382135,0.20414656400680542,237171200,0.0,0.0
1998-04-29 00:00:00-04:00,0.20414661041324808,0.20793648618150462,0.20272572794454072,0.20462024211883545,189537600,0.0,0.0
1998-04-30 00:00:00-04:00,0.2074628472328186,0.20935736122547083,0.20509385416040407,0.2074628472328186,179950400,0.0,0.0
1998-05-01 00:00:00-04:00,0.20841009380291453,0.21409362302094692,0.203672955170914,0.2121991217136383,184072000,0.0,0.0
1998-05-04 00:00:00-04:00,0.21883078216374857,0.2235670735463583,0.21883078216374857,0.22025166451931,571144000,0.0,0.0
1998-05-05 00:00:00-04:00,0.22167253022214514,0.22640882124895004,0.22072526695756306,0.2249879390001297,419283200,0.0,0.0
1998-05-06 00:00:00-04:00,0.2264089033033255,0.23067155159464164,0.22167261056000886,0.22972428798675537,897008000,0.0,0.0
1998-05-07 00:00:00-04:00,0.23161871091184275,0.23209318992198585,0.2264088013585002,0.2287769466638565,552899200,0.0,0.0
1998-05-08 00:00:00-04:00,0.22782980395435412,0.23114518889807978,0.22688254027209676,0.23067156970500946,270816000,0.0,0.0
1998-05-11 00:00:00-04:00,0.23398767821392155,0.23967123169570062,0.2330404403803767,0.23446132242679596,665022400,0.0,0.0
1998-05-12 00:00:00-04:00,0.23161876725197017,0.23304050978930838,0.22688247548917784,0.22830335795879364,257812800,0.0,0.0
1998-05-13 00:00:00-04:00,0.22782980395435412,0.23351419552363278,0.22451439371451173,0.23067156970500946,314417600,0.0,0.0
1998-05-14 00:00:00-04:00,0.23019788533852614,0.2306715043975059,0.22546159356429066,0.2278297394514084,162680000,0.0,0.0
1998-05-15 00:00:00-04:00,0.22782966957883255,0.2301978147396691,0.22167249721987783,0.22404064238071442,272585600,0.0,0.0
1998-05-18 00:00:00-04:00,0.2226198274191177,0.22404070988451327,0.21504091067188186,0.2159881740808487,232388800,0.0,0.0
1998-05-19 00:00:00-04:00,0.21930437817928541,0.22309340582869563,0.2183562801714483,0.22261978685855865,218265600,0.0,0.0
1998-05-20 00:00:00-04:00,0.224514261294441,0.22640878754155097,0.217882609954299,0.22404064238071442,190176000,0.0,0.0
1998-05-21 00:00:00-04:00,0.22404064375879426,0.22498790688817588,0.21693537346122096,0.21883073449134827,130995200,0.0,0.0
1998-05-22 00:00:00-04:00,0.2178826649986522,0.2178826649986522,0.2069892248620836,0.2112518846988678,266593600,0.0,0.0
1998-05-26 00:00:00-04:00,0.21267274303998673,0.21409362536001864,0.20177844342007478,0.2022520750761032,311774400,0.0,0.0
1998-05-27 00:00:00-04:00,0.19467400654544537,0.20319932520879747,0.19420038756818891,0.20272569358348846,370193600,0.0,0.0
1998-05-28 00:00:00-04:00,0.20272567895999136,0.21125184442783704,0.20272567895999136,0.20793643593788147,298491200,0.0,0.0
1998-05-29 00:00:00-04:00,0.2084101096606777,0.20888374134756976,0.200357574156096,0.20177845656871796,216720000,0.0,0.0
1998-06-01 00:00:00-04:00,0.20083119996381527,0.2093573669056923,0.19420040713365455,0.19893668591976166,319692800,0.0,0.0
1998-06-02 00:00:00-04:00,0.20035756405558264,0.2069892168132246,0.19704216771058394,0.20367296040058136,179300800,0.0,0.0
1998-06-03 00:00:00-04:00,0.20556838669067834,0.20651563760927552,0.19846310046513768,0.1994103640317917,145140800,0.0,0.0
1998-06-04 00:00:00-04:00,0.20177843210363833,0.20367294597344773,0.19562127151279732,0.2031993269920349,156139200,0.0,0.0
1998-06-05 00:00:00-04:00,0.20367296040058136,0.20651558515020949,0.19988393239256752,0.20367296040058136,123323200,0.0,0.0
1998-06-08 00:00:00-04:00,0.20462018950677782,0.20983094640394898,0.20319930740340847,0.20651555061340332,126627200,0.0,0.0
1998-06-09 00:00:00-04:00,0.20746288891457998,0.21598819727032403,0.20746288891457998,0.2140936702489853,275744000,0.0,0.0
1998-06-10 00:00:00-04:00,0.21219912121932633,0.21977803709074145,0.20935735661692995,0.21267274022102356,229230400,0.0,0.0
1998-06-11 00:00:00-04:00,0.21362000095746037,0.2169354098178814,0.21077823638916016,0.21077823638916016,180118400,0.0,0.0
1998-06-12 00:00:00-04:00,0.20935736055751566,0.21409362655195485,0.20746284657090788,0.2131463885307312,223854400,0.0,0.0
1998-06-15 00:00:00-04:00,0.20651555561338325,0.2140935978975101,0.20651555561338325,0.20841006934642792,136662400,0.0,0.0
1998-06-16 00:00:00-04:00,0.20983097610742263,0.21314638501534588,0.20698921149840643,0.2121991217136383,129684800,0.0,0.0
1998-06-17 00:00:00-04:00,0.21219912521340056,0.21646177219722793,0.21172549355473524,0.2131463885307312,187174400,0.0,0.0
1998-06-18 00:00:00-04:00,0.21030462526123278,0.21267275841648706,0.20604196534488817,0.20698922872543335,119996800,0.0,0.0
1998-06-19 00:00:00-04:00,0.20746282362675808,0.2079364425849905,0.20272568544052796,0.20509383082389832,137558400,0.0,0.0
1998-06-22 00:00:00-04:00,0.20462022250022766,0.20888372956529438,0.20272570850757543,0.2074628472328186,134568000,0.0,0.0
1998-06-23 00:00:00-04:00,0.20793645917280687,0.21314638196144572,0.20651557688865677,0.21077823638916016,231056000,0.0,0.0
1998-06-24 00:00:00-04:00,0.21030465415047597,0.2169354607809934,0.2069892571592453,0.2140936702489853,273795200,0.0,0.0
1998-06-25 00:00:00-04:00,0.21646171808242798,0.2183562442434632,0.2145672172174934,0.21646171808242798,191811200,0.0,0.0
1998-06-26 00:00:00-04:00,0.21598815267781085,0.21693541599291002,0.21030461073137632,0.21362000703811646,111115200,0.0,0.0
1998-06-29 00:00:00-04:00,0.2140936354044737,0.2183563078606645,0.21267275301777944,0.21740904450416565,166185600,0.0,0.0
1998-06-30 00:00:00-04:00,0.21693542547397024,0.2183563078606645,0.21314639734408286,0.21740904450416565,131062400,0.0,0.0
1998-07-01 00:00:00-04:00,0.21883075385873788,0.2273560468893889,0.21598812944764545,0.2268824279308319,314115200,0.0,0.0
1998-07-02 00:00:00-04:00,0.224987986935296,0.22782975203839342,0.21977807581424713,0.21977807581424713,298110400,0.0,0.0
1998-07-06 00:00:00-04:00,0.2235670402188098,0.23019783198833466,0.22072525063521028,0.23019783198833466,270950400,0.0,0.0
1998-07-07 00:00:00-04:00,0.2301978756285846,0.23398773860050637,0.2273560855062467,0.23114511370658875,241472000,0.0,0.0
1998-07-08 00:00:00-04:00,0.23304051480864785,0.2496183458109858,0.23256687044450136,0.24677658081054688,932814400,0.0,0.0
1998-07-09 00:00:00-04:00,0.24961831069558557,0.2548282208955156,0.2382503922252866,0.24014489352703094,566608000,0.0,0.0
1998-07-10 00:00:00-04:00,0.2439340172540042,0.24725026222646165,0.24061860705338817,0.2429867535829544,302523200,0.0,0.0
1998-07-13 00:00:00-04:00,0.24203944844587333,0.25861813912359183,0.24156580409293635,0.2571963965892792,715388800,0.0,0.0
1998-07-14 00:00:00-04:00,0.25719635708183086,0.2576699760659067,0.25103918380831736,0.2534073293209076,548531200,0.0,0.0
1998-07-15 00:00:00-04:00,0.25530193725162953,0.2628808299614647,0.25388102925413897,0.260986328125,594966400,0.0,0.0
1998-07-16 00:00:00-04:00,0.2870375415636695,0.2889320684338668,0.2709324695120559,0.2841949164867401,2561350400,0.0,0.0
1998-07-17 00:00:00-04:00,0.28230037682942066,0.28230037682942066,0.27424870195755435,0.279458612203598,629552000,0.0,0.0
1998-07-20 00:00:00-04:00,0.27709054360591506,0.277564162743168,0.26903800642806674,0.2747223973274231,383891200,0.0,0.0
1998-07-21 00:00:00-04:00,0.273775091956407,0.28040588534611666,0.2695115844158819,0.26998522877693176,329504000,0.0,0.0
1998-07-22 00:00:00-04:00,0.2647753054510787,0.26998521610533427,0.25956539479682306,0.2652489244937897,280728000,0.0,0.0
1998-07-23 00:00:00-04:00,0.2638280129072573,0.26998518626245904,0.2633543939168979,0.26477527618408203,253131200,0.0,0.0
1998-07-24 00:00:00-04:00,0.26809065248794745,0.26903791573925817,0.25624909031535487,0.26288074254989624,271286400,0.0,0.0
1998-07-27 00:00:00-04:00,0.25956544542362303,0.26430171266284164,0.25198652741767424,0.260986328125,214233600,0.0,0.0
1998-07-28 00:00:00-04:00,0.2581436536523165,0.2624071610149906,0.25009197810755035,0.25482824444770813,225377600,0.0,0.0
1998-07-29 00:00:00-04:00,0.2557754238931993,0.27188048983273183,0.2553018050034495,0.2661961019039154,447720000,0.0,0.0
1998-07-30 00:00:00-04:00,0.27140610059535236,0.27851137283833655,0.2690379547715552,0.2766168713569641,362297600,0.0,0.0
1998-07-31 00:00:00-04:00,0.2775641327251731,0.278511396193348,0.26145992017898084,0.26240718364715576,183108800,0.0,0.0
1998-08-03 00:00:00-04:00,0.2595653109669161,0.2695114847243648,0.2519863968868996,0.2661961019039154,301761600,0.0,0.0
1998-08-04 00:00:00-04:00,0.26903793655418684,0.2728278246241173,0.25766999247968186,0.25909173488616943,293921600,0.0,0.0
1998-08-05 00:00:00-04:00,0.2557754439349698,0.27282777428627014,0.25388091763532056,0.27282777428627014,454081600,0.0,0.0
1998-08-06 00:00:00-04:00,0.26572252271635227,0.279458612203598,0.26430164040344095,0.279458612203598,438614400,0.0,0.0
1998-08-07 00:00:00-04:00,0.28182678205087436,0.2832476644859309,0.27282784309811037,0.2766168713569641,298020800,0.0,0.0
1998-08-10 00:00:00-04:00,0.27519599028665825,0.2884584378971531,0.27472237119445836,0.2875111997127533,488600000,0.0,0.0
1998-08-11 00:00:00-04:00,0.28609030484038395,0.3107198119736893,0.28324767974938797,0.29556286334991455,1759475200,0.0,0.0
1998-08-12 00:00:00-04:00,0.3012472453666703,0.3102461845624726,0.2992339027114657,0.30361539125442505,689774400,0.0,0.0
1998-08-13 00:00:00-04:00,0.3026681151739036,0.3088252891651757,0.29840546793199607,0.29887908697128296,390779200,0.0,0.0
1998-08-14 00:00:00-04:00,0.30835168820415026,0.30882530727120483,0.2993527488573436,0.3069307804107666,450777600,0.0,0.0
1998-08-17 00:00:00-04:00,0.31071986914194316,0.32445596307745955,0.3021945725036594,0.31782516837120056,930876800,0.0,0.0
1998-08-18 00:00:00-04:00,0.3216140262246742,0.3287192963732171,0.3201931189123538,0.32256126403808594,605953600,0.0,0.0
1998-08-19 00:00:00-04:00,0.32966658582867503,0.3315610869030026,0.31071972846984863,0.31071972846984863,485990400,0.0,0.0
1998-08-20 00:00:00-04:00,0.310719842331071,0.3116679659312368,0.30503631172929274,0.3078780770301819,391921600,0.0,0.0
1998-08-21 00:00:00-04:00,0.30314168853242607,0.3301401935079608,0.29556277383400514,0.3258775472640991,813377600,0.0,0.0
1998-08-24 00:00:00-04:00,0.32919304367753466,0.329666688065081,0.30408903106979646,0.3121415674686432,610176000,0.0,0.0
1998-08-25 00:00:00-04:00,0.3211404043694091,0.3211404043694091,0.3055098157397482,0.3092988431453705,495566400,0.0,0.0
1998-08-26 00:00:00-04:00,0.30219448552409184,0.3116679031176513,0.2993527207959323,0.3059835135936737,406481600,0.0,0.0
1998-08-27 00:00:00-04:00,0.2974573634614243,0.2974573634614243,0.26998523137306735,0.2841949164867401,1114243200,0.0,0.0
1998-08-28 00:00:00-04:00,0.2813531186571832,0.29177379940708953,0.25861811587192374,0.25909173488616943,932254400,0.0,0.0
1998-08-31 00:00:00-04:00,0.2633544890218124,0.2643017273446064,0.23493506268764297,0.2363559454679489,868224000,0.0,0.0
1998-09-01 00:00:00-04:00,0.23777678223875565,0.26809070464892326,0.23209325221728763,0.25861814618110657,869075200,0.0,0.0
1998-09-02 00:00:00-04:00,0.26903790190932303,0.2832476088316876,0.26714337550409,0.26951152086257935,843001600,0.0,0.0
1998-09-03 00:00:00-04:00,0.26524894875556954,0.26619621222374446,0.2576700315346186,0.26240718364715576,409752000,0.0,0.0
1998-09-04 00:00:00-04:00,0.26903786583461503,0.2761431357287813,0.2557754238931993,0.2661961019039154,377272000,0.0,0.0
