Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-10 00:00:00-04:00,15.20896283883204,15.366946606737466,15.166427811389008,15.34264087677002,834800,0.0,0.0
2012-08-13 00:00:00-04:00,15.111734436632528,15.233259546858944,15.099581577921768,15.166419982910156,984400,0.0,0.0
2012-08-14 00:00:00-04:00,15.294027312992986,15.300103744188512,15.166424575808438,15.221111297607422,765500,0.0,0.0
2012-08-15 00:00:00-04:00,15.263648999389428,15.330487436369197,15.215038700240076,15.275800704956055,1015800,0.0,0.0
2012-08-16 00:00:00-04:00,15.245415328935158,15.360865190904532,15.172499321649074,15.312254905700684,1190800,0.0,0.0
2012-08-17 00:00:00-04:00,15.245412284622626,15.31225184804115,15.245412284622626,15.294022560119629,710400,0.0,0.0
2012-08-20 00:00:00-04:00,15.263645966559569,15.373018248693034,15.221110949164602,15.330484390258789,1070800,0.0,0.0
2012-08-21 00:00:00-04:00,15.597840266308364,15.652526982312922,15.433780118294685,15.482390403747559,995500,0.0,0.0
2012-08-22 00:00:00-04:00,15.25757033595383,15.50062179615827,15.245417473203412,15.470239639282227,893600,0.0,0.0
2012-08-23 00:00:00-04:00,15.348713301134957,15.421628154074497,15.239339862764954,15.324407577514648,1072100,0.0,0.0
2012-08-24 00:00:00-04:00,15.18465729474021,15.385174933582215,15.18465729474021,15.287954330444336,1299300,0.0,0.0
2012-08-27 00:00:00-04:00,15.427706324951268,15.500622345075135,15.373019599598575,15.379096031188965,1403200,0.0,0.0
2012-08-28 00:00:00-04:00,15.482390005088847,15.512772157064967,15.421626860097202,15.46416187286377,998000,0.0,0.0
2012-08-29 00:00:00-04:00,15.47024345061232,15.500625614973472,15.409481439812149,15.427709579467773,911200,0.0,0.0
2012-08-30 00:00:00-04:00,15.373019396750237,15.38517225977066,15.251494243428425,15.31833267211914,681800,0.0,0.0
2012-08-31 00:00:00-04:00,15.707219311484918,15.713295744208093,15.500625234741129,15.53708267211914,1153800,0.0,0.0
2012-09-04 00:00:00-04:00,15.65860572755568,15.670758590455517,15.415554264362893,15.488469123840332,726800,0.0,0.0
2012-09-05 00:00:00-04:00,15.348712329863416,15.41555190662894,15.28187275309789,15.312254905700684,859100,0.0,0.0
2012-09-06 00:00:00-04:00,15.385172897189538,15.652530099911619,15.373020033665611,15.62822437286377,968600,0.0,0.0
2012-09-07 00:00:00-04:00,15.71329556627903,15.798363305518137,15.682913403007188,15.79228687286377,669700,0.0,0.0
2012-09-10 00:00:00-04:00,15.63429945429348,15.74974932987767,15.579612732119955,15.609994888305664,636300,0.0,0.0
2012-09-11 00:00:00-04:00,15.65860902335538,15.780134201049806,15.65860902335538,15.780134201049805,656200,0.0,0.0
2012-09-12 00:00:00-04:00,15.743668717537874,15.780126136317845,15.658601020731128,15.688982009887695,924800,0.0,0.0
2012-09-13 00:00:00-04:00,15.725444484116197,16.126480855463665,15.670758917846037,16.035335540771484,860500,0.0,0.0
2012-09-14 00:00:00-04:00,16.478902408549587,16.649037822110163,16.34522325908275,16.39990997314453,1437400,0.0,0.0
2012-09-17 00:00:00-04:00,16.333072264377083,16.430294001896655,16.199394258598836,16.284461975097656,907200,0.0,0.0
2012-09-18 00:00:00-04:00,16.21154513636118,16.22977326825939,16.053561425800112,16.11432456970215,789600,0.0,0.0
2012-09-19 00:00:00-04:00,16.320920511995443,16.345225077081412,16.13255462751582,16.1568603515625,1331400,0.0,0.0
2012-09-20 00:00:00-04:00,15.956337801579792,16.102168623624166,15.883421811077431,16.053558349609375,973600,0.0,0.0
2012-09-21 00:00:00-04:00,16.302693939960427,16.36345710125808,16.254083642714484,16.29661750793457,1860500,0.0,0.0
2012-09-24 00:00:00-04:00,16.13863105852749,16.16901321358584,15.998876622141225,16.1568603515625,1145000,0.0,0.0
2012-09-25 00:00:00-04:00,16.302694669297654,16.32092396619075,16.065719604492188,16.065719604492188,914100,0.0,0.0
2012-09-26 00:00:00-04:00,15.701136422316099,15.78620412753788,15.62214398835825,15.755823135375977,1120400,0.0,0.0
2012-09-27 00:00:00-04:00,15.79835591796476,15.94418675659379,15.71328821850461,15.895576477050781,704200,0.0,0.0
2012-09-28 00:00:00-04:00,15.792281474691002,15.804434335845606,15.573534609750656,15.670756340026855,715600,0.0,0.0
2012-10-01 00:00:00-04:00,15.682908231855354,15.846968382544397,15.62214508430823,15.65860366821289,914400,0.0,0.0
2012-10-02 00:00:00-04:00,15.786202019814331,15.81658416688027,15.658600479018613,15.737591743469238,828900,0.0,0.0
2012-10-03 00:00:00-04:00,15.524927125529299,15.585690283306254,15.433782968344282,15.512775421142578,811600,0.0,0.0
2012-10-04 00:00:00-04:00,15.397325537262443,15.518851852816358,15.342638811159267,15.512775421142578,1157700,0.0,0.0
2012-10-05 00:00:00-04:00,15.682911065951092,15.71936965644427,15.476317022333161,15.500622749328613,876800,0.0,0.0
2012-10-08 00:00:00-04:00,15.458084915866594,15.561381911145252,15.44593205549015,15.555305480957031,524100,0.0,0.0
2012-10-09 00:00:00-04:00,15.494544760758767,15.531002188628019,15.379094887051952,15.391247749328613,1168500,0.0,0.0
2012-10-10 00:00:00-04:00,15.373019587229434,15.427706312538128,15.275798999783051,15.336562156677246,815000,0.0,0.0
2012-10-11 00:00:00-04:00,15.62215041232151,15.670761874106908,15.53708267211914,15.53708267211914,1269100,0.0,0.0
2012-10-12 00:00:00-04:00,15.597841612606754,15.634299040103006,15.427705019356369,15.518850326538086,484400,0.0,0.0
2012-10-15 00:00:00-04:00,15.56138594140389,15.676834667998614,15.50669921450708,15.62822437286377,677300,0.0,0.0
2012-10-16 00:00:00-04:00,15.719370107127716,15.889505565130353,15.688987947512327,15.865200996398926,816400,0.0,0.0
2012-10-17 00:00:00-04:00,15.834816221907678,15.998876379856116,15.79835879535048,15.980647087097168,868000,0.0,0.0
2012-10-18 00:00:00-04:00,15.859125904361983,15.962422937859765,15.81051560383132,15.913812637329102,652800,0.0,0.0
2012-10-19 00:00:00-04:00,15.816588736972362,15.822665168141292,15.634299278786699,15.664681434631348,874600,0.0,0.0
2012-10-22 00:00:00-04:00,15.640377044677733,15.70721663427919,15.518851887810625,15.640377044677734,737100,0.0,0.0
2012-10-23 00:00:00-04:00,15.26364509240564,15.275796794861837,15.002364366746656,15.032745361328125,1306900,0.0,0.0
2012-10-24 00:00:00-04:00,15.026669836076513,15.093509418936058,14.862609673945297,14.905144691467285,1343200,0.0,0.0
2012-10-25 00:00:00-04:00,15.050974270799738,15.093508125716681,14.984134693667041,15.026668548583984,1127600,0.0,0.0
2012-10-26 00:00:00-04:00,15.123894491586322,15.196810525172989,14.886919410611467,14.978063583374023,1050000,0.0,0.0
2012-10-31 00:00:00-04:00,15.081353679414155,15.09350653924465,14.88691255796825,14.917293548583984,1025600,0.0,0.0
2012-11-01 00:00:00-04:00,14.99628774383902,15.099584746637028,14.990211313208473,15.01451587677002,956700,0.0,0.0
2012-11-02 00:00:00-04:00,15.044902791925105,15.044902791925105,14.789698419468243,14.814002990722656,886300,0.0,0.0
2012-11-05 00:00:00-05:00,14.722852759231865,14.862607173553396,14.710699899127246,14.838302612304688,616600,0.0,0.0
2012-11-06 00:00:00-05:00,14.832226564630904,14.868683986924115,14.741082429417602,14.844379425048828,743200,0.0,0.0
2012-11-07 00:00:00-05:00,14.64385928253016,14.686393127534332,14.510180159419502,14.619553565979004,1019000,0.0,0.0
2012-11-08 00:00:00-05:00,14.546636715888473,14.643857250682967,14.461567878723146,14.461567878723145,968300,0.0,0.0
2012-11-09 00:00:00-05:00,14.516263586156128,14.637789909573257,14.516263586156128,14.58310317993164,1032500,0.0,0.0
2012-11-12 00:00:00-05:00,14.577022552490234,14.625632836074505,14.522335838587857,14.577022552490234,635800,0.0,0.0
2012-11-13 00:00:00-05:00,14.327897642883128,14.57094911065401,14.297516644022073,14.352203369140625,814700,0.0,0.0
2012-11-14 00:00:00-05:00,14.485879477279012,14.522336902898957,14.32181932354826,14.36435317993164,1185400,0.0,0.0
2012-11-15 00:00:00-05:00,14.461576058074634,14.552721375085701,14.315745173402114,14.370431900024414,1011300,0.0,0.0
2012-11-16 00:00:00-05:00,14.2975141708839,14.352200886542919,14.133454023906847,14.327895164489746,930600,0.0,0.0
2012-11-19 00:00:00-05:00,14.595253440309023,14.856534177771385,14.589177009326095,14.801847457885742,1431300,0.0,0.0
2012-11-20 00:00:00-05:00,14.698551368890898,14.759314523561855,14.58310149091216,14.68639850616455,1032500,0.0,0.0
2012-11-21 00:00:00-05:00,14.704625528271146,14.753235812705075,14.643862382988585,14.722853660583496,537100,0.0,0.0
2012-11-23 00:00:00-05:00,14.923373427186984,15.014517579057468,14.911221723508818,14.984136581420898,357200,0.0,0.0
2012-11-26 00:00:00-05:00,14.917295288853177,15.075279008198667,14.899067155941422,15.002364158630371,1181600,0.0,0.0
2012-11-27 00:00:00-05:00,14.85653512150204,14.892992550754784,14.72893238067627,14.72893238067627,845600,0.0,0.0
2012-11-28 00:00:00-05:00,14.60133420025493,14.795775413513184,14.56487560354822,14.795775413513184,903000,0.0,0.0
2012-11-29 00:00:00-05:00,14.935521443481004,14.971978860607178,14.771461327972633,14.82614803314209,945900,0.0,0.0
2012-11-30 00:00:00-05:00,14.820073127746582,14.84437884763699,14.747158285996381,14.820073127746582,502400,0.0,0.0
2012-12-03 00:00:00-05:00,14.88691494410062,14.905144236768225,14.662091637042929,14.668168067932129,1344000,0.0,0.0
2012-12-04 00:00:00-05:00,14.74715938228076,14.783616805866057,14.692472667422514,14.722853660583496,1073300,0.0,0.0
2012-12-05 00:00:00-05:00,14.631708357097445,14.728928918224165,14.589174506474569,14.662089347839355,822800,0.0,0.0
2012-12-06 00:00:00-05:00,14.747157659708176,14.77753864932044,14.643860672481821,14.710699081420898,1227000,0.0,0.0
2012-12-07 00:00:00-05:00,14.607403796296019,14.674242207720322,14.564868786712635,14.662089347839355,678000,0.0,0.0
2012-12-10 00:00:00-05:00,14.710699089204162,14.771462227421308,14.698547388729105,14.741081237792969,501800,0.0,0.0
2012-12-11 00:00:00-05:00,14.86868477239901,14.935524349267991,14.856533070299703,14.899066925048828,534100,0.0,0.0
2012-12-12 00:00:00-05:00,15.123885676789468,15.18464880953637,15.002360570256029,15.06312370300293,900400,0.0,0.0
2012-12-13 00:00:00-05:00,15.032745133593837,15.063127286675694,14.911219998148319,14.959830284118652,834200,0.0,0.0
2012-12-14 00:00:00-05:00,14.886919406139475,15.008445742427067,14.880842973428992,14.935529708862305,495300,0.0,0.0
2012-12-17 00:00:00-05:00,14.941604431409434,15.014519297667583,14.911223430295355,14.996291160583496,977500,0.0,0.0
2012-12-18 00:00:00-05:00,15.069205102783865,15.178578554425108,15.014518376963244,15.154273986816406,676900,0.0,0.0
2012-12-19 00:00:00-05:00,15.452010273847838,15.476314838452792,15.239339828491211,15.239339828491211,1045700,0.0,0.0
2012-12-20 00:00:00-05:00,15.172503466843251,15.239343061869645,15.105665030777793,15.202885627746582,576000,0.0,0.0
2012-12-21 00:00:00-05:00,15.178577026343142,15.324407894196538,15.154272461181266,15.160348892211914,961000,0.0,0.0
2012-12-24 00:00:00-05:00,15.105660796689337,15.15427108154836,15.00844022697129,15.03882122039795,304800,0.0,0.0
2012-12-26 00:00:00-05:00,15.123890479355726,15.227187490139142,15.032746330772882,15.07528018951416,407300,0.0,0.0
2012-12-27 00:00:00-05:00,15.263645725691775,15.275797428652142,15.06312813983694,15.184653282165527,868900,0.0,0.0
2012-12-28 00:00:00-05:00,15.123891601310888,15.148197327515138,14.978060720967832,15.008442878723145,774000,0.0,0.0
2012-12-31 00:00:00-05:00,15.026670497491292,15.2271880959352,15.01451763480723,15.215036392211914,875200,0.0,0.0
2013-01-02 00:00:00-05:00,15.506695198411812,15.603915763502249,15.433779195113708,15.555305480957031,1369500,0.0,0.0
2013-01-03 00:00:00-05:00,15.439861097658174,15.561387426574122,15.3790979332002,15.409480094909668,1183800,0.0,0.0
2013-01-04 00:00:00-05:00,15.324408763159562,15.488468933407853,15.306180627994717,15.470239639282227,605000,0.0,0.0
2013-01-07 00:00:00-05:00,15.251493659250677,15.336561379213679,15.196806936714244,15.281874656677246,787400,0.0,0.0
2013-01-08 00:00:00-05:00,15.281874656677246,15.300103950509644,15.215036230546643,15.281874656677246,901800,0.0,0.0
2013-01-09 00:00:00-05:00,15.324409293506243,15.409478176742445,15.31833286192074,15.336562156677246,635300,0.0,0.0
2013-01-10 00:00:00-05:00,15.50061876822359,15.585686472937583,15.50061876822359,15.555305480957031,572100,0.0,0.0
2013-01-11 00:00:00-05:00,15.50669805065099,15.573536477094308,15.433782033941009,15.52492618560791,411100,0.0,0.0
2013-01-14 00:00:00-05:00,15.6160726683007,15.640377236387694,15.56138594140389,15.62822437286377,507400,0.0,0.0
2013-01-15 00:00:00-05:00,15.531003782594077,15.640377236387694,15.48239348745923,15.62822437286377,932800,0.0,0.0
2013-01-16 00:00:00-05:00,15.506699024435662,15.70721663427919,15.50062259274818,15.640377044677734,793200,0.0,0.0
2013-01-17 00:00:00-05:00,15.622146416448839,15.731519859568088,15.561384422681027,15.664681434631348,513500,0.0,0.0
2013-01-18 00:00:00-05:00,15.597840332059862,15.670756340026854,15.549230046402078,15.670756340026855,477600,0.0,0.0
2013-01-22 00:00:00-05:00,15.48846462797691,15.664677611992529,15.48846462797691,15.634295463562012,918400,0.0,0.0
2013-01-23 00:00:00-05:00,15.755829429027958,15.859126466185128,15.743676563724522,15.82266902923584,912900,0.0,0.0
2013-01-24 00:00:00-05:00,15.901655026822628,15.98064630700071,15.889502165576573,15.956341743469238,574400,0.0,0.0
2013-01-25 00:00:00-05:00,16.059643172194487,16.13863447414266,15.97457543794862,16.065719604492188,1134400,0.0,0.0
2013-01-28 00:00:00-05:00,15.944184303283691,15.974566447673515,15.871269474668722,15.944184303283691,965200,0.0,0.0
2013-01-29 00:00:00-05:00,15.974577336796152,16.12040825239251,15.95027160471621,16.10825538635254,720700,0.0,0.0
2013-01-30 00:00:00-05:00,16.15078430139944,16.199394591678356,16.108250442275484,16.13255500793457,669300,0.0,0.0
2013-01-31 00:00:00-05:00,16.23585008374256,16.23585008374256,16.05963823710264,16.12040138244629,1181100,0.0,0.0
2013-02-01 00:00:00-05:00,16.272310684073833,16.4120651244212,16.217623962379516,16.405988693237305,1179900,0.0,0.0
2013-02-04 00:00:00-05:00,16.23585932037263,16.24193575425996,16.047494505710542,16.083951950073242,854900,0.0,0.0
2013-02-05 00:00:00-05:00,16.126478230473086,16.235850504171136,16.108248938709764,16.181163787841797,858300,0.0,0.0
2013-02-06 00:00:00-05:00,15.97457543794862,16.065719604492188,15.956346141055523,16.065719604492188,986200,0.0,0.0
2013-02-07 00:00:00-05:00,16.144708991233447,16.162938285964046,15.968497111347588,16.035335540771484,1354200,0.0,0.0
2013-02-08 00:00:00-05:00,15.986726760864258,16.077870925225852,15.932040030455115,15.986726760864258,853400,0.0,0.0
2013-02-11 00:00:00-05:00,15.99280394108106,15.99280394108106,15.877354042710367,15.913812637329102,484700,0.0,0.0
2013-02-12 00:00:00-05:00,15.889502165576573,16.011028460115845,15.822663746644546,15.956341743469238,758800,0.0,0.0
2013-02-13 00:00:00-05:00,15.944189453558646,15.992799741324104,15.919884889156258,15.950265884399414,573100,0.0,0.0
2013-02-14 00:00:00-05:00,15.761900920040274,15.853045063318676,15.725442335560384,15.804434776306152,1396700,0.0,0.0
2013-02-15 00:00:00-05:00,15.701139422526524,15.731520420493698,15.57353668135066,15.616071701049805,923900,0.0,0.0
2013-02-19 00:00:00-05:00,15.755826038589182,15.907733345310698,15.755826038589182,15.883427619934082,1004600,0.0,0.0
2013-02-20 00:00:00-05:00,15.871272140410436,15.877347411348499,15.585685729980469,15.585685729980469,1138900,0.0,0.0
2013-02-21 00:00:00-05:00,15.318331545218555,15.439857848561033,15.23934025931845,15.403400421142578,1672000,0.0,0.0
2013-02-22 00:00:00-05:00,15.245416690381646,15.433781417497837,15.208959262963191,15.403400421142578,3038200,0.0,0.0
2013-02-25 00:00:00-05:00,15.616072126299615,15.658605988196237,14.99629001562102,15.008442878723145,2571400,0.0,0.0
2013-02-26 00:00:00-05:00,15.275797446992101,15.324407735774038,15.142119442581953,15.257569313049316,1555200,0.0,0.0
2013-02-27 00:00:00-05:00,15.196802259107542,15.421624352369282,15.184649400293285,15.397319793701172,1542400,0.0,0.0
2013-02-28 00:00:00-05:00,15.239341328493333,15.269722326980089,15.148197174072266,15.148197174072266,1220200,0.0,0.0
2013-03-01 00:00:00-05:00,15.008436999426754,15.129962105960194,14.92336814999695,15.06312370300293,1814100,0.0,0.0
2013-03-04 00:00:00-05:00,14.996287554774916,15.057050701353676,14.941600838750096,15.026668548583984,2142800,0.0,0.0
2013-03-05 00:00:00-05:00,15.172498870776561,15.202881022476504,15.07527830325791,15.117812156677246,2202200,0.0,0.0
2013-03-06 00:00:00-05:00,15.160346979811898,15.184651541907876,15.069201684810409,15.129964828491211,957300,0.0,0.0
2013-03-07 00:00:00-05:00,15.148196045165598,15.233263761757552,15.11173861790629,15.172500610351562,880700,0.0,0.0
2013-03-08 00:00:00-05:00,15.06919748292164,15.16641802211776,15.02058721332358,15.111732482910156,1550900,0.0,0.0
2013-03-11 00:00:00-04:00,15.093509324796278,15.190729903461575,15.0509754665003,15.172500610351562,955600,0.0,0.0
2013-03-12 00:00:00-04:00,15.215035627608257,15.263645916940906,15.142119614128926,15.172500610351562,1025100,0.0,0.0
2013-03-13 00:00:00-04:00,14.941601563351592,14.984135420331238,14.886914844674706,14.953754425048828,1469800,0.0,0.0
2013-03-14 00:00:00-04:00,14.662088868333527,14.87475927345329,14.662088868333527,14.856531143188477,2393700,0.0,0.0
2013-03-15 00:00:00-04:00,14.813998056589957,14.959830071387847,14.753236069211559,14.899066925048828,1703000,0.0,0.0
2013-03-18 00:00:00-04:00,14.722853660583494,14.844379951148618,14.704625528271146,14.722853660583496,1457800,0.0,0.0
2013-03-19 00:00:00-04:00,14.79576450330983,14.801840931613603,14.637780844292323,14.747154235839844,1804100,0.0,0.0
2013-03-20 00:00:00-04:00,14.722851940849992,14.783615079034988,14.63170781305273,14.710699081420898,1346800,0.0,0.0
2013-03-21 00:00:00-04:00,14.637788809187365,14.820077121648744,14.631712377577209,14.765390396118164,2013400,0.0,0.0
2013-03-22 00:00:00-04:00,14.856536695481925,14.965908994827632,14.820078103405786,14.923375129699707,1937700,0.0,0.0
2013-03-25 00:00:00-04:00,14.856533776629114,14.868685479306153,14.692473621401982,14.753236770629883,1456500,0.0,0.0
2013-03-26 00:00:00-04:00,14.771463040689811,14.862607173553396,14.753234909493413,14.838302612304688,1767500,0.0,0.0
2013-03-27 00:00:00-04:00,14.8079199040592,14.89298759700707,14.704622923068046,14.82614803314209,1242600,0.0,0.0
2013-03-28 00:00:00-04:00,14.826151128479754,15.044897994826579,14.807922995591277,14.959830284118652,3004400,0.0,0.0
2013-04-01 00:00:00-04:00,14.978063578874652,15.03882674701845,14.886919406139475,14.935529708862305,1340500,0.0,0.0
2013-04-02 00:00:00-04:00,14.777535218398512,14.85045119908359,14.741077807536069,14.747154235839844,1844300,0.0,0.0
2013-04-03 00:00:00-04:00,14.832226106043098,14.856531826127451,14.643861411231455,14.680318832397461,1190200,0.0,0.0
2013-04-04 00:00:00-04:00,14.589172579250409,14.668163840120965,14.589172579250409,14.619553565979004,1779800,0.0,0.0
2013-04-05 00:00:00-04:00,14.595256627223508,14.704630090876792,14.5101877338482,14.692477226257324,1474100,0.0,0.0
2013-04-08 00:00:00-04:00,14.771466827728322,14.820077121648744,14.692475534717945,14.765390396118164,1203100,0.0,0.0
2013-04-09 00:00:00-04:00,14.722852759231865,14.91121861397187,14.66816604772161,14.838302612304688,1083600,0.0,0.0
2013-04-10 00:00:00-04:00,14.78969765488933,14.886918252803005,14.771468358170162,14.832231521606445,1086900,0.0,0.0
2013-04-11 00:00:00-04:00,14.698548122460727,14.777539394813827,14.674242402376374,14.680318832397461,1729500,0.0,0.0
2013-04-12 00:00:00-04:00,14.583099171866918,14.607404893454449,14.498031464231751,14.56486988067627,1264000,0.0,0.0
2013-04-15 00:00:00-04:00,14.358278386884356,14.388660544166944,14.060540199279783,14.060540199279785,1914800,0.0,0.0
2013-04-16 00:00:00-04:00,14.27928603571335,14.37043018287257,14.218522884620299,14.358277320861816,1271100,0.0,0.0
2013-04-17 00:00:00-04:00,14.194222444860674,14.206374151442395,13.841797456847711,13.920788764953613,1794700,0.0,0.0
2013-04-18 00:00:00-04:00,14.024079893955703,14.096995897522165,13.872172615572751,14.018003463745117,1721500,0.0,0.0
2013-04-19 00:00:00-04:00,14.261059748518988,14.273212613091214,14.169915582149196,14.248908042907715,2235300,0.0,0.0
2013-04-22 00:00:00-04:00,14.121302051943431,14.248904782835087,14.06661533284139,14.200294494628906,2481900,0.0,0.0
2013-04-23 00:00:00-04:00,13.945095445347745,14.13953667142439,13.945095445347745,14.078773498535156,4370200,0.0,0.0
2013-04-24 00:00:00-04:00,14.188143552206526,14.297517005206624,14.066617235770671,14.212448120117188,5459200,0.0,0.0
2013-04-25 00:00:00-04:00,14.34612733205942,14.516262784696934,14.30359346890004,14.370431900024414,1950400,0.0,0.0
2013-04-26 00:00:00-04:00,14.34612733205942,14.406889331452332,14.291440605437119,14.370431900024414,1331700,0.0,0.0
2013-04-29 00:00:00-04:00,14.510184098264347,14.595252970325314,14.412963523589529,14.522336959838867,2520100,0.0,0.0
2013-04-30 00:00:00-04:00,14.607406334835698,14.88691520690918,14.607406334835698,14.88691520690918,1926900,0.0,0.0
2013-05-01 00:00:00-04:00,14.880835636546797,14.886912066261342,14.674241662094087,14.710699081420898,953000,0.0,0.0
2013-05-02 00:00:00-04:00,14.267136180805101,14.291441909949555,14.121305282821243,14.248908042907715,2949400,0.0,0.0
2013-05-03 00:00:00-04:00,14.29751256070566,14.577021379075292,14.29751256070566,14.516258239746094,3299400,0.0,0.0
2013-05-06 00:00:00-04:00,14.291438346674818,14.461573772422424,14.291438346674818,14.40688705444336,2429800,0.0,0.0
2013-05-07 00:00:00-04:00,14.400811365442646,14.485879075852045,14.333971787857758,14.346124649047852,5672000,0.0,0.0
2013-05-08 00:00:00-04:00,14.558790433561462,14.7046224149477,14.558790433561462,14.619553565979004,2593500,0.0,0.0
2013-05-09 00:00:00-04:00,14.607406024979642,14.63171058948927,14.491956156417036,14.540566444396973,1785900,0.0,0.0
2013-05-10 00:00:00-04:00,14.583100108750795,14.589176539538055,14.394735390188417,14.522336959838867,1415700,0.0,0.0
2013-05-13 00:00:00-04:00,14.522337707354877,14.570947997194429,14.46765098641529,14.49195671081543,1281700,0.0,0.0
2013-05-14 00:00:00-04:00,14.425117317342835,14.540567191840026,14.406888023803043,14.479804039001465,1964900,0.0,0.0
2013-05-15 00:00:00-04:00,14.25498180316059,14.364355254779452,14.21852437227458,14.267134666442871,2688800,0.0,0.0
2013-05-16 00:00:00-04:00,14.188142941028259,14.23675323371646,14.060540198371232,14.090922355651855,3416700,0.0,0.0
2013-05-17 00:00:00-04:00,14.341029554063871,14.417788500366386,14.232288425159844,14.334632873535156,2619600,1.161,0.0
2013-05-20 00:00:00-04:00,14.347424545447769,14.488147840385734,14.341027865672144,14.39859676361084,1824600,0.0,0.0
2013-05-21 00:00:00-04:00,14.3282335782607,14.500940260892737,14.270664684050024,14.366612434387207,2002200,0.0,0.0
2013-05-22 00:00:00-04:00,14.449765774342008,14.609679073110696,14.34742136073338,14.456162452697754,5038800,0.0,0.0
2013-05-23 00:00:00-04:00,14.392198132107913,14.398594811016082,14.27706035184437,14.34742259979248,1788400,0.0,0.0
2013-05-24 00:00:00-04:00,14.49454235116914,14.577697955766757,14.430576783026757,14.558507919311523,1940800,0.0,0.0
2013-05-28 00:00:00-04:00,14.686435482815462,14.686435482815462,14.456161182450819,14.481746673583984,1327200,0.0,0.0
2013-05-29 00:00:00-04:00,14.475352879714551,14.603284020992714,14.456164062552075,14.564905166625977,3602400,0.0,0.0
2013-05-30 00:00:00-04:00,14.660855826452748,14.69283800810795,14.59049356276087,14.616080284118652,1836400,0.0,0.0
2013-05-31 00:00:00-04:00,14.596885666072179,14.603282344405871,14.404990196228027,14.404990196228027,1249900,0.0,0.0
2013-06-03 00:00:00-04:00,14.468956290689716,14.564904029134107,14.404990725046227,14.55211067199707,1135500,0.0,0.0
2013-06-04 00:00:00-04:00,14.584096461556776,14.622476542485888,14.513735419937387,14.571304321289062,1243900,0.0,0.0
2013-06-05 00:00:00-04:00,14.520127966151176,14.57769685111275,14.404990196228027,14.404990196228027,1090000,0.0,0.0
2013-06-06 00:00:00-04:00,14.411389049470477,14.520130157470703,14.334630117923682,14.520130157470703,1383800,0.0,0.0
2013-06-07 00:00:00-04:00,14.328233536603067,14.443371324689675,14.28345800124535,14.31544017791748,1623100,0.0,0.0
2013-06-10 00:00:00-04:00,14.296248672038748,14.398593082197607,14.257869823239579,14.360214233398438,1114000,0.0,0.0
2013-06-11 00:00:00-04:00,14.059578895568848,14.12994114725255,14.021200040124016,14.059578895568848,2323400,0.0,0.0
2013-06-12 00:00:00-04:00,14.251472268171655,14.251472268171655,13.99561003847673,14.014800071716309,1685600,0.0,0.0
2013-06-13 00:00:00-04:00,14.059582146291751,14.168323278562376,14.01480660124657,14.136341094970703,1214600,0.0,0.0
2013-06-14 00:00:00-04:00,14.181113974555602,14.251476229282618,14.078769542248233,14.117148399353027,1592500,0.0,0.0
2013-06-17 00:00:00-04:00,14.2386850410954,14.302650626050308,14.14913395418376,14.232288360595703,2071900,0.0,0.0
2013-06-18 00:00:00-04:00,14.20030350549873,14.29625125485173,14.187510146907178,14.245079040527344,1058700,0.0,0.0
2013-06-19 00:00:00-04:00,14.21949192341818,14.232285281649919,13.950837500760645,13.976424217224121,2189700,0.0,0.0
2013-06-20 00:00:00-04:00,13.503082054347658,13.60542648854106,13.387944260869606,13.439116477966309,6102200,0.0,0.0
2013-06-21 00:00:00-04:00,13.471095417934714,13.490285452248758,13.279199954960665,13.41352653503418,3004500,0.0,0.0
2013-06-24 00:00:00-04:00,12.965768769184969,13.02333764640712,12.805855492465987,12.882613182067871,6044400,0.0,0.0
2013-06-25 00:00:00-04:00,13.285599197468242,13.291995876807619,13.042530262739273,13.138479232788086,1663600,0.0,0.0
2013-06-26 00:00:00-04:00,13.202441097511812,13.221631131912728,13.055321160562942,13.132080078125,867400,0.0,0.0
2013-06-27 00:00:00-04:00,13.317580039525597,13.400735642562365,13.304786682128906,13.304786682128906,2069500,0.0,0.0
2013-06-28 00:00:00-04:00,13.304786569742793,13.317579927031417,13.183253335625977,13.23442554473877,1033900,0.0,0.0
2013-07-01 00:00:00-04:00,13.311182958792623,13.413527374791629,13.311182958792623,13.34316635131836,1481800,0.0,0.0
2013-07-02 00:00:00-04:00,13.381548057770726,13.426323596819648,13.176859182094544,13.260013580322266,1451700,0.0,0.0
2013-07-03 00:00:00-04:00,13.176860692945317,13.298395184328845,13.125688468158895,13.266411781311035,869000,0.0,0.0
2013-07-05 00:00:00-04:00,13.11929127184715,13.13208463255138,12.98496342453681,13.068119049072266,1332700,0.0,0.0
2013-07-08 00:00:00-04:00,13.272803875500852,13.31757940421154,13.234425025183356,13.279200553894043,1156800,0.0,0.0
2013-07-09 00:00:00-04:00,13.375148154323531,13.381544832651974,13.228028212894252,13.31757926940918,980600,0.0,0.0
2013-07-10 00:00:00-04:00,13.39434207099736,13.535065374879894,13.36875535026854,13.451910972595215,1132800,0.0,0.0
2013-07-11 00:00:00-04:00,13.733353266089868,13.835697676770133,13.662992246273193,13.822905540466309,1960000,0.0,0.0
2013-07-12 00:00:00-04:00,13.778132600666687,13.778132600666687,13.637408094523742,13.707770347595215,857200,0.0,0.0
