Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-28 00:00:00+02:00,0.9380379915237427,0.9380379915237427,0.7852609753608704,0.7915930151939392,621374,0.0,0.0
2019-05-29 00:00:00+02:00,0.7915930151939392,0.8470050096511841,0.7045180201530457,0.7266830205917358,319812,0.0,0.0
2019-05-31 00:00:00+02:00,0.7425150275230408,0.7425150275230408,0.5620309710502625,0.6807699799537659,326240,0.0,0.0
2019-06-03 00:00:00+02:00,0.6443570256233215,0.6649379730224609,0.6063600182533264,0.6649379730224609,102714,0.0,0.0
2019-06-04 00:00:00+02:00,0.6491069793701172,0.7045180201530457,0.6491069793701172,0.6966019868850708,65870,0.0,0.0
2019-06-05 00:00:00+02:00,0.6886860132217407,0.7108510136604309,0.6491069793701172,0.6886860132217407,66198,0.0,0.0
2019-06-06 00:00:00+02:00,0.6886860132217407,0.6886860132217407,0.6079440116882324,0.626941978931427,245849,0.0,0.0
2019-06-07 00:00:00+02:00,0.6411910057067871,0.6728540062904358,0.6332749724388123,0.6617720127105713,126907,0.0,0.0
2019-06-11 00:00:00+02:00,0.626941978931427,0.6966019868850708,0.6237750053405762,0.6728540062904358,169749,0.0,0.0
2019-06-12 00:00:00+02:00,0.6728540062904358,0.7124339938163757,0.6649379730224609,0.6871029734611511,80759,0.0,0.0
2019-06-13 00:00:00+02:00,0.6807699799537659,0.6886860132217407,0.6807699799537659,0.6886860132217407,14458,0.0,0.0
2019-06-14 00:00:00+02:00,0.6966019868850708,0.7789279818534851,0.6760209798812866,0.7282660007476807,200079,0.0,0.0
2019-06-17 00:00:00+02:00,0.7282660007476807,0.7900099754333496,0.7124339938163757,0.7504310011863708,176327,0.0,0.0
2019-06-18 00:00:00+02:00,0.7124339938163757,0.7425150275230408,0.6744379997253418,0.7045180201530457,167195,0.0,0.0
2019-06-19 00:00:00+02:00,0.702934980392456,0.7757620215415955,0.695019006729126,0.7045180201530457,259386,0.0,0.0
2019-06-20 00:00:00+02:00,0.6966019868850708,0.7282660007476807,0.6966019868850708,0.7124339938163757,114884,0.0,0.0
2019-06-21 00:00:00+02:00,0.7045180201530457,0.7377650141716003,0.6886860132217407,0.7330150008201599,183215,0.0,0.0
2019-06-24 00:00:00+02:00,0.7124339938163757,0.7915930151939392,0.7108510136604309,0.7108510136604309,258235,0.0,0.0
2019-06-25 00:00:00+02:00,0.718766987323761,0.718766987323761,0.6823530197143555,0.7124339938163757,19552,0.0,0.0
2019-06-26 00:00:00+02:00,0.7108510136604309,0.7108510136604309,0.6807699799537659,0.702934980392456,235678,0.0,0.0
2019-06-27 00:00:00+02:00,0.6728540062904358,0.7092679738998413,0.6411910057067871,0.6807699799537659,204583,0.0,0.0
2019-06-28 00:00:00+02:00,0.6760209798812866,0.6807699799537659,0.6332749724388123,0.6807699799537659,36917,0.0,0.0
2019-07-01 00:00:00+02:00,0.671271026134491,0.6728540062904358,0.6332749724388123,0.6728540062904358,264006,0.0,0.0
2019-07-02 00:00:00+02:00,0.6728540062904358,0.702934980392456,0.6728540062904358,0.6871029734611511,110026,0.0,0.0
2019-07-03 00:00:00+02:00,0.6807699799537659,0.702934980392456,0.6411910057067871,0.7013520002365112,111060,0.0,0.0
2019-07-04 00:00:00+02:00,0.679186999797821,0.7124339938163757,0.6617720127105713,0.6807699799537659,287499,0.0,0.0
2019-07-05 00:00:00+02:00,0.6807699799537659,0.7108510136604309,0.6728540062904358,0.7045180201530457,344957,0.0,0.0
2019-07-08 00:00:00+02:00,0.7045180201530457,0.7124339938163757,0.6728540062904358,0.6934360265731812,220189,0.0,0.0
2019-07-09 00:00:00+02:00,0.6649379730224609,0.7124339938163757,0.5857790112495422,0.6570219993591309,283181,0.0,0.0
2019-07-10 00:00:00+02:00,0.6570219993591309,0.7124339938163757,0.6174430251121521,0.6966019868850708,640099,0.0,0.0
2019-07-11 00:00:00+02:00,0.6902689933776855,0.718766987323761,0.6807699799537659,0.702934980392456,455772,0.0,0.0
2019-07-12 00:00:00+02:00,0.6966019868850708,0.7045180201530457,0.6491069793701172,0.6886860132217407,410745,0.0,0.0
2019-07-15 00:00:00+02:00,0.671271026134491,0.7124339938163757,0.6475229859352112,0.6871029734611511,457847,0.0,0.0
2019-07-16 00:00:00+02:00,0.6728540062904358,0.7124339938163757,0.6570219993591309,0.7124339938163757,41263,0.0,0.0
2019-07-17 00:00:00+02:00,0.7045180201530457,0.718766987323761,0.6728540062904358,0.718766987323761,95404,0.0,0.0
2019-07-18 00:00:00+02:00,0.6728540062904358,0.7013520002365112,0.6411910057067871,0.6807699799537659,65167,0.0,0.0
2019-07-19 00:00:00+02:00,0.6807699799537659,0.695019006729126,0.6601889729499817,0.6886860132217407,4297,0.0,0.0
2019-07-22 00:00:00+02:00,0.6855199933052063,0.6855199933052063,0.6570219993591309,0.6744379997253418,181723,0.0,0.0
2019-07-23 00:00:00+02:00,0.6807699799537659,0.6886860132217407,0.6649379730224609,0.6871029734611511,25312,0.0,0.0
2019-07-24 00:00:00+02:00,0.6886860132217407,0.6981850266456604,0.6744379997253418,0.6934360265731812,116285,0.0,0.0
2019-07-25 00:00:00+02:00,0.6934360265731812,0.7124339938163757,0.6744379997253418,0.7061010003089905,42135,0.0,0.0
2019-07-26 00:00:00+02:00,0.7045180201530457,0.7108510136604309,0.655439019203186,0.6966019868850708,437382,0.0,0.0
2019-07-29 00:00:00+02:00,0.679186999797821,0.6886860132217407,0.6570219993591309,0.6696879863739014,91400,0.0,0.0
2019-07-30 00:00:00+02:00,0.6696879863739014,0.6902689933776855,0.6491069793701172,0.6649379730224609,48677,0.0,0.0
2019-07-31 00:00:00+02:00,0.6649379730224609,0.6728540062904358,0.6396070122718811,0.6491069793701172,131329,0.0,0.0
2019-08-01 00:00:00+02:00,0.6491069793701172,0.6855199933052063,0.6095269918441772,0.6855199933052063,324800,0.0,0.0
2019-08-02 00:00:00+02:00,0.6649379730224609,0.6886860132217407,0.6190260052680969,0.6807699799537659,138246,0.0,0.0
2019-08-05 00:00:00+02:00,0.6728540062904358,0.6728540062904358,0.6427739858627319,0.6649379730224609,13342,0.0,0.0
2019-08-06 00:00:00+02:00,0.6649379730224609,0.6649379730224609,0.6411910057067871,0.6491069793701172,83104,0.0,0.0
2019-08-07 00:00:00+02:00,0.6411910057067871,0.7757620215415955,0.6411910057067871,0.6427739858627319,957314,0.0,0.0
2019-08-08 00:00:00+02:00,0.6491069793701172,0.6997690200805664,0.5952780246734619,0.6095269918441772,667044,0.0,0.0
2019-08-09 00:00:00+02:00,0.6253589987754822,0.6253589987754822,0.5382829904556274,0.5525320172309875,700330,0.0,0.0
2019-08-12 00:00:00+02:00,0.5541149973869324,0.6000279784202576,0.5541149973869324,0.6000279784202576,57837,0.0,0.0
2019-08-13 00:00:00+02:00,0.5556979775428772,0.5841959714889526,0.5556979775428772,0.5826129913330078,27180,0.0,0.0
2019-08-14 00:00:00+02:00,0.5778629779815674,0.6079440116882324,0.5161190032958984,0.5651980042457581,229344,0.0,0.0
2019-08-15 00:00:00+02:00,0.5699470043182373,0.5857790112495422,0.5382829904556274,0.5620309710502625,163333,0.0,0.0
2019-08-16 00:00:00+02:00,0.5762799978256226,0.5857790112495422,0.5556979775428772,0.5620309710502625,92443,0.0,0.0
2019-08-19 00:00:00+02:00,0.5620309710502625,0.563614010810852,0.5319510102272034,0.5461990237236023,163360,0.0,0.0
2019-08-20 00:00:00+02:00,0.5604479908943176,0.5604479908943176,0.5382829904556274,0.5604479908943176,167270,0.0,0.0
2019-08-21 00:00:00+02:00,0.5604479908943176,0.6174430251121521,0.5604479908943176,0.6095269918441772,240632,0.0,0.0
2019-08-22 00:00:00+02:00,0.6000279784202576,0.6570219993591309,0.579446017742157,0.6332749724388123,391305,0.0,0.0
2019-08-23 00:00:00+02:00,0.6332749724388123,0.6886860132217407,0.5952780246734619,0.5952780246734619,212288,0.0,0.0
2019-08-26 00:00:00+02:00,0.6095269918441772,0.6174430251121521,0.5952780246734619,0.6095269918441772,83945,0.0,0.0
2019-08-27 00:00:00+02:00,0.6095269918441772,0.6728540062904358,0.5936949849128723,0.6158599853515625,586630,0.0,0.0
2019-08-28 00:00:00+02:00,0.7124339938163757,0.7773450016975403,0.6696879863739014,0.6696879863739014,229360,0.0,0.0
2019-08-29 00:00:00+02:00,0.6633549928665161,0.6886860132217407,0.6016110181808472,0.6253589987754822,110497,0.0,0.0
2019-08-30 00:00:00+02:00,0.6253589987754822,0.6491069793701172,0.5651980042457581,0.6174430251121521,338587,0.0,0.0
2019-09-02 00:00:00+02:00,0.563614010810852,0.6316909790039062,0.5541149973869324,0.5667809844017029,221305,0.0,0.0
2019-09-03 00:00:00+02:00,0.5936949849128723,0.5936949849128723,0.5335339903831482,0.5604479908943176,468788,0.0,0.0
2019-09-04 00:00:00+02:00,0.5398669838905334,0.5826129913330078,0.5145360231399536,0.5145360231399536,364707,0.0,0.0
2019-09-05 00:00:00+02:00,0.5367000102996826,0.5367000102996826,0.4749560058116913,0.5145360231399536,555029,0.0,0.0
2019-09-06 00:00:00+02:00,0.5446159839630127,0.5857790112495422,0.4781219959259033,0.5667809844017029,1072645,0.0,0.0
2019-09-09 00:00:00+02:00,0.5667809844017029,0.5857790112495422,0.4749560058116913,0.5145360231399536,741381,0.0,0.0
2019-09-10 00:00:00+02:00,0.5145360231399536,0.5145360231399536,0.4844549894332886,0.5097860097885132,212476,0.0,0.0
2019-09-11 00:00:00+02:00,0.5097860097885132,0.5097860097885132,0.4432919919490814,0.4987039864063263,432116,0.0,0.0
2019-09-12 00:00:00+02:00,0.4971199929714203,0.4987039864063263,0.48287200927734375,0.48287200927734375,26567,0.0,0.0
2019-09-13 00:00:00+02:00,0.4907880127429962,0.4987039864063263,0.45754098892211914,0.49395400285720825,112564,0.0,0.0
2019-09-16 00:00:00+02:00,0.4749560058116913,0.4860379993915558,0.44487500190734863,0.48287200927734375,27159,0.0,0.0
2019-09-17 00:00:00+02:00,0.48287200927734375,0.48287200927734375,0.4749560058116913,0.4749560058116913,85038,0.0,0.0
2019-09-18 00:00:00+02:00,0.4749560058116913,0.5145360231399536,0.4749560058116913,0.5145360231399536,25265,0.0,0.0
2019-09-19 00:00:00+02:00,0.5145360231399536,0.5145360231399536,0.4844549894332886,0.5050359964370728,22946,0.0,0.0
2019-09-20 00:00:00+02:00,0.48287200927734375,0.49237099289894104,0.48287200927734375,0.49237099289894104,11748,0.0,0.0
2019-09-23 00:00:00+02:00,0.49237099289894104,0.4987039864063263,0.4512079954147339,0.4527910053730011,65083,0.0,0.0
2019-09-24 00:00:00+02:00,0.4749560058116913,0.49237099289894104,0.4496249854564667,0.4749560058116913,78431,0.0,0.0
2019-09-25 00:00:00+02:00,0.4670400023460388,0.4670400023460388,0.4417090117931366,0.44487500190734863,144143,0.0,0.0
2019-09-26 00:00:00+02:00,0.4496249854564667,0.4512079954147339,0.4432919919490814,0.4432919919490814,9664,0.0,0.0
2019-09-27 00:00:00+02:00,0.43695899844169617,0.4971199929714203,0.43695899844169617,0.49553701281547546,171135,0.0,0.0
2019-09-30 00:00:00+02:00,0.4907880127429962,0.4971199929714203,0.44487500190734863,0.4971199929714203,436043,0.0,0.0
2019-10-01 00:00:00+02:00,0.4971199929714203,0.5541149973869324,0.4749560058116913,0.4971199929714203,151031,0.0,0.0
2019-10-02 00:00:00+02:00,0.4765389859676361,0.4844549894332886,0.44487500190734863,0.44487500190734863,219557,0.0,0.0
2019-10-03 00:00:00+02:00,0.4527910053730011,0.4527910053730011,0.43537598848342896,0.43537598848342896,64300,0.0,0.0
2019-10-04 00:00:00+02:00,0.46070700883865356,0.4670400023460388,0.4385429918766022,0.4385429918766022,45616,0.0,0.0
2019-10-07 00:00:00+02:00,0.4385429918766022,0.5161190032958984,0.39896300435066223,0.4638740122318268,598772,0.0,0.0
2019-10-08 00:00:00+02:00,0.5066199898719788,0.5066199898719788,0.4512079954147339,0.4733729958534241,112996,0.0,0.0
2019-10-09 00:00:00+02:00,0.4496249854564667,0.5066199898719788,0.4496249854564667,0.4749560058116913,240498,0.0,0.0
2019-10-10 00:00:00+02:00,0.4749560058116913,0.4749560058116913,0.4512079954147339,0.4638740122318268,131596,0.0,0.0
2019-10-11 00:00:00+02:00,0.4432919919490814,0.4512079954147339,0.42587700486183167,0.4512079954147339,296146,0.0,0.0
2019-10-14 00:00:00+02:00,0.43537598848342896,0.4512079954147339,0.39896300435066223,0.41004499793052673,424638,0.0,0.0
2019-10-15 00:00:00+02:00,0.4306269884109497,0.4306269884109497,0.3950049877166748,0.395796000957489,164253,0.0,0.0
2019-10-16 00:00:00+02:00,0.395796000957489,0.4084619879722595,0.3490920066833496,0.3490920066833496,150623,0.0,0.0
2019-10-17 00:00:00+02:00,0.35621699690818787,0.45912399888038635,0.3348439931869507,0.395796000957489,377185,0.0,0.0
2019-10-18 00:00:00+02:00,0.392630010843277,0.43537598848342896,0.3570080101490021,0.41004499793052673,712140,0.0,0.0
2019-10-21 00:00:00+02:00,0.41004499793052673,0.4654569923877716,0.41004499793052673,0.4654569923877716,337171,0.0,0.0
2019-10-22 00:00:00+02:00,0.4733729958534241,0.4749560058116913,0.43537598848342896,0.4749560058116913,122892,0.0,0.0
2019-10-23 00:00:00+02:00,0.4749560058116913,0.47970500588417053,0.4512079954147339,0.45912399888038635,9600,0.0,0.0
2019-10-24 00:00:00+02:00,0.43695899844169617,0.48287200927734375,0.43695899844169617,0.4733729958534241,51276,0.0,0.0
2019-10-25 00:00:00+02:00,0.4733729958534241,0.47970500588417053,0.41321200132369995,0.42429399490356445,121706,0.0,0.0
2019-10-28 00:00:00+01:00,0.4274600148200989,0.4274600148200989,0.4068790078163147,0.42112699151039124,106782,0.0,0.0
2019-10-29 00:00:00+01:00,0.41479501128196716,0.416377991437912,0.36492401361465454,0.41004499793052673,400191,0.0,0.0
2019-10-30 00:00:00+01:00,0.41004499793052673,0.41004499793052673,0.3831309974193573,0.4084619879722595,7143,0.0,0.0
2019-10-31 00:00:00+01:00,0.4084619879722595,0.4084619879722595,0.3815479874610901,0.395796000957489,48977,0.0,0.0
2019-11-01 00:00:00+01:00,0.395796000957489,0.4084619879722595,0.36729899048805237,0.4068790078163147,126736,0.0,0.0
2019-11-04 00:00:00+01:00,0.395796000957489,0.395796000957489,0.35621699690818787,0.35621699690818787,341049,0.0,0.0
2019-11-05 00:00:00+01:00,0.36413300037384033,0.36413300037384033,0.3150539994239807,0.3150539994239807,480161,0.0,0.0
2019-11-06 00:00:00+01:00,0.3229700028896332,0.33959299325942993,0.3229700028896332,0.3388020098209381,22733,0.0,0.0
2019-11-07 00:00:00+01:00,0.3388020098209381,0.34434300661087036,0.31821998953819275,0.3372189998626709,90565,0.0,0.0
2019-11-08 00:00:00+01:00,0.3269279897212982,0.3364270031452179,0.3166370093822479,0.3364270031452179,109399,0.0,0.0
2019-11-11 00:00:00+01:00,0.3364270031452179,0.3364270031452179,0.32059499621391296,0.3364270031452179,15545,0.0,0.0
2019-11-12 00:00:00+01:00,0.3364270031452179,0.3364270031452179,0.31901198625564575,0.3245530128479004,47783,0.0,0.0
2019-11-13 00:00:00+01:00,0.32851099967956543,0.34355100989341736,0.31821998953819275,0.33246898651123047,99209,0.0,0.0
2019-11-14 00:00:00+01:00,0.31821998953819275,0.3609659969806671,0.31821998953819275,0.34038498997688293,166947,0.0,0.0
2019-11-15 00:00:00+01:00,0.3364270031452179,0.3364270031452179,0.3277190029621124,0.3356350064277649,31157,0.0,0.0
2019-11-18 00:00:00+01:00,0.3356350064277649,0.3617579936981201,0.3174290060997009,0.3475089967250824,61498,0.0,0.0
2019-11-19 00:00:00+01:00,0.3388020098209381,0.3870890140533447,0.33326101303100586,0.35621699690818787,90670,0.0,0.0
2019-11-20 00:00:00+01:00,0.35621699690818787,0.36809098720550537,0.34117600321769714,0.34117600321769714,61839,0.0,0.0
2019-11-21 00:00:00+01:00,0.36809098720550537,0.36809098720550537,0.3340519964694977,0.35621699690818787,120200,0.0,0.0
2019-11-22 00:00:00+01:00,0.35463398694992065,0.35463398694992065,0.3174290060997009,0.34434300661087036,446742,0.0,0.0
2019-11-25 00:00:00+01:00,0.34434300661087036,0.34434300661087036,0.3166370093822479,0.3166370093822479,99366,0.0,0.0
2019-11-26 00:00:00+01:00,0.3269279897212982,0.3269279897212982,0.3261359930038452,0.3261359930038452,6230,0.0,0.0
2019-11-27 00:00:00+01:00,0.3388020098209381,0.34038498997688293,0.3245530128479004,0.33246898651123047,29377,0.0,0.0
2019-11-28 00:00:00+01:00,0.33246898651123047,0.33246898651123047,0.3166370093822479,0.33246898651123047,130243,0.0,0.0
2019-11-29 00:00:00+01:00,0.33246898651123047,0.3348439931869507,0.3245530128479004,0.3261359930038452,5928,0.0,0.0
2019-12-02 00:00:00+01:00,0.3261359930038452,0.3261359930038452,0.3174290060997009,0.3245530128479004,25194,0.0,0.0
2019-12-03 00:00:00+01:00,0.3245530128479004,0.3245530128479004,0.3174290060997009,0.3174290060997009,56881,0.0,0.0
2019-12-04 00:00:00+01:00,0.3174290060997009,0.3174290060997009,0.301596999168396,0.3031800091266632,158273,0.0,0.0
2019-12-05 00:00:00+01:00,0.3031800091266632,0.30872100591659546,0.300805002450943,0.30872100591659546,16284,0.0,0.0
2019-12-06 00:00:00+01:00,0.3166370093822479,0.3166370093822479,0.3039720058441162,0.30555498600006104,41271,0.0,0.0
2019-12-09 00:00:00+01:00,0.30555498600006104,0.30555498600006104,0.281807005405426,0.28576499223709106,102230,0.0,0.0
2019-12-10 00:00:00+01:00,0.2778489887714386,0.30713799595832825,0.2770569920539856,0.29684698581695557,427908,0.0,0.0
2019-12-11 00:00:00+01:00,0.30634599924087524,0.30634599924087524,0.23826900124549866,0.27230799198150635,681686,0.0,0.0
2019-12-12 00:00:00+01:00,0.2643919885158539,0.27230799198150635,0.2453940063714981,0.2453940063714981,324675,0.0,0.0
2019-12-13 00:00:00+01:00,0.24935199320316315,0.2533099949359894,0.24143600463867188,0.24143600463867188,64611,0.0,0.0
2019-12-16 00:00:00+01:00,0.23747800290584564,0.23747800290584564,0.21610499918460846,0.22956199944019318,676580,0.0,0.0
2019-12-17 00:00:00+01:00,0.2216459959745407,0.24143600463867188,0.21610499918460846,0.2303529977798462,297796,0.0,0.0
2019-12-18 00:00:00+01:00,0.2303529977798462,0.23510299623012543,0.22956199944019318,0.2335200011730194,90089,0.0,0.0
2019-12-19 00:00:00+01:00,0.23510299623012543,0.23510299623012543,0.2216459959745407,0.2216459959745407,437652,0.0,0.0
2019-12-20 00:00:00+01:00,0.22243699431419373,0.26914098858833313,0.22243699431419373,0.25964200496673584,464581,0.0,0.0
2019-12-23 00:00:00+01:00,0.25964200496673584,0.27547401189804077,0.23431099951267242,0.27547401189804077,252303,0.0,0.0
2019-12-27 00:00:00+01:00,0.26914098858833313,0.26914098858833313,0.24697700142860413,0.2651830017566681,135223,0.0,0.0
2019-12-30 00:00:00+01:00,0.26993298530578613,0.30872100591659546,0.24697700142860413,0.2920979857444763,509323,0.0,0.0
2020-01-02 00:00:00+01:00,0.2770569920539856,0.30872100591659546,0.2770569920539856,0.29368099570274353,362755,0.0,0.0
2020-01-03 00:00:00+01:00,0.29368099570274353,0.3166370093822479,0.29368099570274353,0.3023880124092102,169623,0.0,0.0
2020-01-06 00:00:00+01:00,0.30872100591659546,0.3166370093822479,0.2778489887714386,0.3142620027065277,349765,0.0,0.0
2020-01-07 00:00:00+01:00,0.3142620027065277,0.3142620027065277,0.2770569920539856,0.300805002450943,188058,0.0,0.0
2020-01-08 00:00:00+01:00,0.30792999267578125,0.30792999267578125,0.281015008687973,0.300805002450943,69894,0.0,0.0
2020-01-09 00:00:00+01:00,0.2802239954471588,0.300805002450943,0.2802239954471588,0.2928889989852905,108236,0.0,0.0
2020-01-10 00:00:00+01:00,0.28497299551963806,0.30792999267578125,0.28497299551963806,0.300805002450943,99030,0.0,0.0
2020-01-13 00:00:00+01:00,0.300805002450943,0.300805002450943,0.2881399989128113,0.2992219924926758,88271,0.0,0.0
2020-01-14 00:00:00+01:00,0.301596999168396,0.3475089967250824,0.300805002450943,0.30792999267578125,1047022,0.0,0.0
2020-01-15 00:00:00+01:00,0.300805002450943,0.3158450126647949,0.28497299551963806,0.30713799595832825,109493,0.0,0.0
2020-01-16 00:00:00+01:00,0.30476298928260803,0.30555498600006104,0.26914098858833313,0.27547401189804077,1096980,0.0,0.0
2020-01-17 00:00:00+01:00,0.27547401189804077,0.2770569920539856,0.2533099949359894,0.27547401189804077,262077,0.0,0.0
2020-01-20 00:00:00+01:00,0.27547401189804077,0.27547401189804077,0.27309900522232056,0.27309900522232056,294690,0.0,0.0
2020-01-21 00:00:00+01:00,0.27468299865722656,0.27468299865722656,0.2533099949359894,0.2548930048942566,417196,0.0,0.0
2020-01-22 00:00:00+01:00,0.2533099949359894,0.27468299865722656,0.2533099949359894,0.27309900522232056,209104,0.0,0.0
2020-01-23 00:00:00+01:00,0.34038498997688293,0.34038498997688293,0.2786409854888916,0.3126789927482605,1003447,0.0,0.0
2020-01-24 00:00:00+01:00,0.3126789927482605,0.3166370093822479,0.29605600237846375,0.3166370093822479,571074,0.0,0.0
2020-01-27 00:00:00+01:00,0.3166370093822479,0.33167698979377747,0.300805002450943,0.30872100591659546,359355,0.0,0.0
2020-01-28 00:00:00+01:00,0.30872100591659546,0.33088600635528564,0.300805002450943,0.33088600635528564,576997,0.0,0.0
2020-01-29 00:00:00+01:00,0.33246898651123047,0.36413300037384033,0.33088600635528564,0.35621699690818787,1613799,0.0,0.0
2020-01-30 00:00:00+01:00,0.35463398694992065,0.35463398694992065,0.3166370093822479,0.33246898651123047,259485,0.0,0.0
2020-01-31 00:00:00+01:00,0.3467180132865906,0.3467180132865906,0.3245530128479004,0.34117600321769714,248885,0.0,0.0
2020-02-03 00:00:00+01:00,0.3388020098209381,0.3388020098209381,0.32851099967956543,0.33246898651123047,242362,0.0,0.0
2020-02-04 00:00:00+01:00,0.33246898651123047,0.33246898651123047,0.32851099967956543,0.32851099967956543,219512,0.0,0.0
2020-02-05 00:00:00+01:00,0.33246898651123047,0.33246898651123047,0.2881399989128113,0.301596999168396,216496,0.0,0.0
2020-02-06 00:00:00+01:00,0.3126789927482605,0.31821998953819275,0.29368099570274353,0.3158450126647949,207941,0.0,0.0
2020-02-07 00:00:00+01:00,0.301596999168396,0.31821998953819275,0.300805002450943,0.3166370093822479,133641,0.0,0.0
2020-02-10 00:00:00+01:00,0.31821998953819275,0.31821998953819275,0.2992219924926758,0.301596999168396,143926,0.0,0.0
2020-02-11 00:00:00+01:00,0.30634599924087524,0.33959299325942993,0.30634599924087524,0.32930299639701843,390686,0.0,0.0
2020-02-12 00:00:00+01:00,0.32930299639701843,0.32930299639701843,0.28497299551963806,0.3150539994239807,353661,0.0,0.0
2020-02-13 00:00:00+01:00,0.3150539994239807,0.3158450126647949,0.29684698581695557,0.3158450126647949,198037,0.0,0.0
2020-02-14 00:00:00+01:00,0.3158450126647949,0.3158450126647949,0.26914098858833313,0.27389100193977356,472350,0.0,0.0
2020-02-17 00:00:00+01:00,0.2881399989128113,0.3158450126647949,0.2778489887714386,0.3150539994239807,187085,0.0,0.0
2020-02-18 00:00:00+01:00,0.3150539994239807,0.3277190029621124,0.28576499223709106,0.3150539994239807,339930,0.0,0.0
2020-02-19 00:00:00+01:00,0.300805002450943,0.3277190029621124,0.300805002450943,0.32138699293136597,136083,0.0,0.0
2020-02-20 00:00:00+01:00,0.3253450095653534,0.3269279897212982,0.3166370093822479,0.3261359930038452,187879,0.0,0.0
2020-02-21 00:00:00+01:00,0.30951300263404846,0.3261359930038452,0.30951300263404846,0.32138699293136597,109945,0.0,0.0
2020-02-24 00:00:00+01:00,0.300805002450943,0.3166370093822479,0.300805002450943,0.30792999267578125,73237,0.0,0.0
2020-02-25 00:00:00+01:00,0.30792999267578125,0.33959299325942993,0.3023880124092102,0.33167698979377747,22775,0.0,0.0
2020-02-26 00:00:00+01:00,0.33088600635528564,0.33088600635528564,0.300805002450943,0.3023880124092102,150202,0.0,0.0
2020-02-27 00:00:00+01:00,0.3023880124092102,0.30872100591659546,0.2889310121536255,0.2897230088710785,190616,0.0,0.0
2020-02-28 00:00:00+01:00,0.2897230088710785,0.30792999267578125,0.28497299551963806,0.28576499223709106,182611,0.0,0.0
2020-03-02 00:00:00+01:00,0.28497299551963806,0.2984299957752228,0.24697700142860413,0.2572680115699768,822572,0.0,0.0
2020-03-03 00:00:00+01:00,0.2525179982185364,0.2920979857444763,0.2453940063714981,0.281807005405426,519294,0.0,0.0
2020-03-04 00:00:00+01:00,0.2770569920539856,0.28259900212287903,0.2635999917984009,0.2770569920539856,102446,0.0,0.0
2020-03-05 00:00:00+01:00,0.28259900212287903,0.3000139892101288,0.26201701164245605,0.2920979857444763,422114,0.0,0.0
2020-03-06 00:00:00+01:00,0.2770569920539856,0.30872100591659546,0.2541010081768036,0.28418201208114624,169195,0.0,0.0
2020-03-09 00:00:00+01:00,0.281015008687973,0.30872100591659546,0.1978980004787445,0.26914098858833313,538326,0.0,0.0
2020-03-10 00:00:00+01:00,0.2928889989852905,0.2928889989852905,0.2683500051498413,0.2683500051498413,433554,0.0,0.0
2020-03-11 00:00:00+01:00,0.2889310121536255,0.2889310121536255,0.23906099796295166,0.2453940063714981,198284,0.0,0.0
2020-03-12 00:00:00+01:00,0.2453940063714981,0.25885099172592163,0.2216459959745407,0.24935199320316315,122070,0.0,0.0
2020-03-13 00:00:00+01:00,0.25964200496673584,0.27547401189804077,0.2303529977798462,0.27309900522232056,100597,0.0,0.0
2020-03-16 00:00:00+01:00,0.26914098858833313,0.26914098858833313,0.23668600618839264,0.2453940063714981,197522,0.0,0.0
2020-03-17 00:00:00+01:00,0.24697700142860413,0.33167698979377747,0.24697700142860413,0.26043400168418884,770028,0.0,0.0
2020-03-18 00:00:00+01:00,0.2992219924926758,0.2992219924926758,0.24935199320316315,0.2770569920539856,345314,0.0,0.0
2020-03-19 00:00:00+01:00,0.28338998556137085,0.28497299551963806,0.2770569920539856,0.28497299551963806,201794,0.0,0.0
2020-03-20 00:00:00+01:00,0.2928889989852905,0.3174290060997009,0.2928889989852905,0.2928889989852905,450358,0.0,0.0
2020-03-23 00:00:00+01:00,0.28497299551963806,0.300805002450943,0.26914098858833313,0.29447200894355774,509617,0.0,0.0
2020-03-24 00:00:00+01:00,0.30713799595832825,0.30713799595832825,0.26914098858833313,0.3000139892101288,420909,0.0,0.0
2020-03-25 00:00:00+01:00,0.2905139923095703,0.2928889989852905,0.2707250118255615,0.281015008687973,406836,0.0,0.0
2020-03-26 00:00:00+01:00,0.26122498512268066,0.2928889989852905,0.26122498512268066,0.2770569920539856,283918,0.0,0.0
2020-03-27 00:00:00+01:00,0.2794319987297058,0.29526400566101074,0.27389100193977356,0.2865560054779053,120853,0.0,0.0
2020-03-30 00:00:00+02:00,0.27547401189804077,0.28338998556137085,0.24776799976825714,0.26914098858833313,401061,0.0,0.0
2020-03-31 00:00:00+02:00,0.27547401189804077,0.28497299551963806,0.2635999917984009,0.2770569920539856,250209,0.0,0.0
2020-04-01 00:00:00+02:00,0.2802239954471588,0.2802239954471588,0.26280900835990906,0.27151599526405334,334940,0.0,0.0
2020-04-02 00:00:00+02:00,0.27309900522232056,0.30872100591659546,0.27151599526405334,0.30792999267578125,617348,0.0,0.0
2020-04-03 00:00:00+02:00,0.3245530128479004,0.3467180132865906,0.30872100591659546,0.3245530128479004,768837,0.0,0.0
2020-04-06 00:00:00+02:00,0.33246898651123047,0.3475089967250824,0.31821998953819275,0.34355100989341736,485601,0.0,0.0
2020-04-07 00:00:00+02:00,0.34038498997688293,0.34038498997688293,0.3253450095653534,0.33326101303100586,446683,0.0,0.0
