Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-03 00:00:00+01:00,65.05000305175781,66.9000015258789,64.3499984741211,66.80000305175781,538611,0.0,0.0
2021-02-04 00:00:00+01:00,67.0,67.0999984741211,65.1500015258789,66.8499984741211,393342,0.0,0.0
2021-02-05 00:00:00+01:00,67.5,67.75,64.30000305175781,64.30000305175781,1063186,0.0,0.0
2021-02-08 00:00:00+01:00,65.0999984741211,66.30000305175781,65.0999984741211,66.0,364087,0.0,0.0
2021-02-09 00:00:00+01:00,66.19999694824219,66.94999694824219,64.5999984741211,65.94999694824219,429887,0.0,0.0
2021-02-10 00:00:00+01:00,67.05000305175781,67.30000305175781,64.55000305175781,65.94999694824219,305171,0.0,0.0
2021-02-11 00:00:00+01:00,65.75,67.6500015258789,64.75,67.0999984741211,492000,0.0,0.0
2021-02-12 00:00:00+01:00,67.9000015258789,68.4000015258789,66.75,68.0999984741211,332354,0.0,0.0
2021-02-15 00:00:00+01:00,68.4000015258789,68.75,64.55000305175781,64.8499984741211,731785,0.0,0.0
2021-02-16 00:00:00+01:00,64.0,66.5999984741211,61.29999923706055,66.3499984741211,630502,0.0,0.0
2021-02-17 00:00:00+01:00,64.0,65.0999984741211,61.25,62.75,638400,0.0,0.0
2021-02-18 00:00:00+01:00,62.099998474121094,62.599998474121094,57.0,57.20000076293945,1036718,0.0,0.0
2021-02-19 00:00:00+01:00,56.04999923706055,61.95000076293945,54.54999923706055,61.5,792719,0.0,0.0
2021-02-22 00:00:00+01:00,61.5,63.29999923706055,59.79999923706055,60.0,695088,0.0,0.0
2021-02-23 00:00:00+01:00,60.04999923706055,60.400001525878906,52.54999923706055,54.349998474121094,1160729,0.0,0.0
2021-02-24 00:00:00+01:00,54.400001525878906,55.400001525878906,52.0,52.5,838999,0.0,0.0
2021-02-25 00:00:00+01:00,53.099998474121094,54.599998474121094,51.95000076293945,52.599998474121094,516747,0.0,0.0
2021-02-26 00:00:00+01:00,50.5,52.0,49.5,51.25,803789,0.0,0.0
2021-03-01 00:00:00+01:00,53.54999923706055,54.25,52.20000076293945,52.95000076293945,563759,0.0,0.0
2021-03-02 00:00:00+01:00,54.349998474121094,57.349998474121094,53.5,56.0,721306,0.0,0.0
2021-03-03 00:00:00+01:00,57.849998474121094,57.849998474121094,52.95000076293945,53.650001525878906,478876,0.0,0.0
2021-03-04 00:00:00+01:00,53.400001525878906,53.5,50.29999923706055,50.400001525878906,471669,0.0,0.0
2021-03-05 00:00:00+01:00,50.20000076293945,51.54999923706055,49.18000030517578,50.54999923706055,415831,0.0,0.0
2021-03-08 00:00:00+01:00,50.599998474121094,50.75,47.36000061035156,48.13999938964844,710210,0.0,0.0
2021-03-09 00:00:00+01:00,48.5,52.0,47.880001068115234,52.0,657339,0.0,0.0
2021-03-10 00:00:00+01:00,52.5,52.75,50.25,51.099998474121094,560113,0.0,0.0
2021-03-11 00:00:00+01:00,52.25,52.70000076293945,49.29999923706055,49.880001068115234,583804,0.0,0.0
2021-03-12 00:00:00+01:00,50.04999923706055,50.75,48.7400016784668,48.7400016784668,362090,0.0,0.0
2021-03-15 00:00:00+01:00,49.47999954223633,49.880001068115234,48.65999984741211,49.560001373291016,443126,0.0,0.0
2021-03-16 00:00:00+01:00,51.099998474121094,51.900001525878906,49.02000045776367,49.5,484735,0.0,0.0
2021-03-17 00:00:00+01:00,49.81999969482422,50.0,45.36000061035156,46.29999923706055,703554,0.0,0.0
2021-03-18 00:00:00+01:00,47.20000076293945,49.02000045776367,46.70000076293945,48.0,652022,0.0,0.0
2021-03-19 00:00:00+01:00,47.0,48.459999084472656,46.5,46.939998626708984,2913099,0.0,0.0
2021-03-22 00:00:00+01:00,47.47999954223633,48.86000061035156,47.2400016784668,48.68000030517578,383740,0.0,0.0
2021-03-23 00:00:00+01:00,48.36000061035156,48.63999938964844,46.400001525878906,46.400001525878906,354917,0.0,0.0
2021-03-24 00:00:00+01:00,46.13999938964844,46.68000030517578,45.0,45.0,277232,0.0,0.0
2021-03-25 00:00:00+01:00,44.97999954223633,45.779998779296875,42.0,42.0,836227,0.0,0.0
2021-03-26 00:00:00+01:00,43.0,43.959999084472656,42.2599983215332,42.400001525878906,559931,0.0,0.0
2021-03-29 00:00:00+02:00,43.2400016784668,45.58000183105469,42.619998931884766,44.41999816894531,533303,0.0,0.0
2021-03-30 00:00:00+02:00,46.0,46.18000030517578,43.7599983215332,45.040000915527344,614473,0.0,0.0
2021-03-31 00:00:00+02:00,45.31999969482422,47.81999969482422,45.31999969482422,47.400001525878906,423906,0.0,0.0
2021-04-06 00:00:00+02:00,52.0,52.0,48.13999938964844,48.81999969482422,592015,0.0,0.0
2021-04-07 00:00:00+02:00,49.41999816894531,49.41999816894531,47.02000045776367,47.959999084472656,649674,0.0,0.0
2021-04-08 00:00:00+02:00,48.79999923706055,48.79999923706055,47.29999923706055,47.36000061035156,283098,0.0,0.0
2021-04-09 00:00:00+02:00,47.779998779296875,48.400001525878906,47.099998474121094,47.099998474121094,317010,0.0,0.0
2021-04-12 00:00:00+02:00,47.20000076293945,47.220001220703125,45.52000045776367,45.540000915527344,247861,0.0,0.0
2021-04-13 00:00:00+02:00,45.599998474121094,47.36000061035156,45.13999938964844,47.08000183105469,221663,0.0,0.0
2021-04-14 00:00:00+02:00,45.599998474121094,47.15999984741211,45.380001068115234,45.939998626708984,351514,0.0,0.0
2021-04-15 00:00:00+02:00,45.86000061035156,46.220001220703125,44.2599983215332,44.58000183105469,247543,0.0,0.0
2021-04-16 00:00:00+02:00,45.79999923706055,45.81999969482422,44.380001068115234,45.560001373291016,387954,0.0,0.0
2021-04-19 00:00:00+02:00,45.599998474121094,46.70000076293945,44.34000015258789,44.63999938964844,486266,0.0,0.0
2021-04-20 00:00:00+02:00,44.400001525878906,45.959999084472656,43.7599983215332,44.36000061035156,499490,0.0,0.0
2021-04-21 00:00:00+02:00,44.36000061035156,45.720001220703125,43.65999984741211,45.18000030517578,517196,0.0,0.0
2021-04-22 00:00:00+02:00,45.7599983215332,48.099998474121094,45.5,47.15999984741211,541837,0.0,0.0
2021-04-23 00:00:00+02:00,47.0,48.52000045776367,46.599998474121094,48.20000076293945,460230,0.0,0.0
2021-04-26 00:00:00+02:00,48.599998474121094,49.900001525878906,48.0,49.720001220703125,331794,0.0,0.0
2021-04-27 00:00:00+02:00,49.900001525878906,50.150001525878906,48.599998474121094,49.560001373291016,355164,0.0,0.0
2021-04-28 00:00:00+02:00,49.79999923706055,49.79999923706055,48.0,48.0,223214,0.0,0.0
2021-04-29 00:00:00+02:00,49.79999923706055,52.900001525878906,49.29999923706055,52.900001525878906,1118458,0.0,0.0
2021-04-30 00:00:00+02:00,52.79999923706055,52.79999923706055,47.619998931884766,49.0,836302,0.0,0.0
2021-05-03 00:00:00+02:00,49.0,49.0,46.2400016784668,46.41999816894531,363018,0.0,0.0
2021-05-04 00:00:00+02:00,46.97999954223633,46.97999954223633,43.34000015258789,43.900001525878906,604788,0.0,0.0
2021-05-05 00:00:00+02:00,44.08000183105469,44.29999923706055,42.599998474121094,43.599998474121094,398633,0.0,0.0
2021-05-06 00:00:00+02:00,43.63999938964844,43.65999984741211,40.400001525878906,41.0,871843,0.0,0.0
2021-05-07 00:00:00+02:00,41.34000015258789,42.459999084472656,40.97999954223633,41.939998626708984,362787,0.0,0.0
2021-05-10 00:00:00+02:00,43.099998474121094,43.099998474121094,40.720001220703125,41.13999938964844,274574,0.0,0.0
2021-05-11 00:00:00+02:00,40.0,40.02000045776367,38.13999938964844,39.400001525878906,576438,0.0,0.0
2021-05-12 00:00:00+02:00,39.0,40.279998779296875,35.099998474121094,36.13999938964844,926739,0.0,0.0
2021-05-14 00:00:00+02:00,37.0,37.5,34.779998779296875,36.0,579719,0.0,0.0
2021-05-18 00:00:00+02:00,36.939998626708984,37.2400016784668,35.779998779296875,36.119998931884766,446826,0.0,0.0
2021-05-19 00:00:00+02:00,36.0,36.0,34.84000015258789,35.15999984741211,461027,0.0,0.0
2021-05-20 00:00:00+02:00,35.599998474121094,37.86000061035156,35.560001373291016,36.060001373291016,1007698,0.0,0.0
2021-05-21 00:00:00+02:00,36.63999938964844,39.439998626708984,35.439998626708984,36.47999954223633,1638246,0.0,0.0
2021-05-25 00:00:00+02:00,37.0,37.2400016784668,35.720001220703125,36.720001220703125,905181,0.0,0.0
2021-05-26 00:00:00+02:00,37.2599983215332,37.47999954223633,35.58000183105469,37.099998474121094,661928,0.0,0.0
2021-05-27 00:00:00+02:00,37.119998931884766,37.900001525878906,36.099998474121094,36.29999923706055,733168,0.0,0.0
2021-05-28 00:00:00+02:00,36.560001373291016,37.939998626708984,35.91999816894531,37.70000076293945,580642,0.0,0.0
2021-05-31 00:00:00+02:00,37.84000015258789,38.65999984741211,37.58000183105469,37.779998779296875,367046,0.0,0.0
2021-06-01 00:00:00+02:00,38.02000045776367,38.02000045776367,37.099998474121094,37.41999816894531,494475,0.0,0.0
2021-06-02 00:00:00+02:00,38.0,38.0,36.880001068115234,37.560001373291016,365946,0.0,0.0
2021-06-03 00:00:00+02:00,37.52000045776367,37.720001220703125,36.02000045776367,36.459999084472656,417641,0.0,0.0
2021-06-04 00:00:00+02:00,36.70000076293945,37.0,36.060001373291016,36.81999969482422,264739,0.0,0.0
2021-06-07 00:00:00+02:00,36.86000061035156,36.86000061035156,35.15999984741211,35.15999984741211,428912,0.0,0.0
2021-06-08 00:00:00+02:00,35.29999923706055,36.619998931884766,35.29999923706055,36.040000915527344,647095,0.0,0.0
2021-06-09 00:00:00+02:00,36.79999923706055,36.79999923706055,35.52000045776367,36.119998931884766,614958,0.0,0.0
2021-06-10 00:00:00+02:00,36.400001525878906,36.400001525878906,34.380001068115234,34.619998931884766,368298,0.0,0.0
2021-06-11 00:00:00+02:00,35.31999969482422,35.439998626708984,34.599998474121094,34.84000015258789,331873,0.0,0.0
2021-06-14 00:00:00+02:00,34.97999954223633,35.58000183105469,34.97999954223633,35.380001068115234,234024,0.0,0.0
2021-06-15 00:00:00+02:00,35.70000076293945,35.70000076293945,34.52000045776367,34.52000045776367,309244,0.0,0.0
2021-06-16 00:00:00+02:00,34.599998474121094,34.900001525878906,33.900001525878906,34.65999984741211,327476,0.0,0.0
2021-06-17 00:00:00+02:00,34.20000076293945,34.58000183105469,33.52000045776367,34.040000915527344,264092,0.0,0.0
2021-06-18 00:00:00+02:00,34.0,34.68000030517578,33.58000183105469,34.0,455551,0.0,0.0
2021-06-21 00:00:00+02:00,33.5,34.060001373291016,32.58000183105469,34.060001373291016,458805,0.0,0.0
2021-06-22 00:00:00+02:00,34.20000076293945,34.41999816894531,33.119998931884766,33.52000045776367,302652,0.0,0.0
2021-06-23 00:00:00+02:00,34.060001373291016,35.20000076293945,34.060001373291016,34.5,402051,0.0,0.0
2021-06-24 00:00:00+02:00,35.0,35.0,33.560001373291016,34.220001220703125,215439,0.0,0.0
2021-06-25 00:00:00+02:00,34.400001525878906,35.20000076293945,34.220001220703125,35.099998474121094,228820,0.0,0.0
2021-06-28 00:00:00+02:00,35.65999984741211,35.79999923706055,34.720001220703125,35.36000061035156,352500,0.0,0.0
2021-06-29 00:00:00+02:00,35.400001525878906,37.959999084472656,35.380001068115234,37.5,595844,0.0,0.0
2021-06-30 00:00:00+02:00,37.81999969482422,37.81999969482422,35.86000061035156,37.29999923706055,472290,0.0,0.0
2021-07-01 00:00:00+02:00,37.5,38.34000015258789,37.08000183105469,37.5,345522,0.0,0.0
2021-07-02 00:00:00+02:00,38.20000076293945,39.58000183105469,37.400001525878906,38.939998626708984,467519,0.0,0.0
2021-07-05 00:00:00+02:00,39.0,39.0,37.86000061035156,38.31999969482422,402897,0.0,0.0
2021-07-06 00:00:00+02:00,38.29999923706055,39.86000061035156,37.720001220703125,38.52000045776367,417057,0.0,0.0
2021-07-07 00:00:00+02:00,38.619998931884766,38.91999816894531,37.599998474121094,38.18000030517578,322127,0.0,0.0
2021-07-08 00:00:00+02:00,38.220001220703125,38.459999084472656,35.5,36.13999938964844,515550,0.0,0.0
2021-07-09 00:00:00+02:00,36.0,36.7599983215332,36.0,36.220001220703125,298474,0.0,0.0
2021-07-12 00:00:00+02:00,36.70000076293945,37.119998931884766,35.84000015258789,36.2599983215332,405565,0.0,0.0
2021-07-13 00:00:00+02:00,36.34000015258789,36.619998931884766,35.36000061035156,35.619998931884766,275305,0.0,0.0
2021-07-14 00:00:00+02:00,35.599998474121094,35.599998474121094,34.52000045776367,34.70000076293945,357324,0.0,0.0
2021-07-15 00:00:00+02:00,34.29999923706055,34.619998931884766,33.560001373291016,34.5,360190,0.0,0.0
2021-07-16 00:00:00+02:00,34.5,34.5,33.380001068115234,33.52000045776367,288063,0.0,0.0
2021-07-19 00:00:00+02:00,33.52000045776367,33.52000045776367,31.600000381469727,32.15999984741211,468046,0.0,0.0
2021-07-20 00:00:00+02:00,32.540000915527344,33.29999923706055,32.099998474121094,32.599998474121094,295391,0.0,0.0
2021-07-21 00:00:00+02:00,32.599998474121094,33.86000061035156,32.599998474121094,33.400001525878906,282782,0.0,0.0
2021-07-22 00:00:00+02:00,33.97999954223633,35.099998474121094,33.720001220703125,34.36000061035156,251883,0.0,0.0
2021-07-23 00:00:00+02:00,34.86000061035156,34.86000061035156,33.20000076293945,34.060001373291016,231194,0.0,0.0
2021-07-26 00:00:00+02:00,34.880001068115234,34.880001068115234,33.13999938964844,33.36000061035156,173124,0.0,0.0
2021-07-27 00:00:00+02:00,33.02000045776367,33.29999923706055,32.20000076293945,32.619998931884766,211138,0.0,0.0
2021-07-28 00:00:00+02:00,32.34000015258789,32.939998626708984,32.34000015258789,32.939998626708984,169835,0.0,0.0
2021-07-29 00:00:00+02:00,33.119998931884766,33.65999984741211,32.65999984741211,32.86000061035156,138184,0.0,0.0
2021-07-30 00:00:00+02:00,32.5,32.900001525878906,31.920000076293945,32.81999969482422,166468,0.0,0.0
2021-08-02 00:00:00+02:00,32.779998779296875,33.29999923706055,32.20000076293945,32.400001525878906,124624,0.0,0.0
2021-08-03 00:00:00+02:00,32.31999969482422,32.599998474121094,30.8799991607666,31.079999923706055,299677,0.0,0.0
2021-08-04 00:00:00+02:00,31.31999969482422,31.84000015258789,30.959999084472656,31.479999542236328,349147,0.0,0.0
2021-08-05 00:00:00+02:00,31.8799991607666,31.959999084472656,30.8799991607666,31.479999542236328,466987,0.0,0.0
2021-08-06 00:00:00+02:00,31.219999313354492,32.29999923706055,31.1200008392334,32.13999938964844,362433,0.0,0.0
2021-08-09 00:00:00+02:00,32.279998779296875,32.36000061035156,31.200000762939453,31.65999984741211,332951,0.0,0.0
2021-08-10 00:00:00+02:00,31.68000030517578,34.65999984741211,31.68000030517578,34.41999816894531,958791,0.0,0.0
2021-08-11 00:00:00+02:00,34.63999938964844,34.63999938964844,32.900001525878906,33.58000183105469,507885,0.0,0.0
2021-08-12 00:00:00+02:00,34.5,34.5,32.18000030517578,32.2400016784668,562002,0.0,0.0
2021-08-13 00:00:00+02:00,33.0,36.13999938964844,32.68000030517578,33.86000061035156,1252826,0.0,0.0
2021-08-16 00:00:00+02:00,34.02000045776367,34.02000045776367,31.700000762939453,32.08000183105469,596081,0.0,0.0
2021-08-17 00:00:00+02:00,32.599998474121094,33.36000061035156,32.08000183105469,32.5,493012,0.0,0.0
2021-08-18 00:00:00+02:00,33.0,33.119998931884766,32.36000061035156,33.0,411541,0.0,0.0
2021-08-19 00:00:00+02:00,32.97999954223633,34.459999084472656,32.220001220703125,34.279998779296875,716164,0.0,0.0
2021-08-20 00:00:00+02:00,34.36000061035156,34.599998474121094,32.439998626708984,32.5,387435,0.0,0.0
2021-08-23 00:00:00+02:00,33.5,33.5,32.08000183105469,32.41999816894531,217516,0.0,0.0
2021-08-24 00:00:00+02:00,32.599998474121094,32.900001525878906,32.02000045776367,32.040000915527344,723769,0.0,0.0
2021-08-25 00:00:00+02:00,32.2400016784668,32.5,31.600000381469727,32.2599983215332,382835,0.0,0.0
2021-08-26 00:00:00+02:00,32.720001220703125,32.720001220703125,31.959999084472656,32.540000915527344,282342,0.0,0.0
2021-08-27 00:00:00+02:00,32.380001068115234,32.540000915527344,31.6200008392334,31.799999237060547,276302,0.0,0.0
2021-08-30 00:00:00+02:00,31.5,32.560001373291016,31.399999618530273,31.719999313354492,431283,0.0,0.0
2021-08-31 00:00:00+02:00,31.639999389648438,33.439998626708984,31.459999084472656,32.900001525878906,1548509,0.0,0.0
2021-09-01 00:00:00+02:00,33.31999969482422,33.540000915527344,32.41999816894531,32.720001220703125,345856,0.0,0.0
2021-09-02 00:00:00+02:00,33.5,35.02000045776367,33.31999969482422,34.97999954223633,654150,0.0,0.0
2021-09-03 00:00:00+02:00,35.13999938964844,37.36000061035156,35.13999938964844,36.31999969482422,734490,0.0,0.0
2021-09-06 00:00:00+02:00,36.599998474121094,37.79999923706055,35.81999969482422,37.0,546393,0.0,0.0
2021-09-07 00:00:00+02:00,37.880001068115234,37.880001068115234,35.79999923706055,35.959999084472656,447508,0.0,0.0
2021-09-08 00:00:00+02:00,36.15999984741211,36.279998779296875,35.0,35.0,323941,0.0,0.0
2021-09-09 00:00:00+02:00,35.119998931884766,35.119998931884766,33.65999984741211,34.0,375753,0.0,0.0
2021-09-10 00:00:00+02:00,34.58000183105469,34.619998931884766,33.900001525878906,34.34000015258789,332777,0.0,0.0
2021-09-13 00:00:00+02:00,34.58000183105469,34.58000183105469,32.68000030517578,32.68000030517578,256307,0.0,0.0
2021-09-14 00:00:00+02:00,32.70000076293945,33.20000076293945,32.29999923706055,33.0,274742,0.0,0.0
2021-09-15 00:00:00+02:00,32.97999954223633,33.099998474121094,31.860000610351562,32.08000183105469,258423,0.0,0.0
2021-09-16 00:00:00+02:00,32.0,32.2599983215332,31.34000015258789,31.639999389648438,289798,0.0,0.0
2021-09-17 00:00:00+02:00,32.0,32.29999923706055,30.68000030517578,30.860000610351562,510757,0.0,0.0
2021-09-20 00:00:00+02:00,30.479999542236328,30.8799991607666,29.3799991607666,30.18000030517578,547952,0.0,0.0
2021-09-21 00:00:00+02:00,30.0,30.459999084472656,29.540000915527344,29.540000915527344,304279,0.0,0.0
2021-09-22 00:00:00+02:00,30.299999237060547,30.299999237060547,29.799999237060547,30.239999771118164,255547,0.0,0.0
2021-09-23 00:00:00+02:00,30.459999084472656,31.739999771118164,30.459999084472656,31.5,254000,0.0,0.0
2021-09-24 00:00:00+02:00,31.600000381469727,31.65999984741211,30.959999084472656,31.0,173614,0.0,0.0
2021-09-27 00:00:00+02:00,31.079999923706055,31.440000534057617,30.399999618530273,31.280000686645508,236963,0.0,0.0
2021-09-28 00:00:00+02:00,31.5,31.5,30.0,30.0,221907,0.0,0.0
2021-09-29 00:00:00+02:00,30.0,30.31999969482422,29.780000686645508,30.18000030517578,195311,0.0,0.0
2021-09-30 00:00:00+02:00,30.200000762939453,31.780000686645508,30.200000762939453,30.940000534057617,298048,0.0,0.0
2021-10-01 00:00:00+02:00,30.5,30.6200008392334,29.799999237060547,29.8799991607666,256724,0.0,0.0
2021-10-04 00:00:00+02:00,30.18000030517578,30.479999542236328,29.219999313354492,29.420000076293945,352248,0.0,0.0
2021-10-05 00:00:00+02:00,29.799999237060547,29.799999237060547,28.81999969482422,29.219999313354492,417696,0.0,0.0
2021-10-06 00:00:00+02:00,29.139999389648438,29.219999313354492,28.0,29.100000381469727,364785,0.0,0.0
2021-10-07 00:00:00+02:00,29.399999618530273,29.600000381469727,28.780000686645508,29.600000381469727,302869,0.0,0.0
2021-10-08 00:00:00+02:00,29.559999465942383,29.959999084472656,28.81999969482422,29.139999389648438,358135,0.0,0.0
2021-10-11 00:00:00+02:00,29.3799991607666,29.899999618530273,29.1200008392334,29.65999984741211,273168,0.0,0.0
2021-10-12 00:00:00+02:00,29.68000030517578,29.760000228881836,28.799999237060547,29.6200008392334,372835,0.0,0.0
2021-10-13 00:00:00+02:00,29.700000762939453,33.459999084472656,29.34000015258789,32.5,1488158,0.0,0.0
2021-10-14 00:00:00+02:00,33.13999938964844,33.20000076293945,31.139999389648438,31.399999618530273,561162,0.0,0.0
2021-10-15 00:00:00+02:00,31.440000534057617,31.540000915527344,30.34000015258789,30.579999923706055,394864,0.0,0.0
2021-10-18 00:00:00+02:00,30.399999618530273,30.579999923706055,29.639999389648438,29.899999618530273,260240,0.0,0.0
2021-10-19 00:00:00+02:00,30.399999618530273,30.600000381469727,29.899999618530273,30.459999084472656,135470,0.0,0.0
2021-10-20 00:00:00+02:00,30.899999618530273,31.100000381469727,29.84000015258789,30.0,247832,0.0,0.0
2021-10-21 00:00:00+02:00,30.3799991607666,30.979999542236328,29.6200008392334,30.979999542236328,418325,0.0,0.0
2021-10-22 00:00:00+02:00,30.799999237060547,31.059999465942383,30.5,30.899999618530273,312759,0.0,0.0
2021-10-25 00:00:00+02:00,31.0,31.0,30.200000762939453,30.84000015258789,218946,0.0,0.0
2021-10-26 00:00:00+02:00,31.020000457763672,34.08000183105469,30.899999618530273,33.97999954223633,974853,0.0,0.0
2021-10-27 00:00:00+02:00,33.2599983215332,34.279998779296875,32.68000030517578,34.220001220703125,402483,0.0,0.0
2021-10-28 00:00:00+02:00,34.099998474121094,34.15999984741211,32.619998931884766,34.15999984741211,369342,0.0,0.0
2021-10-29 00:00:00+02:00,34.279998779296875,34.68000030517578,33.65999984741211,34.02000045776367,445191,0.0,0.0
2021-11-01 00:00:00+01:00,34.400001525878906,36.0,34.220001220703125,36.0,705190,0.0,0.0
2021-11-02 00:00:00+01:00,35.86000061035156,36.02000045776367,33.70000076293945,34.47999954223633,1068229,0.0,0.0
2021-11-03 00:00:00+01:00,35.5,35.5,33.68000030517578,34.459999084472656,454649,0.0,0.0
2021-11-04 00:00:00+01:00,34.79999923706055,37.459999084472656,34.400001525878906,37.0,923384,0.0,0.0
2021-11-05 00:00:00+01:00,37.29999923706055,37.31999969482422,35.13999938964844,36.560001373291016,525287,0.0,0.0
2021-11-08 00:00:00+01:00,36.939998626708984,36.939998626708984,35.47999954223633,36.459999084472656,351857,0.0,0.0
2021-11-09 00:00:00+01:00,37.20000076293945,38.86000061035156,36.97999954223633,37.779998779296875,729120,0.0,0.0
2021-11-10 00:00:00+01:00,38.79999923706055,38.79999923706055,36.97999954223633,38.459999084472656,430857,0.0,0.0
2021-11-11 00:00:00+01:00,38.68000030517578,38.68000030517578,37.0,37.7400016784668,268224,0.0,0.0
2021-11-12 00:00:00+01:00,37.58000183105469,40.70000076293945,37.540000915527344,40.5,780347,0.0,0.0
2021-11-15 00:00:00+01:00,41.0,41.2599983215332,39.880001068115234,40.52000045776367,429997,0.0,0.0
2021-11-16 00:00:00+01:00,40.939998626708984,40.939998626708984,39.2599983215332,39.34000015258789,384699,0.0,0.0
2021-11-17 00:00:00+01:00,39.15999984741211,40.29999923706055,38.34000015258789,40.29999923706055,290727,0.0,0.0
2021-11-18 00:00:00+01:00,41.0,41.0,38.29999923706055,38.36000061035156,449001,0.0,0.0
2021-11-19 00:00:00+01:00,38.5,40.459999084472656,38.220001220703125,40.099998474121094,457777,0.0,0.0
2021-11-22 00:00:00+01:00,40.0,41.31999969482422,39.68000030517578,40.47999954223633,544081,0.0,0.0
2021-11-23 00:00:00+01:00,40.0,41.119998931884766,38.560001373291016,40.599998474121094,499238,0.0,0.0
2021-11-24 00:00:00+01:00,39.97999954223633,40.459999084472656,37.2400016784668,37.560001373291016,516436,0.0,0.0
2021-11-25 00:00:00+01:00,37.79999923706055,39.0,37.52000045776367,38.099998474121094,2126485,0.0,0.0
2021-11-26 00:00:00+01:00,37.0,37.099998474121094,35.5,35.97999954223633,700967,0.0,0.0
2021-11-29 00:00:00+01:00,35.47999954223633,36.79999923706055,35.47999954223633,35.81999969482422,443181,0.0,0.0
2021-11-30 00:00:00+01:00,35.18000030517578,37.0,34.900001525878906,36.7400016784668,498602,0.0,0.0
2021-12-01 00:00:00+01:00,36.0,37.70000076293945,36.0,37.439998626708984,356807,0.0,0.0
2021-12-02 00:00:00+01:00,36.400001525878906,37.099998474121094,34.47999954223633,34.47999954223633,452665,0.0,0.0
2021-12-03 00:00:00+01:00,36.0,36.0,34.02000045776367,34.13999938964844,274506,0.0,0.0
2021-12-06 00:00:00+01:00,34.0,34.279998779296875,32.68000030517578,33.68000030517578,294569,0.0,0.0
2021-12-07 00:00:00+01:00,33.720001220703125,35.58000183105469,33.720001220703125,35.41999816894531,304875,0.0,0.0
2021-12-08 00:00:00+01:00,35.599998474121094,35.79999923706055,34.41999816894531,34.599998474121094,257581,0.0,0.0
2021-12-09 00:00:00+01:00,34.599998474121094,34.900001525878906,33.63999938964844,33.86000061035156,224436,0.0,0.0
2021-12-10 00:00:00+01:00,33.5,34.060001373291016,33.400001525878906,33.58000183105469,262631,0.0,0.0
2021-12-13 00:00:00+01:00,33.939998626708984,34.119998931884766,32.84000015258789,32.900001525878906,225477,0.0,0.0
2021-12-14 00:00:00+01:00,32.400001525878906,33.08000183105469,31.600000381469727,31.600000381469727,498898,0.0,0.0
2021-12-15 00:00:00+01:00,31.299999237060547,32.599998474121094,31.15999984741211,31.31999969482422,335024,0.0,0.0
2021-12-16 00:00:00+01:00,32.29999923706055,33.31999969482422,31.84000015258789,31.8799991607666,551559,0.0,0.0
2021-12-17 00:00:00+01:00,32.779998779296875,32.779998779296875,31.200000762939453,31.399999618530273,324936,0.0,0.0
2021-12-20 00:00:00+01:00,30.760000228881836,31.799999237060547,30.399999618530273,31.760000228881836,425902,0.0,0.0
2021-12-21 00:00:00+01:00,31.8799991607666,32.5,31.6200008392334,32.0,298722,0.0,0.0
2021-12-22 00:00:00+01:00,32.599998474121094,32.959999084472656,31.899999618530273,32.91999816894531,222642,0.0,0.0
2021-12-23 00:00:00+01:00,33.0,33.5,32.65999984741211,33.29999923706055,221822,0.0,0.0
2021-12-27 00:00:00+01:00,33.02000045776367,33.900001525878906,33.02000045776367,33.86000061035156,164847,0.0,0.0
2021-12-28 00:00:00+01:00,33.70000076293945,34.099998474121094,33.540000915527344,33.63999938964844,137282,0.0,0.0
2021-12-29 00:00:00+01:00,33.84000015258789,33.880001068115234,32.52000045776367,32.70000076293945,233186,0.0,0.0
2021-12-30 00:00:00+01:00,32.91999816894531,33.65999984741211,32.459999084472656,32.7400016784668,295993,0.0,0.0
2022-01-03 00:00:00+01:00,32.880001068115234,34.880001068115234,32.560001373291016,34.880001068115234,256370,0.0,0.0
2022-01-04 00:00:00+01:00,35.15999984741211,35.31999969482422,33.439998626708984,33.47999954223633,330673,0.0,0.0
2022-01-05 00:00:00+01:00,34.18000030517578,34.18000030517578,33.31999969482422,34.060001373291016,171763,0.0,0.0
2022-01-06 00:00:00+01:00,33.040000915527344,33.36000061035156,32.34000015258789,32.68000030517578,537385,0.0,0.0
2022-01-07 00:00:00+01:00,33.0,34.380001068115234,32.939998626708984,33.099998474121094,870432,0.0,0.0
2022-01-10 00:00:00+01:00,33.41999816894531,33.5,31.719999313354492,31.739999771118164,540409,0.0,0.0
2022-01-11 00:00:00+01:00,32.0,33.099998474121094,32.0,32.900001525878906,457913,0.0,0.0
2022-01-12 00:00:00+01:00,33.2400016784668,33.900001525878906,33.08000183105469,33.41999816894531,445296,0.0,0.0
2022-01-13 00:00:00+01:00,33.5,34.0,33.119998931884766,33.400001525878906,403813,0.0,0.0
2022-01-14 00:00:00+01:00,33.400001525878906,33.47999954223633,31.799999237060547,31.979999542236328,536135,0.0,0.0
2022-01-17 00:00:00+01:00,32.20000076293945,32.86000061035156,31.899999618530273,31.979999542236328,298588,0.0,0.0
2022-01-18 00:00:00+01:00,31.979999542236328,32.0,29.780000686645508,29.959999084472656,940328,0.0,0.0
