Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-25 00:00:00+02:00,7.486302852630615,7.486302852630615,7.486302852630615,7.486302852630615,0,0.0,0.0
2018-10-26 00:00:00+02:00,7.180045127868652,7.486302852630615,7.180045127868652,7.486302852630615,874,0.0,0.0
2018-10-29 00:00:00+01:00,7.486302852630615,7.486302852630615,7.486302852630615,7.486302852630615,0,0.0,0.0
2018-10-30 00:00:00+01:00,7.1460161209106445,7.486302852630615,7.1460161209106445,7.486302852630615,2211,0.0,0.0
2018-10-31 00:00:00+01:00,7.486302852630615,7.486302852630615,7.486302852630615,7.486302852630615,0,0.0,0.0
2018-11-01 00:00:00+01:00,7.282131195068359,7.282131195068359,7.282131195068359,7.282131195068359,2571,0.0,0.0
2018-11-02 00:00:00+01:00,7.21407413482666,7.62241792678833,7.1460161209106445,7.62241792678833,4427,0.0,0.0
2018-11-05 00:00:00+01:00,7.724503993988037,7.724503993988037,7.316160202026367,7.316160202026367,4059,0.0,0.0
2018-11-06 00:00:00+01:00,7.316160202026367,7.7585320472717285,7.282131195068359,7.7585320472717285,1617,0.0,0.0
2018-11-07 00:00:00+01:00,7.7585320472717285,7.7585320472717285,7.21407413482666,7.21407413482666,10530,0.0,0.0
2018-11-08 00:00:00+01:00,7.486302852630615,7.7585320472717285,7.21407413482666,7.7585320472717285,13002,0.0,0.0
2018-11-09 00:00:00+01:00,7.21407413482666,7.5543599128723145,7.21407413482666,7.3501877784729,2527,0.0,0.0
2018-11-12 00:00:00+01:00,7.384216785430908,7.62241792678833,7.384216785430908,7.62241792678833,2687,0.0,0.0
2018-11-13 00:00:00+01:00,7.384216785430908,7.588388919830322,7.3501877784729,7.588388919830322,20689,0.0,0.0
2018-11-14 00:00:00+01:00,7.452273845672607,7.452273845672607,7.452273845672607,7.452273845672607,5029,0.0,0.0
2018-11-15 00:00:00+01:00,7.21407413482666,7.6564459800720215,7.21407413482666,7.6564459800720215,13255,0.0,0.0
2018-11-16 00:00:00+01:00,7.111988067626953,7.520331859588623,7.111988067626953,7.520331859588623,132,0.0,0.0
2018-11-19 00:00:00+01:00,7.520331859588623,7.520331859588623,7.3501877784729,7.486302852630615,7361,0.0,0.0
2018-11-20 00:00:00+01:00,7.0439300537109375,7.248102188110352,6.288494110107422,6.805729866027832,25065,0.0,0.0
2018-11-21 00:00:00+01:00,6.805729866027832,7.486302852630615,6.805729866027832,7.21407413482666,15315,0.0,0.0
2018-11-22 00:00:00+01:00,7.3501877784729,7.486302852630615,6.873786926269531,7.486302852630615,11318,0.0,0.0
2018-11-23 00:00:00+01:00,7.452273845672607,7.486302852630615,7.3501877784729,7.3501877784729,13224,0.0,0.0
2018-11-26 00:00:00+01:00,7.690474987030029,7.724503993988037,7.690474987030029,7.724503993988037,3232,0.0,0.0
2018-11-27 00:00:00+01:00,7.486302852630615,7.7585320472717285,7.486302852630615,7.7585320472717285,2350,0.0,0.0
2018-11-28 00:00:00+01:00,7.7585320472717285,7.7585320472717285,7.7585320472717285,7.7585320472717285,0,0.0,0.0
2018-11-29 00:00:00+01:00,7.7585320472717285,7.7585320472717285,7.7585320472717285,7.7585320472717285,0,0.0,0.0
2018-11-30 00:00:00+01:00,7.7585320472717285,7.7585320472717285,6.601558208465576,7.452273845672607,35305,0.0,0.0
2018-12-03 00:00:00+01:00,7.486302852630615,7.486302852630615,6.805729866027832,7.077959060668945,25192,0.0,0.0
2018-12-04 00:00:00+01:00,7.077959060668945,7.077959060668945,6.805729866027832,6.805729866027832,21674,0.0,0.0
2018-12-05 00:00:00+01:00,6.669614791870117,7.009902000427246,6.669614791870117,6.751284122467041,6506,0.0,0.0
2018-12-06 00:00:00+01:00,6.751284122467041,6.751284122467041,6.751284122467041,6.751284122467041,1469,0.0,0.0
2018-12-07 00:00:00+01:00,7.111988067626953,7.111988067626953,6.560723781585693,7.111988067626953,4416,0.0,0.0
2018-12-10 00:00:00+01:00,6.4109978675842285,6.83975887298584,6.4109978675842285,6.533501148223877,11518,0.0,0.0
2018-12-11 00:00:00+01:00,6.601558208465576,6.601558208465576,6.547111988067627,6.547111988067627,3673,0.0,0.0
2018-12-12 00:00:00+01:00,6.601558208465576,6.669614791870117,6.342939853668213,6.465443134307861,34553,0.0,0.0
2018-12-13 00:00:00+01:00,6.397386074066162,7.077959060668945,6.3701629638671875,6.3701629638671875,7038,0.0,0.0
2018-12-14 00:00:00+01:00,6.533501148223877,7.21407413482666,6.465443134307861,7.077959060668945,8228,0.0,0.0
2018-12-17 00:00:00+01:00,6.601558208465576,7.3501877784729,6.601558208465576,7.077959060668945,24167,0.0,0.0
2018-12-18 00:00:00+01:00,7.077959060668945,7.077959060668945,6.465443134307861,6.778507232666016,26152,0.0,0.0
2018-12-19 00:00:00+01:00,6.479054927825928,6.574335098266602,6.479054927825928,6.533501148223877,27050,0.0,0.0
2018-12-20 00:00:00+01:00,6.533501148223877,6.533501148223877,6.397386074066162,6.397386074066162,1779,0.0,0.0
2018-12-21 00:00:00+01:00,6.492665767669678,6.656003952026367,6.288494110107422,6.656003952026367,19912,0.0,0.0
2018-12-27 00:00:00+01:00,6.438220024108887,6.669614791870117,6.234048843383789,6.669614791870117,18961,0.0,0.0
2018-12-28 00:00:00+01:00,6.465443134307861,6.669614791870117,6.465443134307861,6.669614791870117,4906,0.0,0.0
2019-01-02 00:00:00+01:00,6.669614791870117,6.669614791870117,6.669614791870117,6.669614791870117,0,0.0,0.0
2019-01-03 00:00:00+01:00,6.288494110107422,6.547111988067627,6.288494110107422,6.533501148223877,6024,0.0,0.0
2019-01-04 00:00:00+01:00,6.329329013824463,6.83975887298584,6.329329013824463,6.601558208465576,30865,0.0,0.0
2019-01-07 00:00:00+01:00,6.941844940185547,7.316160202026367,6.601558208465576,6.601558208465576,2555,0.0,0.0
2019-01-08 00:00:00+01:00,6.683227062225342,6.683227062225342,6.601558208465576,6.601558208465576,14548,0.0,0.0
2019-01-09 00:00:00+01:00,6.642392158508301,7.21407413482666,6.642392158508301,7.21407413482666,1417,0.0,0.0
2019-01-10 00:00:00+01:00,7.21407413482666,7.21407413482666,7.21407413482666,7.21407413482666,0,0.0,0.0
2019-01-11 00:00:00+01:00,6.941844940185547,6.941844940185547,6.737672805786133,6.737672805786133,8578,0.0,0.0
2019-01-14 00:00:00+01:00,6.805729866027832,7.0439300537109375,6.792118072509766,7.0439300537109375,4408,0.0,0.0
2019-01-15 00:00:00+01:00,6.805729866027832,6.975872993469238,6.805729866027832,6.975872993469238,3673,0.0,0.0
2019-01-16 00:00:00+01:00,6.975872993469238,6.975872993469238,6.642392158508301,6.642392158508301,3542,0.0,0.0
2019-01-17 00:00:00+01:00,6.805729866027832,7.009902000427246,6.805729866027832,7.009902000427246,1616,0.0,0.0
2019-01-18 00:00:00+01:00,6.873786926269531,6.873786926269531,6.642392158508301,6.873786926269531,130753,0.0,0.0
2019-01-21 00:00:00+01:00,7.009902000427246,7.111988067626953,6.941844940185547,6.941844940185547,29169,0.0,0.0
2019-01-22 00:00:00+01:00,6.805729866027832,6.805729866027832,6.805729866027832,6.805729866027832,786,0.0,0.0
2019-01-23 00:00:00+01:00,6.907815933227539,6.907815933227539,6.907815933227539,6.907815933227539,440,0.0,0.0
2019-01-24 00:00:00+01:00,6.710450172424316,6.710450172424316,6.710450172424316,6.710450172424316,1469,0.0,0.0
2019-01-25 00:00:00+01:00,6.764895915985107,7.0439300537109375,6.764895915985107,7.0439300537109375,25424,0.0,0.0
2019-01-28 00:00:00+01:00,7.0439300537109375,7.0439300537109375,6.737672805786133,6.737672805786133,48883,0.0,0.0
2019-01-29 00:00:00+01:00,6.696837902069092,6.696837902069092,6.696837902069092,6.696837902069092,587,0.0,0.0
2019-01-30 00:00:00+01:00,6.547111988067627,6.547111988067627,6.547111988067627,6.547111988067627,473,0.0,0.0
2019-01-31 00:00:00+01:00,6.696837902069092,6.907815933227539,6.696837902069092,6.907815933227539,734,0.0,0.0
2019-02-01 00:00:00+01:00,6.83975887298584,6.83975887298584,6.792118072509766,6.805729866027832,7346,0.0,0.0
2019-02-04 00:00:00+01:00,6.805729866027832,6.907815933227539,6.683227062225342,6.737672805786133,4549,0.0,0.0
2019-02-05 00:00:00+01:00,6.83975887298584,6.83975887298584,6.737672805786133,6.737672805786133,14756,0.0,0.0
2019-02-06 00:00:00+01:00,6.669614791870117,6.941844940185547,6.533501148223877,6.941844940185547,17645,0.0,0.0
2019-02-07 00:00:00+01:00,6.941844940185547,6.941844940185547,6.941844940185547,6.941844940185547,0,0.0,0.0
2019-02-08 00:00:00+01:00,6.615169048309326,6.615169048309326,6.479054927825928,6.574335098266602,18315,0.0,0.0
2019-02-11 00:00:00+01:00,6.383775234222412,6.383775234222412,6.383775234222412,6.383775234222412,894,0.0,0.0
2019-02-12 00:00:00+01:00,6.492665767669678,6.805729866027832,6.492665767669678,6.805729866027832,6607,0.0,0.0
2019-02-13 00:00:00+01:00,6.805729866027832,6.873786926269531,6.805729866027832,6.873786926269531,3238,0.0,0.0
2019-02-14 00:00:00+01:00,6.873786926269531,6.873786926269531,6.873786926269531,6.873786926269531,0,0.0,0.0
2019-02-15 00:00:00+01:00,6.615169048309326,6.805729866027832,6.533501148223877,6.805729866027832,39299,0.0,0.0
2019-02-18 00:00:00+01:00,6.615169048309326,6.615169048309326,6.533501148223877,6.533501148223877,1660,0.0,0.0
2019-02-19 00:00:00+01:00,6.547111988067627,6.792118072509766,6.533501148223877,6.533501148223877,17198,0.0,0.0
2019-02-20 00:00:00+01:00,6.533501148223877,6.669614791870117,6.533501148223877,6.601558208465576,7915,0.0,0.0
2019-02-21 00:00:00+01:00,6.805729866027832,6.805729866027832,6.669614791870117,6.669614791870117,8826,0.0,0.0
2019-02-22 00:00:00+01:00,6.669614791870117,6.805729866027832,6.669614791870117,6.805729866027832,8422,0.0,0.0
2019-02-25 00:00:00+01:00,6.547111988067627,6.669614791870117,6.547111988067627,6.669614791870117,3236,0.0,0.0
2019-02-26 00:00:00+01:00,6.669614791870117,6.669614791870117,6.615169048309326,6.615169048309326,9603,0.0,0.0
2019-02-27 00:00:00+01:00,6.601558208465576,6.601558208465576,6.533501148223877,6.533501148223877,744,0.0,0.0
2019-02-28 00:00:00+01:00,6.547111988067627,6.805729866027832,6.547111988067627,6.737672805786133,3510,0.0,0.0
2019-03-01 00:00:00+01:00,6.465443134307861,6.465443134307861,6.002654075622559,6.193213939666748,64187,0.0,0.0
2019-03-04 00:00:00+01:00,6.125156879425049,6.125156879425049,6.070711135864258,6.097933769226074,9456,0.0,0.0
2019-03-05 00:00:00+01:00,6.070711135864258,6.070711135864258,5.716813087463379,5.716813087463379,27036,0.0,0.0
2019-03-06 00:00:00+01:00,5.784870147705078,5.907373905181885,5.512640953063965,5.907373905181885,82759,0.0,0.0
2019-03-07 00:00:00+01:00,5.852928161621094,5.852928161621094,5.580698013305664,5.716813087463379,6210,0.0,0.0
2019-03-08 00:00:00+01:00,5.580698013305664,5.580698013305664,5.444583892822266,5.444583892822266,38129,0.0,0.0
2019-03-11 00:00:00+01:00,5.458195209503174,5.458195209503174,5.403748989105225,5.403748989105225,19501,0.0,0.0
2019-03-12 00:00:00+01:00,5.458195209503174,5.825705051422119,5.417360782623291,5.825705051422119,10204,0.0,0.0
2019-03-13 00:00:00+01:00,5.825705051422119,5.825705051422119,5.580698013305664,5.580698013305664,3899,0.0,0.0
2019-03-14 00:00:00+01:00,5.580698013305664,5.839315891265869,5.580698013305664,5.839315891265869,146,0.0,0.0
2019-03-15 00:00:00+01:00,5.784870147705078,5.784870147705078,5.444583892822266,5.444583892822266,11754,0.0,0.0
2019-03-18 00:00:00+01:00,5.458195209503174,5.458195209503174,5.444583892822266,5.444583892822266,6235,0.0,0.0
2019-03-19 00:00:00+01:00,5.444583892822266,5.689589977264404,5.444583892822266,5.64875602722168,2393,0.0,0.0
2019-03-20 00:00:00+01:00,5.64875602722168,5.77125883102417,5.64875602722168,5.77125883102417,4743,0.0,0.0
2019-03-21 00:00:00+01:00,5.77125883102417,5.907373905181885,5.580698013305664,5.907373905181885,14708,0.0,0.0
2019-03-22 00:00:00+01:00,4.015379905700684,4.015379905700684,3.2803618907928467,3.55259108543396,808856,0.0,0.0
2019-03-25 00:00:00+01:00,3.4845330715179443,3.5253679752349854,3.402864933013916,3.5253679752349854,75161,0.0,0.0
2019-03-26 00:00:00+01:00,3.5253679752349854,3.5253679752349854,3.2803618907928467,3.396059036254883,134385,0.0,0.0
2019-03-27 00:00:00+01:00,3.368835926055908,3.4709219932556152,3.300779104232788,3.3824479579925537,61077,0.0,0.0
2019-03-28 00:00:00+01:00,3.3756420612335205,3.402864933013916,3.2803618907928467,3.300779104232788,81090,0.0,0.0
2019-03-29 00:00:00+01:00,3.307584047317505,3.3211960792541504,3.2803618907928467,3.3211960792541504,42978,0.0,0.0
2019-04-01 00:00:00+02:00,3.3211960792541504,3.3211960792541504,3.096606969833374,3.259943962097168,40630,0.0,0.0
2019-04-02 00:00:00+02:00,3.253139019012451,3.253139019012451,3.253139019012451,3.253139019012451,1469,0.0,0.0
2019-04-03 00:00:00+02:00,3.198693037033081,3.396059036254883,3.1034131050109863,3.1034131050109863,63666,0.0,0.0
2019-04-04 00:00:00+02:00,3.110218048095703,3.110218048095703,3.0353550910949707,3.0353550910949707,26470,0.0,0.0
2019-04-05 00:00:00+02:00,2.960491895675659,3.259943962097168,2.926464080810547,3.198693037033081,49140,0.0,0.0
2019-04-08 00:00:00+02:00,3.198693037033081,3.21230411529541,3.062577962875366,3.062577962875366,26499,0.0,0.0
2019-04-09 00:00:00+02:00,3.062577962875366,3.1918869018554688,3.062577962875366,3.1918869018554688,3526,0.0,0.0
2019-04-10 00:00:00+02:00,3.062577962875366,3.062577962875366,3.062577962875366,3.062577962875366,7346,0.0,0.0
2019-04-11 00:00:00+02:00,2.9672980308532715,3.144247055053711,2.9672980308532715,3.1306350231170654,16555,0.0,0.0
2019-04-12 00:00:00+02:00,3.2259159088134766,3.2327210903167725,3.062577962875366,3.062577962875366,17433,0.0,0.0
2019-04-15 00:00:00+02:00,3.702316999435425,4.205941200256348,3.67509388923645,3.920099973678589,307556,0.0,0.0
2019-04-16 00:00:00+02:00,3.9473230838775635,4.260386943817139,3.920099973678589,4.015379905700684,123025,0.0,0.0
2019-04-17 00:00:00+02:00,4.015379905700684,4.015379905700684,4.015379905700684,4.015379905700684,0,0.0,0.0
2019-04-23 00:00:00+02:00,4.151494979858398,4.151494979858398,3.7975969314575195,3.9337120056152344,51136,0.0,0.0
2019-04-24 00:00:00+02:00,3.9337120056152344,3.9337120056152344,3.9337120056152344,3.9337120056152344,0,0.0,0.0
2019-04-25 00:00:00+02:00,3.9337120056152344,3.9337120056152344,3.756762981414795,3.770374059677124,8369,0.0,0.0
2019-04-26 00:00:00+02:00,3.7975969314575195,3.9473230838775635,3.7431509494781494,3.7431509494781494,11726,0.0,0.0
2019-04-29 00:00:00+02:00,3.7295401096343994,3.7431509494781494,3.5389790534973145,3.5389790534973145,39221,0.0,0.0
2019-04-30 00:00:00+02:00,3.62064790725708,4.015379905700684,3.60703706741333,3.8520429134368896,106823,0.0,0.0
2019-05-02 00:00:00+02:00,3.8792660236358643,3.8792660236358643,3.824820041656494,3.824820041656494,15629,0.0,0.0
2019-05-03 00:00:00+02:00,3.7431509494781494,3.974545955657959,3.60703706741333,3.974545955657959,37262,0.0,0.0
2019-05-06 00:00:00+02:00,3.9473230838775635,3.9473230838775635,3.7431509494781494,3.7431509494781494,4261,0.0,0.0
2019-05-07 00:00:00+02:00,4.001769065856934,4.750399112701416,3.9473230838775635,4.559838771820068,166747,0.0,0.0
2019-05-08 00:00:00+02:00,4.764010906219482,4.764010906219482,4.3556671142578125,4.423724174499512,37472,0.0,0.0
2019-05-09 00:00:00+02:00,4.423724174499512,4.886514186859131,4.3692779541015625,4.764010906219482,91821,0.0,0.0
2019-05-10 00:00:00+02:00,4.695952892303467,5.7440361976623535,4.695952892303467,5.7440361976623535,228611,0.0,0.0
2019-05-13 00:00:00+02:00,5.580698013305664,5.580698013305664,5.104297161102295,5.24041223526001,47554,0.0,0.0
2019-05-14 00:00:00+02:00,5.553475856781006,5.567087173461914,4.764010906219482,4.9817938804626465,41913,0.0,0.0
2019-05-15 00:00:00+02:00,4.9817938804626465,5.24041223526001,4.9817938804626465,5.24041223526001,1783,0.0,0.0
2019-05-16 00:00:00+02:00,5.226799964904785,5.24041223526001,4.845680236816406,4.940959930419922,18402,0.0,0.0
2019-05-20 00:00:00+02:00,4.940959930419922,5.24041223526001,4.940959930419922,4.954570770263672,1644,0.0,0.0
2019-05-21 00:00:00+02:00,4.9681830406188965,4.9817938804626465,4.859291076660156,4.900125026702881,13401,0.0,0.0
2019-05-22 00:00:00+02:00,5.24041223526001,5.24041223526001,4.9817938804626465,4.9817938804626465,214,0.0,0.0
2019-05-23 00:00:00+02:00,4.9817938804626465,5.24041223526001,4.9681830406188965,5.049850940704346,4922,0.0,0.0
2019-05-24 00:00:00+02:00,4.845680236816406,5.77125883102417,4.832067966461182,5.25402307510376,60923,0.0,0.0
2019-05-27 00:00:00+02:00,5.77125883102417,5.77125883102417,5.444583892822266,5.580698013305664,16571,0.0,0.0
2019-05-28 00:00:00+02:00,5.458195209503174,5.5398640632629395,4.9681830406188965,5.5398640632629395,7120,0.0,0.0
2019-05-29 00:00:00+02:00,5.308468818664551,5.376526832580566,5.117908954620361,5.376526832580566,28146,0.0,0.0
2019-05-31 00:00:00+02:00,5.104297161102295,5.322081089019775,5.104297161102295,5.322081089019775,7611,0.0,0.0
2019-06-03 00:00:00+02:00,5.580698013305664,5.689589977264404,5.145132064819336,5.553475856781006,50360,0.0,0.0
2019-06-04 00:00:00+02:00,5.716813087463379,5.716813087463379,5.335691928863525,5.430972099304199,9940,0.0,0.0
2019-06-05 00:00:00+02:00,5.607921123504639,5.607921123504639,5.417360782623291,5.417360782623291,5717,0.0,0.0
2019-06-06 00:00:00+02:00,5.553475856781006,6.043488025665283,5.322081089019775,5.444583892822266,13235,0.0,0.0
2019-06-07 00:00:00+02:00,5.5398640632629395,5.5398640632629395,5.5398640632629395,5.5398640632629395,18516,0.0,0.0
2019-06-11 00:00:00+02:00,5.1723551750183105,5.64875602722168,5.1723551750183105,5.64875602722168,17270,0.0,0.0
2019-06-12 00:00:00+02:00,5.308468818664551,5.376526832580566,5.308468818664551,5.376526832580566,940,0.0,0.0
2019-06-13 00:00:00+02:00,5.376526832580566,5.48541784286499,5.24041223526001,5.48541784286499,9040,0.0,0.0
2019-06-14 00:00:00+02:00,5.376526832580566,5.7576470375061035,5.376526832580566,5.444583892822266,17710,0.0,0.0
2019-06-17 00:00:00+02:00,5.512640953063965,5.512640953063965,5.512640953063965,5.512640953063965,3414,0.0,0.0
2019-06-18 00:00:00+02:00,5.512640953063965,5.512640953063965,5.512640953063965,5.512640953063965,0,0.0,0.0
2019-06-19 00:00:00+02:00,5.281246185302734,5.281246185302734,5.281246185302734,5.281246185302734,11,0.0,0.0
2019-06-20 00:00:00+02:00,5.308468818664551,5.784870147705078,5.308468818664551,5.784870147705078,21392,0.0,0.0
2019-06-21 00:00:00+02:00,5.322081089019775,5.703201770782471,5.322081089019775,5.703201770782471,1121,0.0,0.0
2019-06-24 00:00:00+02:00,5.703201770782471,5.703201770782471,5.703201770782471,5.703201770782471,268,0.0,0.0
2019-06-25 00:00:00+02:00,5.376526832580566,5.376526832580566,5.145132064819336,5.376526832580566,1911,0.0,0.0
2019-06-26 00:00:00+02:00,5.145132064819336,5.444583892822266,5.145132064819336,5.335691928863525,19348,0.0,0.0
2019-06-27 00:00:00+02:00,5.3629150390625,5.376526832580566,5.3629150390625,5.376526832580566,9884,0.0,0.0
2019-06-28 00:00:00+02:00,5.335691928863525,5.335691928863525,5.322081089019775,5.322081089019775,15926,0.0,0.0
2019-07-01 00:00:00+02:00,5.444583892822266,5.444583892822266,5.322081089019775,5.444583892822266,8868,0.0,0.0
2019-07-02 00:00:00+02:00,5.444583892822266,5.444583892822266,5.25402307510376,5.25402307510376,6601,0.0,0.0
2019-07-03 00:00:00+02:00,5.131519794464111,5.25402307510376,5.104297161102295,5.24041223526001,7887,0.0,0.0
2019-07-04 00:00:00+02:00,5.104297161102295,5.335691928863525,5.104297161102295,5.335691928863525,4732,0.0,0.0
2019-07-05 00:00:00+02:00,5.1859660148620605,5.308468818664551,5.104297161102295,5.131519794464111,32831,0.0,0.0
2019-07-08 00:00:00+02:00,5.1723551750183105,5.444583892822266,5.1723551750183105,5.444583892822266,9414,0.0,0.0
2019-07-09 00:00:00+02:00,5.444583892822266,5.444583892822266,5.444583892822266,5.444583892822266,0,0.0,0.0
2019-07-10 00:00:00+02:00,4.913736820220947,5.444583892822266,4.913736820220947,5.430972099304199,19605,0.0,0.0
2019-07-11 00:00:00+02:00,4.9817938804626465,5.417360782623291,4.9817938804626465,5.376526832580566,19224,0.0,0.0
2019-07-12 00:00:00+02:00,5.199577808380127,5.199577808380127,5.199577808380127,5.199577808380127,220,0.0,0.0
2019-07-15 00:00:00+02:00,5.376526832580566,5.376526832580566,4.9817938804626465,5.34930419921875,17238,0.0,0.0
2019-07-16 00:00:00+02:00,5.34930419921875,5.34930419921875,5.34930419921875,5.34930419921875,220,0.0,0.0
2019-07-17 00:00:00+02:00,5.34930419921875,5.34930419921875,5.34930419921875,5.34930419921875,146,0.0,0.0
2019-07-18 00:00:00+02:00,5.036240100860596,5.049850940704346,4.9681830406188965,5.049850940704346,16076,0.0,0.0
2019-07-19 00:00:00+02:00,5.049850940704346,5.049850940704346,4.804844856262207,5.0226287841796875,29460,0.0,0.0
2019-07-22 00:00:00+02:00,4.872901916503906,4.872901916503906,4.872901916503906,4.872901916503906,58,0.0,0.0
2019-07-23 00:00:00+02:00,4.9681830406188965,5.308468818664551,4.9681830406188965,5.308468818664551,14007,0.0,0.0
2019-07-24 00:00:00+02:00,5.308468818664551,5.308468818664551,5.308468818664551,5.308468818664551,0,0.0,0.0
2019-07-25 00:00:00+02:00,5.308468818664551,5.308468818664551,5.308468818664551,5.308468818664551,0,0.0,0.0
2019-07-26 00:00:00+02:00,5.281246185302734,5.281246185302734,5.281246185302734,5.281246185302734,146,0.0,0.0
2019-07-29 00:00:00+02:00,5.281246185302734,5.281246185302734,5.281246185302734,5.281246185302734,0,0.0,0.0
2019-07-30 00:00:00+02:00,5.281246185302734,5.281246185302734,5.281246185302734,5.281246185302734,0,0.0,0.0
2019-07-31 00:00:00+02:00,4.9681830406188965,5.24041223526001,4.9681830406188965,4.9817938804626465,14001,0.0,0.0
2019-08-01 00:00:00+02:00,4.9817938804626465,4.9817938804626465,4.9817938804626465,4.9817938804626465,506,0.0,0.0
2019-08-02 00:00:00+02:00,4.9817938804626465,4.9817938804626465,4.764010906219482,4.764010906219482,23901,0.0,0.0
2019-08-05 00:00:00+02:00,4.764010906219482,4.764010906219482,4.764010906219482,4.764010906219482,0,0.0,0.0
2019-08-06 00:00:00+02:00,4.627895832061768,4.764010906219482,4.627895832061768,4.764010906219482,5142,0.0,0.0
2019-08-07 00:00:00+02:00,4.627895832061768,4.627895832061768,4.627895832061768,4.627895832061768,2938,0.0,0.0
2019-08-08 00:00:00+02:00,5.104297161102295,5.104297161102295,5.07707405090332,5.07707405090332,74,0.0,0.0
2019-08-09 00:00:00+02:00,4.437335968017578,4.845680236816406,4.437335968017578,4.832067966461182,35136,0.0,0.0
2019-08-12 00:00:00+02:00,4.641508102416992,4.764010906219482,4.559838771820068,4.764010906219482,10939,0.0,0.0
2019-08-13 00:00:00+02:00,4.764010906219482,4.954570770263672,4.764010906219482,4.764010906219482,4343,0.0,0.0
2019-08-14 00:00:00+02:00,4.505393028259277,4.505393028259277,4.505393028259277,4.505393028259277,146,0.0,0.0
2019-08-15 00:00:00+02:00,4.505393028259277,4.764010906219482,4.505393028259277,4.764010906219482,22113,0.0,0.0
2019-08-16 00:00:00+02:00,4.764010906219482,4.764010906219482,4.764010906219482,4.764010906219482,4496,0.0,0.0
2019-08-19 00:00:00+02:00,4.505393028259277,4.505393028259277,4.505393028259277,4.505393028259277,1366,0.0,0.0
2019-08-20 00:00:00+02:00,4.750399112701416,4.750399112701416,4.491782188415527,4.491782188415527,1303,0.0,0.0
2019-08-21 00:00:00+02:00,4.818457126617432,4.818457126617432,4.342055797576904,4.423724174499512,30039,0.0,0.0
2019-08-22 00:00:00+02:00,4.4101128578186035,4.4101128578186035,4.4101128578186035,4.4101128578186035,2439,0.0,0.0
2019-08-23 00:00:00+02:00,4.328444004058838,4.423724174499512,4.083437919616699,4.083437919616699,34617,0.0,0.0
2019-08-26 00:00:00+02:00,4.083437919616699,4.083437919616699,3.8656539916992188,4.015379905700684,32553,0.0,0.0
2019-08-27 00:00:00+02:00,4.015379905700684,4.015379905700684,4.015379905700684,4.015379905700684,382,0.0,0.0
2019-08-28 00:00:00+02:00,4.083437919616699,4.083437919616699,3.838430881500244,4.015379905700684,22886,0.0,0.0
2019-08-29 00:00:00+02:00,3.811208963394165,4.083437919616699,3.811208963394165,4.069826126098633,31370,0.0,0.0
2019-08-30 00:00:00+02:00,3.5934250354766846,3.5934250354766846,3.2667500972747803,3.4436988830566406,45292,0.0,0.0
2019-09-02 00:00:00+02:00,3.396059036254883,3.396059036254883,3.3348069190979004,3.396059036254883,6149,0.0,0.0
2019-09-03 00:00:00+02:00,3.402864933013916,3.402864933013916,3.3348069190979004,3.402864933013916,17507,0.0,0.0
2019-09-04 00:00:00+02:00,3.402864933013916,3.402864933013916,3.402864933013916,3.402864933013916,0,0.0,0.0
2019-09-05 00:00:00+02:00,3.60703706741333,3.60703706741333,3.1306350231170654,3.51175594329834,22780,0.0,0.0
2019-09-06 00:00:00+02:00,3.3824479579925537,3.3824479579925537,3.2395269870758057,3.3824479579925537,12753,0.0,0.0
2019-09-09 00:00:00+02:00,3.3892529010772705,3.3892529010772705,3.3348069190979004,3.3348069190979004,10738,0.0,0.0
2019-09-10 00:00:00+02:00,3.1918869018554688,3.368835926055908,3.1306350231170654,3.368835926055908,42835,0.0,0.0
2019-09-11 00:00:00+02:00,3.3280019760131836,3.3280019760131836,3.1374409198760986,3.2327210903167725,110343,0.0,0.0
2019-09-12 00:00:00+02:00,3.1306350231170654,3.368835926055908,3.0761899948120117,3.1782760620117188,219971,0.0,0.0
2019-09-13 00:00:00+02:00,3.151052951812744,3.300779104232788,3.151052951812744,3.300779104232788,60308,0.0,0.0
2019-09-16 00:00:00+02:00,3.2667500972747803,3.3892529010772705,3.198693037033081,3.3348069190979004,55961,0.0,0.0
2019-09-17 00:00:00+02:00,3.368835926055908,3.368835926055908,3.368835926055908,3.368835926055908,116,0.0,0.0
2019-09-18 00:00:00+02:00,3.2735559940338135,3.2735559940338135,3.2667500972747803,3.2667500972747803,6694,0.0,0.0
2019-09-19 00:00:00+02:00,3.1850810050964355,3.21230411529541,3.110218048095703,3.2054989337921143,24823,0.0,0.0
2019-09-20 00:00:00+02:00,3.1646640300750732,3.2667500972747803,3.1306350231170654,3.1306350231170654,33474,0.0,0.0
2019-09-23 00:00:00+02:00,3.3824479579925537,3.3824479579925537,3.089801073074341,3.089801073074341,29652,0.0,0.0
2019-09-24 00:00:00+02:00,3.089801073074341,3.089801073074341,3.089801073074341,3.089801073074341,0,0.0,0.0
2019-09-25 00:00:00+02:00,3.110218048095703,3.110218048095703,3.110218048095703,3.110218048095703,73,0.0,0.0
2019-09-26 00:00:00+02:00,3.110218048095703,3.110218048095703,3.110218048095703,3.110218048095703,161,0.0,0.0
2019-09-27 00:00:00+02:00,3.1306350231170654,3.293972969055176,3.089801073074341,3.293972969055176,12518,0.0,0.0
