Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-07 00:00:00+01:00,72.39678672844398,72.78661388053976,68.16436004638672,68.16436004638672,13424315,0.0,0.0
2009-01-08 00:00:00+01:00,67.0505680264533,68.22005381349658,66.43798063788755,67.94160461425781,13788595,0.0,0.0
2009-01-09 00:00:00+01:00,68.4985058568105,70.11351212921029,65.65832475640961,66.27091217041016,11716832,0.0,0.0
2009-01-12 00:00:00+01:00,65.99245971288437,67.16194549094813,65.15711212158203,65.15711212158203,9488023,0.0,0.0
2009-01-13 00:00:00+01:00,64.76727769960968,65.7696921477533,61.64864364192619,64.54451751708984,16406323,0.0,0.0
2009-01-14 00:00:00+01:00,66.27092614638067,66.93920269371546,62.372636373064154,62.929534912109375,13306274,0.0,0.0
2009-01-15 00:00:00+01:00,63.20797085160968,66.54936138121019,63.20797085160968,66.27091217041016,21970737,0.0,0.0
2009-01-16 00:00:00+01:00,67.94159109224148,69.05538766752413,66.82779451695883,68.49848937988281,10891657,0.0,0.0
2009-01-19 00:00:00+01:00,68.94404518530293,69.4452505030425,67.16196719858813,67.38472747802734,11833581,0.0,0.0
2009-01-20 00:00:00+01:00,66.66075083004874,68.8326558975638,64.60022801528743,67.66316986083984,9235139,0.0,0.0
2009-01-21 00:00:00+01:00,66.04814064277794,68.72125430826792,65.82538046252094,68.2757339477539,13606655,0.0,0.0
2009-01-22 00:00:00+01:00,69.8907519108107,70.00212989561162,66.10384094441102,66.27091217041016,8983978,0.0,0.0
2009-01-23 00:00:00+01:00,66.49367353638189,67.44039916992188,64.48884003378099,67.44039916992188,13640475,0.0,0.0
2009-01-26 00:00:00+01:00,67.05056400772452,68.77694808977313,65.82538505522749,68.052978515625,11483535,0.0,0.0
2009-01-27 00:00:00+01:00,68.10868986569143,69.94645241002125,67.27334209586921,68.66558837890625,14202993,0.0,0.0
2009-01-28 00:00:00+01:00,69.05540953520847,69.61230799920207,68.5542000678546,69.22248077392578,8698328,0.0,0.0
2009-01-29 00:00:00+01:00,68.55420509931926,68.94403660200493,66.60506033228616,67.10626983642578,8876126,0.0,0.0
2009-01-30 00:00:00+01:00,67.10625649884845,68.10867530789385,66.21521991791786,66.66073608398438,10578102,0.0,0.0
2009-02-02 00:00:00+01:00,66.43798629761321,66.49367529244547,64.04332128064385,64.6002197265625,13400,0.0,0.0
2009-02-03 00:00:00+01:00,64.2660704921604,66.15952573346371,63.43072296647927,65.9924545288086,10653749,0.0,0.0
2009-02-04 00:00:00+01:00,65.99246295961011,66.71643260720933,65.15711532720998,66.27091217041016,7220429,0.0,0.0
2009-02-05 00:00:00+01:00,64.87866485066937,66.43798210024745,64.48883766267369,64.71159362792969,11956593,0.0,0.0
2009-02-06 00:00:00+01:00,65.15710700312748,65.9924545288086,64.09899928750528,65.9924545288086,6838525,0.0,0.0
2009-02-09 00:00:00+01:00,65.60264069230581,69.38954769439324,65.43556945375572,68.83264923095703,11030899,0.0,0.0
2009-02-10 00:00:00+01:00,67.94161782281572,69.7236913448784,66.88350981024169,67.99730682373047,10538829,0.0,0.0
2009-02-11 00:00:00+01:00,67.16196802491316,69.27818433242412,66.82782972604275,68.55421447753906,9846750,0.0,0.0
2009-02-12 00:00:00+01:00,67.8859114776912,68.05297843775143,66.38228334436509,66.54935455322266,10930002,0.0,0.0
2009-02-13 00:00:00+01:00,67.66313881686776,69.33383360246943,67.49606763878897,68.88831329345703,9184384,0.0,0.0
2009-02-16 00:00:00+01:00,68.3314179030907,68.88831618836053,66.82779423238082,66.99486541748047,5482616,0.0,0.0
2009-02-17 00:00:00+01:00,66.66073649651767,67.60746632176334,65.54693970126226,66.04814910888672,11410881,0.0,0.0
2009-02-18 00:00:00+01:00,66.1038316574354,66.54935203164311,64.87865700156001,65.71400451660156,10234159,0.0,0.0
2009-02-19 00:00:00+01:00,65.2684849736994,66.43797490869075,64.65589763795936,65.9924545288086,12188284,0.0,0.0
2009-02-20 00:00:00+01:00,65.1571153834068,65.32418660955004,62.65107248404501,62.87383270263672,10481316,0.0,0.0
2009-02-23 00:00:00+01:00,63.48642144949805,64.60021831703311,63.31935021984865,63.542110443115234,10322483,0.0,0.0
2009-02-24 00:00:00+01:00,61.537288564496336,63.319362189921556,61.20315029082894,62.929534912109375,12425887,0.0,0.0
2009-02-25 00:00:00+01:00,64.04333274269943,64.37747102029292,62.65108637872771,63.207984924316406,8974369,0.0,0.0
2009-02-26 00:00:00+01:00,64.0989998827382,67.32901204488513,63.82055070492544,67.27332305908203,12033128,0.0,0.0
2009-02-27 00:00:00+01:00,65.9367647037054,66.9948724058508,65.0457282040872,65.71400451660156,8916010,0.0,0.0
2009-03-02 00:00:00+01:00,64.60021778086212,64.71159576717207,62.65107327885335,63.15228271484375,8473,0.0,0.0
2009-03-03 00:00:00+01:00,62.539699691096935,63.31935414769698,60.646244049072266,60.646244049072266,14039074,0.0,0.0
2009-03-04 00:00:00+01:00,61.37022027357841,65.32420349121094,61.37022027357841,65.32420349121094,16432841,0.0,0.0
2009-03-05 00:00:00+01:00,64.87866617236661,65.54694257934398,62.42831226545329,62.87383270263672,9226052,0.0,0.0
2009-03-06 00:00:00+01:00,62.929511839716795,65.65831453031349,62.26123553739794,63.93193054199219,11026621,0.0,0.0
2009-03-09 00:00:00+01:00,64.48883415531124,66.159529296653,63.0408949671104,66.10383605957031,9042812,0.0,0.0
2009-03-10 00:00:00+01:00,65.88107054307237,68.16435272170328,65.32417224346499,67.55176544189453,11965657,0.0,0.0
2009-03-11 00:00:00+01:00,66.71644054490528,67.21764578493884,64.76729583740234,64.76729583740234,11574686,0.0,0.0
2009-03-12 00:00:00+01:00,64.488838092222,64.76728729944438,63.76486845392472,64.09900665283203,13149272,0.0,0.0
2009-03-13 00:00:00+01:00,65.21281130150686,65.88109202825395,64.48884582519531,64.48884582519531,10552791,0.0,0.0
2009-03-16 00:00:00+01:00,64.76728697367182,65.10142517089844,63.43072993596759,65.10142517089844,8649100,0.0,0.0
2009-03-17 00:00:00+01:00,64.87865700156001,66.15952489080925,64.32175865819899,65.71400451660156,9879357,0.0,0.0
2009-03-18 00:00:00+01:00,66.27091288406457,66.43798411186286,63.48642074607867,63.65349197387695,7649827,0.0,0.0
2009-03-19 00:00:00+01:00,64.3217565067631,67.66314645516637,63.931929378968185,66.77210998535156,15508855,0.0,0.0
2009-03-20 00:00:00+01:00,66.04817005019099,68.72128490586371,66.04817005019099,67.38472747802734,10145839,0.0,0.0
2009-03-23 00:00:00+01:00,68.49850111273656,69.8907470703125,67.77453151527807,69.8907470703125,6043670,0.0,0.0
2009-03-24 00:00:00+01:00,70.61472736517614,70.67041636215599,68.22006225585938,68.22006225585938,9007766,0.0,0.0
2009-03-25 00:00:00+01:00,68.05299826745237,70.4476636319307,67.94162026162486,69.72369384765625,8685198,0.0,0.0
2009-03-26 00:00:00+01:00,69.83506051282625,70.94885731765984,69.44522908185591,70.7260971069336,9442223,0.0,0.0
2009-03-27 00:00:00+01:00,70.22488298927203,70.5590211585722,67.77452933307531,68.052978515625,4238,0.0,0.0
2009-03-30 00:00:00+02:00,66.82781311895728,67.16195133479249,65.6026382446289,65.6026382446289,5915300,0.0,0.0
2009-03-31 00:00:00+02:00,65.88107182443358,67.38469556309968,65.54692943913274,66.2152099609375,7670413,0.0,0.0
2009-04-01 00:00:00+02:00,65.76970555337901,66.77212445463951,65.21280710796717,66.4936752319336,7696641,0.0,0.0
2009-04-02 00:00:00+02:00,67.66315511469784,70.6147183130473,67.66315511469784,70.44764709472656,8776453,0.0,0.0
2009-04-03 00:00:00+02:00,69.83506916646196,71.1159331014607,67.55178628337885,67.60747528076172,9213568,0.0,0.0
2009-04-06 00:00:00+02:00,68.77696689558617,69.5009366676907,66.99489333951144,67.66316986083984,8329569,0.0,0.0
2009-04-07 00:00:00+02:00,68.44281815186007,68.55419613875607,65.82539297182569,65.93677520751953,7360574,0.0,0.0
2009-04-08 00:00:00+02:00,65.43554472467608,65.43554472467608,63.26364068831051,63.375022888183594,6064830,0.0,0.0
2009-04-14 00:00:00+02:00,65.60263459113723,65.99246177976869,64.32176654483784,65.10142517089844,15491930,0.0,0.0
2009-04-15 00:00:00+02:00,64.82297393482061,66.54935810708592,64.37745351994035,65.15711212158203,12719545,0.0,0.0
2009-04-16 00:00:00+02:00,65.76970555337901,66.77212445463951,65.3798783411099,66.4936752319336,54485,0.0,0.0
2009-04-17 00:00:00+02:00,67.10626657429613,68.44282377076374,66.27091885760365,67.88592529296875,6964519,0.0,0.0
2009-04-20 00:00:00+02:00,67.32900463177792,68.10866309357058,65.26847839355469,65.26847839355469,9473312,0.0,0.0
2009-04-21 00:00:00+02:00,65.0457282040872,66.21521387538593,64.54451884530283,65.71400451660156,6668891,0.0,0.0
2009-04-22 00:00:00+02:00,65.82537281428512,67.21761846813038,65.04571864716902,65.76968383789062,9903944,0.0,0.0
2009-04-23 00:00:00+02:00,65.43556336812507,66.21522199418568,64.87866495648146,65.10142517089844,9305271,0.0,0.0
2009-04-24 00:00:00+02:00,65.49124738304604,68.05297903218883,65.15710921120957,67.8302230834961,11579722,0.0,0.0
2009-04-27 00:00:00+02:00,66.71641627484554,67.2733145601154,65.6583086830735,66.99486541748047,6588452,0.0,0.0
2009-04-28 00:00:00+02:00,65.76970109816969,67.4403963212331,65.54694088533505,67.21763610839844,8903401,0.0,0.0
2009-04-29 00:00:00+02:00,67.38468903074731,69.05538380010469,67.21761785429297,68.99969482421875,9528096,0.0,0.0
2009-04-30 00:00:00+02:00,69.61230113904168,70.44764875271018,68.94402474762596,69.50092315673828,8857295,0.0,0.0
2009-05-04 00:00:00+02:00,71.00455338510723,73.39921845369281,70.72610415614602,73.23214721679688,40220,0.0,0.0
2009-05-05 00:00:00+02:00,73.23214777048268,74.17887345658946,72.11835084621679,73.00939178466797,11577275,0.0,0.0
2009-05-06 00:00:00+02:00,71.83989784459789,74.84714598324044,71.83989784459789,73.6219711303711,14566887,0.0,0.0
2009-05-07 00:00:00+02:00,75.06990649361819,78.13284771296199,75.01421325422838,76.01663208007812,17566934,0.0,0.0
2009-05-08 00:00:00+02:00,76.2950836223954,78.35560607910156,76.2950836223954,78.35560607910156,13571210,0.0,0.0
2009-05-11 00:00:00+02:00,79.13526400132025,80.24906077264019,76.40645681302938,76.68490600585938,9479799,0.0,0.0
2009-05-12 00:00:00+02:00,76.46215109989018,78.2442242589377,76.46215109989018,77.7430191040039,7897529,0.0,0.0
2009-05-13 00:00:00+02:00,78.41129774764863,79.58077930890018,76.12801086993626,76.29508209228516,13552254,0.0,0.0
2009-05-14 00:00:00+02:00,75.73818769046896,75.8495656787299,73.39921594660599,73.90042114257812,14840357,0.0,0.0
2009-05-15 00:00:00+02:00,74.73576998996792,74.84714798000088,72.50817619892509,73.17645263671875,14949968,0.0,0.0
2009-05-18 00:00:00+02:00,72.67523982581643,76.46215057373047,72.22971941472153,76.46215057373047,9484150,0.0,0.0
2009-05-19 00:00:00+02:00,77.79870691864498,77.91008490218697,75.6268064979921,76.57353210449219,13558513,0.0,0.0
2009-05-20 00:00:00+02:00,74.2703594730356,75.52146633788536,73.75853711187737,74.78217315673828,13003481,2.85,0.0
2009-05-22 00:00:00+02:00,73.07611319896706,73.70167094636055,71.59753123155839,71.88187408447266,13658526,0.0,0.0
2009-05-25 00:00:00+02:00,72.22309979235821,72.62117813446248,71.14259585685282,72.39370727539062,5666020,0.0,0.0
2009-05-26 00:00:00+02:00,71.65443305325162,73.36049098309095,70.85827181824735,72.9055404663086,9482864,0.0,0.0
2009-05-27 00:00:00+02:00,74.32722254796059,74.49783000101125,71.82500882806913,72.33682250976562,11650605,0.0,0.0
2009-05-28 00:00:00+02:00,71.65441361930185,73.47420651541177,71.42693842260599,73.41734313964844,11580499,0.0,0.0
2009-05-29 00:00:00+02:00,74.49783849206226,75.80581754458976,74.21349559705438,75.18025970458984,24883693,0.0,0.0
2009-06-02 00:00:00+02:00,77.34125814402675,78.30802213533599,76.43135751840896,77.05691528320312,20279958,0.0,0.0
2009-06-03 00:00:00+02:00,77.8530677330506,77.90993977321013,74.21348277667096,74.4978256225586,16844277,0.0,0.0
2009-06-04 00:00:00+02:00,74.95279062482614,76.60197598373017,74.89591857350253,76.54511260986328,11212015,0.0,0.0
2009-06-05 00:00:00+02:00,78.47863664212665,79.27479325302079,77.22752967752602,78.30802917480469,17407513,0.0,0.0
2009-06-08 00:00:00+02:00,77.73933399629276,77.73933399629276,76.03327688440284,76.09014892578125,10739319,0.0,0.0
2009-06-09 00:00:00+02:00,76.77259318890155,77.28440700584443,76.31764275303131,76.7157211303711,12019892,0.0,0.0
2009-06-10 00:00:00+02:00,77.79620721992309,79.16104945919416,77.5687277284077,77.90994262695312,13977858,0.0,0.0
2009-06-11 00:00:00+02:00,78.70609315731699,79.90033653378605,78.13740748803737,79.50225830078125,11309055,0.0,0.0
2009-06-12 00:00:00+02:00,79.16107171419455,80.18470802015618,78.4217783444746,78.5355224609375,10846888,0.0,0.0
2009-06-15 00:00:00+02:00,77.79620262543975,78.30801626557592,76.60195922851562,76.60195922851562,8241909,0.0,0.0
2009-06-16 00:00:00+02:00,76.82944784021174,78.99044673542747,76.48823292125356,78.19429016113281,10778821,0.0,0.0
2009-06-17 00:00:00+02:00,77.56874057905792,77.96682758579627,74.55471274488539,76.14702606201172,12780074,0.0,0.0
2009-06-18 00:00:00+02:00,76.77256162613057,77.05690444696809,74.72528984511871,75.69206237792969,9041066,0.0,0.0
2009-06-19 00:00:00+02:00,75.35083820228466,77.00002288818358,74.9527600378387,77.0000228881836,9800277,0.0,0.0
2009-06-22 00:00:00+02:00,76.71572427826047,76.77259633912456,71.02886962890625,71.02886962890625,13626421,0.0,0.0
2009-06-23 00:00:00+02:00,70.40328693409185,71.48378622463943,69.3796510034678,69.66399383544922,16674386,0.0,0.0
2009-06-24 00:00:00+02:00,70.51705932617188,70.85827003581066,69.8346379068943,70.51705932617188,20352726,0.0,0.0
2009-06-25 00:00:00+02:00,70.46016642747428,71.08571989480295,69.37966261732768,69.5502700805664,11445176,0.0,0.0
2009-06-26 00:00:00+02:00,70.80136287734803,72.4505521173369,70.68762748371864,71.37004852294922,12774918,0.0,0.0
2009-06-29 00:00:00+02:00,71.0857262194583,73.07612655360313,70.91511874104023,72.8486557006836,7334521,0.0,0.0
2009-06-30 00:00:00+02:00,73.70166682966921,73.92913762831289,71.71126263171803,71.99560546875,9338717,0.0,0.0
2009-07-01 00:00:00+02:00,72.33683281506191,73.92915480795538,72.22309738931025,73.07612609863281,7948732,0.0,0.0
2009-07-02 00:00:00+02:00,73.92913948255723,74.21348232672091,71.88187187232423,72.05247497558594,11168810,0.0,0.0
2009-07-03 00:00:00+02:00,72.56430591632521,72.62117362756395,71.31319891416013,71.59754180908203,4342681,0.0,0.0
2009-07-06 00:00:00+02:00,71.08571904252491,71.08571904252491,68.25366208683042,68.35602569580078,9748436,0.0,0.0
2009-07-07 00:00:00+02:00,69.5161468523195,70.26112815645025,68.74842193561918,68.92471313476562,9049492,0.0,0.0
2009-07-08 00:00:00+02:00,68.52663315699402,69.10669071534072,68.19111064570274,68.35602569580078,5967817,0.0,0.0
2009-07-09 00:00:00+02:00,69.37967163036241,69.48772332703236,68.30485575302312,68.69725036621094,5942412,0.0,0.0
2009-07-10 00:00:00+02:00,68.52662300829833,68.75409814329126,67.50298707019383,67.90106964111328,5380972,0.0,0.0
2009-07-13 00:00:00+02:00,67.38924877404247,68.95313429411519,67.12765389860485,68.28777313232422,4449928,0.0,0.0
2009-07-14 00:00:00+02:00,69.09532316266221,70.21563485793236,69.09532316266221,70.17582702636719,5114590,0.0,0.0
2009-07-15 00:00:00+02:00,71.2619968618923,71.6543913457498,70.61938364430473,71.37004852294922,9235348,0.0,0.0
2009-07-16 00:00:00+02:00,71.82499749996815,72.42211481401378,71.31317956026683,71.60321044921875,20955,0.0,0.0
2009-07-17 00:00:00+02:00,72.21739959716797,72.62685401673372,71.54066652918415,72.21739959716797,4871002,0.0,0.0
2009-07-20 00:00:00+02:00,73.08180579730274,73.87227867719422,72.73491146629685,73.18985748291016,5751537,0.0,0.0
2009-07-21 00:00:00+02:00,73.64481246234051,74.09976284624788,73.39458931731862,74.09407043457031,27082,0.0,0.0
2009-07-22 00:00:00+02:00,74.09974866088994,74.66843436254304,73.21260035470394,74.26466369628906,5966565,0.0,0.0
2009-07-23 00:00:00+02:00,73.92913840131102,75.40203222994798,73.65617170459353,75.16886901855469,5320385,0.0,0.0
2009-07-24 00:00:00+02:00,75.28261806156445,75.29398552814688,73.59930451963646,73.98601531982422,4169117,0.0,0.0
2009-07-27 00:00:00+02:00,75.11769075376108,75.36223011288172,74.01443912611838,74.69686889648438,4181019,0.0,0.0
2009-07-28 00:00:00+02:00,74.83904589119848,74.86747323586779,72.72352993271795,73.12161254882812,4734411,0.0,0.0
2009-07-29 00:00:00+02:00,72.29134029526166,73.07612513555343,71.68284666418012,72.08092498779297,4955012,0.0,0.0
2009-07-30 00:00:00+02:00,72.50744294115296,74.32723585202773,72.4335153455866,74.23056030273438,5293927,0.0,0.0
2009-07-31 00:00:00+02:00,74.47508201296779,74.79354461196912,73.82108826095323,74.4978256225586,8088137,0.0,0.0
2009-08-03 00:00:00+02:00,75.01533646455655,76.70433377094648,74.84472901066206,76.22663116455078,7820679,0.0,0.0
2009-08-04 00:00:00+02:00,76.12993717264492,77.13651309684516,75.09493391090143,76.49958801269531,11475102,0.0,0.0
2009-08-05 00:00:00+02:00,76.65885409026852,76.65885409026852,74.5490257748859,74.97554016113281,8958698,0.0,0.0
2009-08-06 00:00:00+02:00,75.52145586829383,75.91953408681623,74.09974174681787,74.66273498535156,7925219,0.0,0.0
2009-08-07 00:00:00+02:00,74.56607479381267,75.91954969245667,73.80403795065014,75.86837005615234,6692484,0.0,0.0
2009-08-10 00:00:00+02:00,75.43616190196988,75.7205047793651,74.21349100015281,74.89591217041016,5632299,0.0,0.0
2009-08-11 00:00:00+02:00,74.91865690426006,75.63519775914709,73.98601270756127,74.28172302246094,6423638,0.0,0.0
2009-08-12 00:00:00+02:00,74.0542549306559,75.73187606413698,73.75853592745464,75.43047332763672,6390010,0.0,0.0
2009-08-13 00:00:00+02:00,75.98777998700493,76.43135413606369,74.83904112788098,75.30535888671875,7347823,0.0,0.0
2009-08-14 00:00:00+02:00,75.82286148043337,76.48822267354811,74.7992255381589,75.19730377197266,16557,0.0,0.0
2009-08-17 00:00:00+02:00,74.21347924165947,74.32721463910596,72.96237251483889,73.3604507446289,12249,0.0,0.0
2009-08-18 00:00:00+02:00,73.75854811255927,74.35566995090687,73.37184592541261,74.06564331054688,6194700,0.0,0.0
2009-08-19 00:00:00+02:00,73.27515093382799,74.75372844682286,72.88275643911501,74.20210266113281,8248817,0.0,0.0
2009-08-20 00:00:00+02:00,75.06653625046184,75.69777792512086,74.6684578694737,75.24851989746094,9443441,0.0,0.0
2009-08-21 00:00:00+02:00,75.06650963065233,76.68157487648025,74.89590219145535,76.60195922851562,7827334,0.0,0.0
2009-08-24 00:00:00+02:00,77.39813174724134,78.80846993566634,77.17065224752399,78.44451141357422,8514819,0.0,0.0
2009-08-25 00:00:00+02:00,77.6256079829731,79.04732241489567,77.38676099970485,78.30802917480469,24994,0.0,0.0
2009-08-26 00:00:00+02:00,77.90994686550565,78.28528153883397,76.55647201908546,76.77257537841797,8118359,0.0,0.0
2009-08-27 00:00:00+02:00,76.7612039292424,77.23321416655072,75.61246490478516,75.61246490478516,5309493,0.0,0.0
2009-08-28 00:00:00+02:00,76.425676727758,77.44362039062091,76.26076168021083,76.77257537841797,5319099,0.0,0.0
2009-08-31 00:00:00+02:00,75.91952950323392,76.20387231036213,74.5546875,74.5546875,5421121,0.0,0.0
2009-09-01 00:00:00+02:00,75.12338675485637,75.52146502162655,73.30358551684058,73.98601531982422,10664331,0.0,0.0
2009-09-02 00:00:00+02:00,74.1566309083049,74.95279629983304,73.13300332663033,73.75855255126953,10290909,0.0,0.0
2009-09-03 00:00:00+02:00,73.92912025055335,74.0428556231406,72.734881483482,72.96235656738281,12098554,0.0,0.0
2009-09-04 00:00:00+02:00,73.30356268514451,73.81538487796612,72.96235656738281,72.96235656738281,5416399,0.0,0.0
2009-09-07 00:00:00+02:00,73.92913274234543,74.49781837882502,73.47418249767094,74.27034759521484,5363364,0.0,0.0
2009-09-08 00:00:00+02:00,74.6115753994742,75.8058190532574,74.49783997469882,75.12339782714844,9540489,0.0,0.0
2009-09-09 00:00:00+02:00,74.8959083882974,76.20388729375595,74.55470215912703,75.8058090209961,28892,0.0,0.0
2009-09-10 00:00:00+02:00,76.20389435118734,76.77258012992755,74.72530785548028,75.4077377319336,9599656,0.0,0.0
2009-09-11 00:00:00+02:00,75.74895834481494,76.6588592341802,75.57835084337671,75.8626937866211,7036043,0.0,0.0
2009-09-14 00:00:00+02:00,75.00963378726907,75.12337785926783,74.15660531200466,74.83903503417969,5396849,0.0,0.0
2009-09-15 00:00:00+02:00,75.06651292315625,76.48822718306452,74.38409181389133,76.09014892578125,13385419,0.0,0.0
2009-09-16 00:00:00+02:00,76.60198873048955,77.1706746285295,75.9764394491205,76.43138122558594,11703596,0.0,0.0
2009-09-17 00:00:00+02:00,77.05689491629866,77.56870845952159,76.6588167518527,77.0000228881836,10233664,0.0,0.0
2009-09-18 00:00:00+02:00,76.37450304068712,77.17065967266264,76.14702351908235,76.20389556884766,9661256,0.0,0.0
2009-09-21 00:00:00+02:00,76.20389177507437,76.43136260789815,74.83904942321963,75.29399108886719,4681924,0.0,0.0
2009-09-22 00:00:00+02:00,75.74891636673063,77.22750232319069,75.69205301606873,77.0000228881836,8674002,0.0,0.0
2009-09-23 00:00:00+02:00,77.17065322931575,77.45499609948821,75.29398855068634,75.35086059570312,9801913,0.0,0.0
2009-09-24 00:00:00+02:00,75.0665147121226,75.80580788038459,73.58792837559864,73.98601531982422,9394994,0.0,0.0
2009-09-25 00:00:00+02:00,74.3841104533661,75.2371392230665,73.5310816836657,73.75855255126953,58161,0.0,0.0
2009-09-28 00:00:00+02:00,73.81540452791928,74.83904050860575,73.24671883614403,74.4978256225586,5592288,0.0,0.0
2009-09-29 00:00:00+02:00,74.95278764850288,75.06652306917702,74.21349439793637,74.38410186767578,5489218,0.0,0.0
2009-09-30 00:00:00+02:00,74.78216154089579,75.35084717999004,73.53105487037924,73.87226104736328,8246263,0.0,0.0
2009-10-01 00:00:00+02:00,74.21348152785129,74.72529517085452,72.62115988218419,72.67803192138672,8377609,0.0,0.0
2009-10-02 00:00:00+02:00,71.93874655829536,72.79177517361111,70.74450736459889,71.65440368652344,9104073,0.0,0.0
2009-10-05 00:00:00+02:00,71.99561236287575,72.45056268118279,70.97198065477657,72.1093521118164,7992102,0.0,0.0
2009-10-06 00:00:00+02:00,72.62117247612922,74.38410186767578,72.33682958571568,74.38410186767578,12737644,0.0,0.0
2009-10-07 00:00:00+02:00,74.09974384421298,74.95277234124354,72.79176507994185,73.3604507446289,12043813,0.0,0.0
2009-10-08 00:00:00+02:00,74.21348277667096,74.78216846844622,73.36045423900808,74.4978256225586,10876622,0.0,0.0
2009-10-09 00:00:00+02:00,74.0428737644956,75.7489308036658,73.98601040299616,75.57832336425781,12821149,0.0,0.0
2009-10-12 00:00:00+02:00,76.09016879252789,77.22754049741633,75.97643335753054,76.37451171875,10331625,0.0,0.0
2009-10-13 00:00:00+02:00,76.37450348922405,77.05692470313319,75.80581769805703,75.97642517089844,8319790,0.0,0.0
2009-10-14 00:00:00+02:00,76.82944574605554,78.13741598568001,76.77257370196072,77.85307312011719,13876692,0.0,0.0
2009-10-15 00:00:00+02:00,78.30801617128488,78.59235901045255,77.05690941443811,77.62559509277344,11745328,0.0,0.0
2009-10-16 00:00:00+02:00,78.47863006591797,79.78660896917438,78.36489465638601,78.47863006591797,16660185,0.0,0.0
2009-10-19 00:00:00+02:00,79.33167128867291,80.58277834769824,79.21793586102642,80.18470001220703,10669979,0.0,0.0
2009-10-20 00:00:00+02:00,81.32207631896325,81.72015467734083,80.18470462219454,80.46904754638672,11469511,0.0,0.0
2009-10-21 00:00:00+02:00,80.41215153800206,80.98083721699064,78.53549573930363,80.29841613769531,34511,0.0,0.0
2009-10-22 00:00:00+02:00,79.78660516963656,80.75336912080303,78.59236173278347,79.3885269165039,11578985,0.0,0.0
2009-10-23 00:00:00+02:00,80.58276769606944,80.69650310868212,78.8198471069336,78.8198471069336,8414896,0.0,0.0
2009-10-26 00:00:00+01:00,79.27479325302079,80.07095854137118,78.02368628842017,78.30802917480469,8453907,0.0,0.0
2009-10-27 00:00:00+01:00,78.3080334883333,80.41216922799191,77.90995516095842,79.61601257324219,11272140,0.0,0.0
2009-10-28 00:00:00+01:00,79.55914849096771,79.67289260514531,77.79622752816388,77.96683502197266,13699756,0.0,0.0
2009-10-29 00:00:00+01:00,78.08054701537147,79.55912460371049,77.34125388247446,79.2179183959961,9730672,0.0,0.0
2009-10-30 00:00:00+01:00,79.3885219446717,79.78660017287407,77.17064265476493,77.28437805175781,9583785,0.0,0.0
2009-11-02 00:00:00+01:00,77.22752612735907,78.36489762061191,76.94318325404586,78.19429016113281,6685995,0.0,0.0
2009-11-03 00:00:00+01:00,77.6824613167487,77.90993210007382,76.60195340231897,77.17063903808594,8268095,0.0,0.0
2009-11-04 00:00:00+01:00,77.90995605820092,79.72974891676972,77.90995605820092,78.9904556274414,11016275,0.0,0.0
2009-11-05 00:00:00+01:00,78.25115339088977,79.33165271676701,77.96681054961104,79.04730987548828,8689856,0.0,0.0
2009-11-06 00:00:00+01:00,79.38853069708475,80.12781519777027,78.30802261289227,78.47863006591797,10409426,0.0,0.0
2009-11-09 00:00:00+01:00,79.33167288336956,80.86712288110465,79.27480082967463,80.75338745117188,9628271,0.0,0.0
2009-11-10 00:00:00+01:00,80.58278137640663,80.92399634962761,79.67288924357936,79.90036010742188,8885309,0.0,0.0
2009-11-11 00:00:00+01:00,80.41217202524396,81.89075863830732,80.41217202524396,80.9808578491211,9070422,0.0,0.0
2009-11-12 00:00:00+01:00,80.75337770684347,81.26519141851007,80.35529941138545,80.41216278076172,19327,0.0,0.0
2009-11-13 00:00:00+01:00,80.41217294518034,80.92399539899935,79.90035916881844,80.52591705322266,5027322,0.0,0.0
2009-11-16 00:00:00+01:00,81.26518513287628,83.5399279909269,81.09458636048677,83.02811431884766,9739680,0.0,0.0
2009-11-17 00:00:00+01:00,82.85751088937738,83.59680408960656,82.45943260539423,82.91438293457031,7293481,0.0,0.0
2009-11-18 00:00:00+01:00,83.59680003336031,84.16548574787296,82.80064350402473,83.02811431884766,9665169,0.0,0.0
2009-11-19 00:00:00+01:00,82.5163067895027,83.25559133143918,81.09459239738484,81.43579864501953,8717441,0.0,0.0
2009-11-20 00:00:00+01:00,82.06136774618622,82.91439649889614,80.86712402140945,81.54954528808594,5043073,0.0,0.0
2009-11-23 00:00:00+01:00,82.06134848990612,83.76740559498752,82.00447644875467,83.48306274414062,5867924,0.0,0.0
2009-11-24 00:00:00+01:00,82.80063842070113,84.3929513816165,82.51629558090127,82.97123718261719,8122450,0.0,0.0
2009-11-25 00:00:00+01:00,83.59679961477809,83.99487787745265,82.800643089429,83.25558471679688,7380464,0.0,0.0
2009-11-26 00:00:00+01:00,82.91439485677756,83.14186571534562,80.63965156126903,80.9808578491211,5975120,0.0,0.0
2009-11-27 00:00:00+01:00,78.8198310936153,81.3220443725586,78.8198310936153,81.3220443725586,7628979,0.0,0.0
2009-11-30 00:00:00+01:00,81.83386624903794,81.89073828827563,79.04730987548828,79.04730987548828,10796045,0.0,0.0
2009-12-01 00:00:00+01:00,80.18470367454309,81.09460449218749,79.95723280886064,81.0946044921875,11687373,0.0,0.0
