Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-09 00:00:00+01:00,53.13401897823875,55.44419356278387,52.856796614613,55.351783752441406,3046381,0.0,0.0
2011-12-12 00:00:00+01:00,55.2593741207996,55.62900273862547,52.8105902699667,52.94919967651367,3274391,0.0,0.0
2011-12-13 00:00:00+01:00,52.94920319135525,54.01188244615872,50.87004782033101,51.51689529418945,3588100,0.0,0.0
2011-12-14 00:00:00+01:00,51.74791519068075,53.22642624556857,50.17699432373047,50.17699432373047,3697238,0.0,0.0
2011-12-15 00:00:00+01:00,50.82384512328868,51.70171183138801,49.66875604758397,50.50041961669922,3303642,0.0,0.0
2011-12-16 00:00:00+01:00,52.39476372589063,54.52012583942465,51.101065201726485,53.78086853027344,5339446,0.0,0.0
2011-12-19 00:00:00+01:00,53.59605257477377,54.75113807173963,52.53336981847232,52.76438903808594,2613238,0.0,0.0
2011-12-20 00:00:00+01:00,52.949202046265555,56.18344641301509,52.81059263351509,55.952430725097656,2660457,0.0,0.0
2011-12-21 00:00:00+01:00,56.8302963182864,58.077788076552665,56.22964847380191,57.24612808227539,3732550,0.0,0.0
2011-12-22 00:00:00+01:00,57.338538650122224,58.493624221502834,57.292335509963074,58.35501480102539,2728823,0.0,0.0
2011-12-23 00:00:00+01:00,58.67843588267881,60.29555626717825,58.63223274601032,59.69491195678711,2438047,0.0,0.0
2011-12-27 00:00:00+01:00,59.6949186433067,59.972137494369385,59.14047740748024,59.60251235961914,519828,0.0,0.0
2011-12-28 00:00:00+01:00,59.371490470183794,59.78732226194299,58.17020176839139,58.30881118774414,1680204,0.0,0.0
2011-12-29 00:00:00+01:00,58.49362282065645,59.279083251953125,58.17020084728796,59.279083251953125,1126555,0.0,0.0
2011-12-30 00:00:00+01:00,59.32528427749789,60.48037338256836,59.001862296386975,60.48037338256836,1089086,0.0,0.0
2012-01-02 00:00:00+01:00,60.98860889743632,62.143697954010904,59.87972651278144,61.635459899902344,1257255,0.0,0.0
2012-01-03 00:00:00+01:00,61.866480360121855,63.622213782303355,61.21962934473873,63.16017532348633,3431972,0.0,0.0
2012-01-04 00:00:00+01:00,63.06777072133186,63.576008799096776,61.45065020729821,61.54305648803711,2617106,0.0,0.0
2012-01-05 00:00:00+01:00,63.02156775979967,63.57600541471835,61.95888498676982,62.282310485839844,3305051,0.0,0.0
2012-01-06 00:00:00+01:00,62.69814319905457,62.83674908115779,60.66518389838988,62.74434280395508,3133976,0.0,0.0
2012-01-09 00:00:00+01:00,62.8367492935046,64.5924827010927,62.42091751098633,62.42091751098633,3583090,0.0,0.0
2012-01-10 00:00:00+01:00,63.39119441014263,65.83997844763341,63.0677689031794,65.23933410644531,3757376,0.0,0.0
2012-01-11 00:00:00+01:00,64.6386952212829,66.07100325344571,64.26906301038137,65.3779525756836,3258371,0.0,0.0
2012-01-12 00:00:00+01:00,65.60896117245748,67.82673311450287,65.60896117245748,66.81025695800781,2457989,0.0,0.0
2012-01-13 00:00:00+01:00,67.22609435709005,67.9191450547398,64.22286524407104,65.5627670288086,3100955,0.0,0.0
2012-01-16 00:00:00+01:00,65.14692038658079,65.74756465915677,63.06776169889394,64.91590118408203,2757108,0.0,0.0
2012-01-17 00:00:00+01:00,65.97859235632528,66.34821747399133,64.82350326251606,65.33174133300781,2548939,0.0,0.0
2012-01-18 00:00:00+01:00,65.60896530825876,69.21283875728363,65.05452758834872,67.91914367675781,5577975,0.0,0.0
2012-01-19 00:00:00+01:00,68.19635822566728,69.21283438198135,67.45710091178377,68.93561553955078,2897737,0.0,0.0
2012-01-20 00:00:00+01:00,69.39766316740221,70.09071389862146,66.67165278792207,68.38117980957031,4512104,0.0,0.0
2012-01-23 00:00:00+01:00,67.36468583507387,69.12041907602296,66.67163528578902,67.780517578125,2699181,0.0,0.0
2012-01-24 00:00:00+01:00,67.45710517609703,68.33497550039154,66.30202305924992,67.91914367675781,2175715,0.0,0.0
2012-01-25 00:00:00+01:00,69.30522839119769,70.55272356234936,68.84319706895674,68.88939666748047,3299519,0.0,0.0
2012-01-26 00:00:00+01:00,69.49005656139775,71.1533765940916,68.79699889142358,70.69134521484375,2945779,0.0,0.0
2012-01-27 00:00:00+01:00,70.04448950144328,71.47679728179806,69.76727069255558,70.96855926513672,1747084,0.0,0.0
2012-01-30 00:00:00+01:00,70.5527424622501,70.96857429736171,67.91914555147822,68.10395812988281,2583658,0.0,0.0
2012-01-31 00:00:00+01:00,69.62866383290286,70.13690189393272,68.38116848290183,69.39765167236328,2303473,0.0,0.0
2012-02-01 00:00:00+01:00,70.22931058970846,70.41413021886612,69.49006034268574,70.32172393798828,2527589,0.0,0.0
2012-02-02 00:00:00+01:00,70.59894199533845,71.1533796744384,69.49005956973667,70.6451416015625,2396048,0.0,0.0
2012-02-03 00:00:00+01:00,70.82995869609428,71.43060302734375,69.53625668964777,71.43060302734375,2263978,0.0,0.0
2012-02-06 00:00:00+01:00,71.24579047425186,71.61541558043564,69.90588886323319,71.43060302734375,1751938,0.0,0.0
2012-02-07 00:00:00+01:00,71.15338355514703,71.8464412929242,70.73755173944163,71.66162872314453,1949800,0.0,0.0
2012-02-08 00:00:00+01:00,72.26226923353722,72.8629135868125,71.80023076646278,72.03125,1885072,0.0,0.0
2012-02-09 00:00:00+01:00,72.90911865234375,73.09393829345355,71.70782985584351,72.90911865234375,2155546,0.0,0.0
2012-02-10 00:00:00+01:00,72.16985571967898,74.57243289195844,72.03124277997009,73.83317565917969,2801014,0.0,0.0
2012-02-13 00:00:00+01:00,74.57243696408943,74.98826873852198,72.86291026220097,73.14012908935547,1665938,0.0,0.0
2012-02-14 00:00:00+01:00,72.95532102669667,73.97179718953959,72.6781021824855,73.92559051513672,1636988,0.0,0.0
2012-02-15 00:00:00+01:00,73.92559296133112,74.80346326481816,73.6021744994172,74.11041259765625,1745785,0.0,0.0
2012-02-16 00:00:00+01:00,73.55596065778359,73.87938615559216,72.63189083578833,73.46355438232422,1747629,0.0,0.0
2012-02-17 00:00:00+01:00,74.61863937173874,75.45030287308033,74.15660095214844,74.15660095214844,2500226,0.0,0.0
2012-02-20 00:00:00+01:00,76.69780436038812,81.54916575607992,75.81993411875888,80.9947280883789,6135312,0.0,0.0
2012-02-21 00:00:00+01:00,80.99473071624176,81.41056251421001,78.45353325425715,79.47001647949219,2986071,0.0,0.0
2012-02-22 00:00:00+01:00,79.51621366801726,80.11685800961526,77.3908551360393,78.54594421386719,2515572,0.0,0.0
2012-02-23 00:00:00+01:00,78.36111559521548,79.60861080798296,77.3908462524414,77.3908462524414,1530004,0.0,0.0
2012-02-24 00:00:00+01:00,77.99150135667546,79.56242225767326,77.99150135667546,78.73075866699219,1936913,0.0,0.0
2012-02-27 00:00:00+01:00,79.00797699935693,79.00797699935693,77.2522435489355,77.99150085449219,1535625,0.0,0.0
2012-02-28 00:00:00+01:00,78.17631341403089,78.36112597356959,77.57566906182916,77.99150085449219,2097602,0.0,0.0
2012-02-29 00:00:00+01:00,78.22252059128729,79.65482853803762,77.99150135667546,78.73075866699219,3072666,0.0,0.0
2012-03-01 00:00:00+01:00,78.08390457283586,79.93204424240119,77.80668574262157,79.5162124633789,1599078,0.0,0.0
2012-03-02 00:00:00+01:00,79.8396461126979,80.02445868503284,78.545951038951,78.86936950683594,1126693,0.0,0.0
2012-03-05 00:00:00+01:00,78.13010923977832,78.54594100812871,76.79020766036055,77.20603942871094,1153050,0.0,0.0
2012-03-06 00:00:00+01:00,76.697798499173,77.20603652276046,72.35466843040652,72.77050018310547,3647015,0.0,0.0
2012-03-07 00:00:00+01:00,73.32494848793061,75.21929498555251,72.81671039032024,74.84966278076172,2014595,0.0,0.0
2012-03-08 00:00:00+01:00,75.68132654415446,78.86936809580394,75.58892025964022,78.03770446777344,2806142,0.0,0.0
2012-03-09 00:00:00+01:00,78.54594939661507,79.47001930637052,77.80669205533026,78.36112976074219,2139589,0.0,0.0
2012-03-12 00:00:00+01:00,77.62187384632628,78.22251818391008,76.9750228362814,77.80668640136719,1477253,0.0,0.0
2012-03-13 00:00:00+01:00,78.08390902560957,78.96177223838293,77.20604581283621,78.17631530761719,1477494,0.0,0.0
2012-03-14 00:00:00+01:00,78.5921432939919,79.1927876315757,77.34464794636321,77.80668640136719,2278282,0.0,0.0
2012-03-15 00:00:00+01:00,78.54593676802841,79.93203787610364,78.03769168534625,78.2225112915039,2544365,0.0,0.0
2012-03-16 00:00:00+01:00,78.73075651675468,79.83963891824382,78.54594396107346,79.6086196899414,1624867,0.0,0.0
2012-03-19 00:00:00+01:00,79.93204593078268,81.1795412942,79.47001453733283,80.02445220947266,2082852,0.0,0.0
2012-03-20 00:00:00+01:00,79.88584169248465,80.02445464844514,76.05095627406548,76.69780731201172,2924794,0.0,0.0
2012-03-21 00:00:00+01:00,77.71428538654152,78.82316785928053,76.0509581437319,76.88262176513672,2916972,0.0,0.0
2012-03-22 00:00:00+01:00,76.51298883317622,76.97502731506385,74.66484904042994,75.08068084716797,2515734,0.0,0.0
2012-03-23 00:00:00+01:00,75.68132237568874,77.8066880046598,75.49650981683956,76.92881774902344,2765434,0.0,0.0
2012-03-26 00:00:00+02:00,77.62188017132591,80.16307067871094,77.11363500244661,80.16307067871094,2666309,0.0,0.0
2012-03-27 00:00:00+02:00,80.16306512326696,80.5326902378519,77.89909362792969,77.89909362792969,2961805,0.0,0.0
2012-03-28 00:00:00+02:00,77.15984531912932,77.94530231281522,76.605400515267,77.34465789794922,1731919,0.0,0.0
2012-03-29 00:00:00+02:00,76.92881477095398,77.57566576928703,74.9420692391335,75.26548767089844,1890137,0.0,0.0
2012-03-30 00:00:00+02:00,76.23576711963811,77.02122402844803,75.91234160795113,76.92881774902344,2364492,0.0,0.0
2012-04-02 00:00:00+02:00,76.69779571225979,77.62186545496893,76.32816357473556,77.3908462524414,1620447,0.0,0.0
2012-04-03 00:00:00+02:00,77.85288665100346,77.99149960213263,76.83641052246094,76.83641052246094,1015294,0.0,0.0
2012-04-04 00:00:00+02:00,76.3743744093403,76.65159322705838,74.11040306280606,74.66484069824219,1040075,0.0,0.0
2012-04-10 00:00:00+02:00,73.14012919336133,73.97179274340905,70.5527322673686,70.69134521484375,3599744,0.0,0.0
2012-04-11 00:00:00+02:00,70.8761599670714,73.46355697339638,70.82996036141303,71.9388427734375,2890352,0.0,0.0
2012-04-12 00:00:00+02:00,72.53948549828871,73.78698083422309,70.7375454350274,73.55596160888672,2490567,0.0,0.0
2012-04-13 00:00:00+02:00,73.5559526765756,73.5559526765756,70.9685560422547,71.33818817138672,1988919,0.0,0.0
2012-04-16 00:00:00+02:00,70.73755408317197,72.6781073323612,69.99830377955992,71.19959259033203,2466233,0.0,0.0
2012-04-17 00:00:00+02:00,70.46033233438882,74.57244378317591,70.46033233438882,74.433837890625,2326441,0.0,0.0
2012-04-18 00:00:00+02:00,74.38762898955734,74.38762898955734,72.95532102669667,73.92559051513672,1651055,0.0,0.0
2012-04-19 00:00:00+02:00,74.57244640643249,75.35791045059455,73.41735721259595,73.64837646484375,2176945,0.0,0.0
2012-04-20 00:00:00+02:00,74.06419694730492,76.51298085731752,72.03124480068324,75.40409851074219,3570687,0.0,0.0
2012-04-23 00:00:00+02:00,75.12687972750629,75.12687972750629,71.89263189206957,72.95531463623047,2303530,0.0,0.0
2012-04-24 00:00:00+02:00,73.69457834532844,74.52624194536392,72.3084699894686,73.92559051513672,1936844,0.0,0.0
2012-04-25 00:00:00+02:00,74.48003343913042,76.3743798298204,74.29522088086843,75.12688446044922,2239836,0.0,0.0
2012-04-26 00:00:00+02:00,75.49650867611565,78.0376989904,75.08067689128715,77.15983581542969,2395189,0.0,0.0
2012-04-27 00:00:00+02:00,76.37438290393455,79.14659259165298,76.32817622880827,78.59214782714844,2550344,0.0,0.0
2012-04-30 00:00:00+02:00,79.97826141761023,79.97826141761023,78.59215294970481,79.79344177246094,1538161,0.0,0.0
2012-05-02 00:00:00+02:00,80.85611476174728,80.85611476174728,77.5756671738652,77.80668640136719,2542482,0.0,0.0
2012-05-03 00:00:00+02:00,79.56242077836554,81.13333458275333,77.71428107063721,77.89909362792969,3307258,0.0,0.0
2012-05-04 00:00:00+02:00,77.70581738701456,77.79943812909043,74.2418212890625,74.2418212890625,2783653,1.090871,0.0
2012-05-07 00:00:00+02:00,73.02473304614635,75.59932836350046,72.27576715338887,75.22483825683594,2446477,0.0,0.0
2012-05-08 00:00:00+02:00,77.23769872466129,78.12709926480304,70.07565897621238,70.45014190673828,5206368,0.0,0.0
2012-05-09 00:00:00+02:00,71.19911842825518,72.46300912134171,68.53090951637414,69.60755157470703,3286487,0.0,0.0
2012-05-10 00:00:00+02:00,70.40334463635823,72.22895990985236,68.06280452336497,71.85447692871094,3144375,0.0,0.0
2012-05-11 00:00:00+02:00,71.15230670742594,72.97792904136591,70.07566461538109,72.79068756103516,2052984,0.0,0.0
2012-05-14 00:00:00+02:00,71.47998425431763,71.71403968938026,67.87556062755523,68.81177520751953,2717584,0.0,0.0
2012-05-15 00:00:00+02:00,69.42031450404654,70.68420527731035,68.20323768251232,68.6245346069336,2454295,0.0,0.0
2012-05-16 00:00:00+02:00,67.26702307763335,69.93523215826697,66.19037379092127,68.57772064208984,2298158,0.0,0.0
2012-05-18 00:00:00+02:00,65.53501045808345,66.51803883708298,65.02009287678419,65.7690658569336,3221054,0.0,0.0
2012-05-21 00:00:00+02:00,66.37761024804044,70.02884759559011,66.0967480398553,69.79479217529297,3273295,0.0,0.0
2012-05-22 00:00:00+02:00,70.87144040922524,72.22895180394563,70.45014352257803,71.94808959960938,1879821,0.0,0.0
2012-05-23 00:00:00+02:00,70.21609710750398,71.0118841955753,67.59470187705308,67.92237091064453,1933751,0.0,0.0
2012-05-24 00:00:00+02:00,69.0458315181512,69.23307300446123,66.56485676354133,68.57772064208984,2062963,0.0,0.0
2012-05-25 00:00:00+02:00,68.76495361328125,69.56074057198653,67.2202008020798,68.76495361328125,1423294,0.0,0.0
2012-05-29 00:00:00+02:00,68.81177284429049,71.62041648772508,68.81177284429049,71.24593353271484,1667139,0.0,0.0
2012-05-30 00:00:00+02:00,70.87143976179617,70.96506049571967,68.25003773108133,68.39047241210938,1640112,0.0,0.0
2012-05-31 00:00:00+02:00,68.95221291752833,70.45015201483987,66.09675510157159,66.330810546875,2801561,0.0,0.0
2012-06-01 00:00:00+02:00,66.98614869867795,67.26701806750981,62.49232472079722,63.33491134643555,3706252,0.0,0.0
2012-06-04 00:00:00+02:00,62.164652288234784,62.81999748077006,60.52627140618114,60.71352005004883,2587706,0.0,0.0
2012-06-05 00:00:00+02:00,61.79015686926572,62.96042678186109,60.853942371246546,62.91361999511719,2201277,0.0,0.0
2012-06-06 00:00:00+02:00,63.66258567048145,66.65847778320312,63.522158150393935,66.65847778320312,3127073,0.0,0.0
2012-06-07 00:00:00+02:00,66.8457261660756,70.30972230461867,66.04993910867637,68.6245346069336,3272873,0.0,0.0
2012-06-08 00:00:00+02:00,67.50107299982267,67.50107299982267,65.86269921426683,66.42443084716797,2091137,0.0,0.0
2012-06-11 00:00:00+02:00,69.27988241485747,69.98204875549324,66.23719024658203,66.23719024658203,2347407,0.0,0.0
2012-06-12 00:00:00+02:00,66.04993438720703,67.07977680906512,64.64561617971232,66.04993438720703,2616919,0.0,0.0
2012-06-13 00:00:00+02:00,66.28399786075657,66.56486010431762,63.38173319643259,64.22432708740234,2053400,0.0,0.0
2012-06-14 00:00:00+02:00,63.66258746180735,64.50518124718337,62.726372940310185,64.36475372314453,2031342,0.0,0.0
2012-06-15 00:00:00+02:00,65.11372349429433,67.03296659992034,64.64561978577956,66.98615264892578,2799202,0.0,0.0
2012-06-18 00:00:00+02:00,68.62452836558292,69.18625277353199,66.09674704895515,66.37760925292969,1920322,0.0,0.0
2012-06-19 00:00:00+02:00,66.79890687416358,68.34365975345217,66.51804466709812,68.06279754638672,1433403,0.0,0.0
2012-06-20 00:00:00+02:00,68.34365846500484,68.90539002883143,67.26701644474176,68.39047241210938,1380485,0.0,0.0
2012-06-21 00:00:00+02:00,67.50107033630745,68.1096158980572,66.3308074843942,67.07978057861328,2326539,0.0,0.0
2012-06-22 00:00:00+02:00,65.30096655489508,65.8626909570866,63.2881028796616,63.84983444213867,3460527,0.0,0.0
2012-06-25 00:00:00+02:00,63.89664614440393,64.08388762620555,61.55611330131136,61.69654083251953,2602956,0.0,0.0
2012-06-26 00:00:00+02:00,62.39870176279339,62.86681264103734,60.19860354796301,61.322059631347656,2165722,0.0,0.0
2012-06-27 00:00:00+02:00,62.25826888895931,63.475345611572266,61.322054373037254,63.475345611572266,2188023,0.0,0.0
2012-06-28 00:00:00+02:00,64.13070445906189,64.17751125147291,61.977413000994346,62.86681365966797,1584519,0.0,0.0
2012-06-29 00:00:00+02:00,65.44139018752736,67.9223573838633,64.27112034539064,67.59468841552734,2553083,0.0,0.0
2012-07-02 00:00:00+02:00,67.59469131312082,69.51392706262352,67.1265804920855,68.67133331298828,2208658,0.0,0.0
2012-07-03 00:00:00+02:00,69.1862520463242,72.2757648987132,69.13944525962991,72.18214416503906,2138887,0.0,0.0
2012-07-04 00:00:00+02:00,72.32257560851224,72.46301029678405,69.79479418133532,71.24593353271484,1069511,0.0,0.0
2012-07-05 00:00:00+02:00,70.87144053271524,71.62041357253597,69.04582546092004,70.0756607055664,1543800,0.0,0.0
2012-07-06 00:00:00+02:00,68.95220573433316,70.30971715127114,67.96917726263912,68.0159912109375,1181214,0.0,0.0
2012-07-09 00:00:00+02:00,68.34365726044956,68.34365726044956,66.47122829440985,66.84571838378906,1334357,0.0,0.0
2012-07-10 00:00:00+02:00,67.40744594226123,70.21608952318878,67.40744594226123,69.74798583984375,1353382,0.0,0.0
2012-07-11 00:00:00+02:00,68.81177345038273,69.794794796086,68.48409728171964,69.1862564086914,1038900,0.0,0.0
2012-07-12 00:00:00+02:00,69.18625950014324,69.5139356834479,67.68832043969009,68.48410034179688,1178544,0.0,0.0
2012-07-13 00:00:00+02:00,69.04582995233629,71.29274205767393,68.90539526064539,70.77782440185547,1671281,0.0,0.0
2012-07-16 00:00:00+02:00,70.77782224365897,71.33955383300781,70.1692838653645,71.33955383300781,702957,0.0,0.0
2012-07-17 00:00:00+02:00,78.64203141335022,78.64203141335022,76.25467744625323,77.93986511230469,4414867,0.0,0.0
2012-07-18 00:00:00+02:00,78.59521226831143,79.67186146386558,77.097266184087,79.25056457519531,1963366,0.0,0.0
2012-07-19 00:00:00+02:00,79.57823814522976,80.60807335959461,79.34418273461445,79.85910034179688,1514131,0.0,0.0
2012-07-20 00:00:00+02:00,79.85910164205806,80.4676399913377,78.96969393135277,79.57823944091797,1617003,0.0,0.0
2012-07-23 00:00:00+02:00,77.89305947533549,78.54840467494971,75.13122250167368,75.83338165283203,2797965,0.0,0.0
2012-07-24 00:00:00+02:00,76.76959788364032,77.37813624825819,75.1312171016471,75.36527252197266,1229963,0.0,0.0
2012-07-25 00:00:00+02:00,74.66311497075363,77.79943475528938,74.00776264435592,76.86322021484375,1857970,0.0,0.0
2012-07-26 00:00:00+02:00,78.64202565111091,81.63791063775189,77.75261793240281,81.1697998046875,3638798,0.0,0.0
2012-07-27 00:00:00+02:00,82.3868925610078,84.86786019505475,81.9187816774514,84.49337005615234,3110275,0.0,0.0
2012-07-30 00:00:00+02:00,84.58698845634002,86.17855539191791,83.27629090722577,83.32310485839844,2375018,0.0,0.0
2012-07-31 00:00:00+02:00,83.83802249232477,84.25931941159563,82.38689025045542,83.22947692871094,1629189,0.0,0.0
2012-08-01 00:00:00+02:00,82.71455341489539,84.77423107464489,82.66774662733613,82.85498809814453,2049739,0.0,0.0
2012-08-02 00:00:00+02:00,83.69758408723523,84.49336393932761,81.16980268371466,82.38688659667969,2455839,0.0,0.0
2012-08-03 00:00:00+02:00,82.48050696675281,86.08493041992188,82.29325833154913,86.08493041992188,2175170,0.0,0.0
2012-08-06 00:00:00+02:00,86.27217733371808,86.599853515625,85.38277669164466,86.599853515625,1056301,0.0,0.0
2012-08-07 00:00:00+02:00,86.13174479090651,87.06795933036977,84.30612250079591,85.94449615478516,1884203,0.0,0.0
2012-08-08 00:00:00+02:00,85.61683411752429,85.8976963541269,81.91878244763429,82.57413482666016,1848365,0.0,0.0
2012-08-09 00:00:00+02:00,83.5103424290616,84.25931549072266,82.48050715438485,84.25931549072266,1771645,0.0,0.0
2012-08-10 00:00:00+02:00,83.55715893544459,83.55715893544459,81.73154359809487,81.91878509521484,1096238,0.0,0.0
2012-08-13 00:00:00+02:00,81.68472964367153,82.71456503811805,80.70170820364837,81.91878509521484,1224116,0.0,0.0
2012-08-14 00:00:00+02:00,82.90180533441809,84.25931679205533,82.80818459530026,83.931640625,1123412,0.0,0.0
2012-08-15 00:00:00+02:00,83.22948146365663,84.25932400265461,82.85499847513852,84.0252685546875,1264090,0.0,0.0
2012-08-16 00:00:00+02:00,83.60396724222231,85.7572586342154,83.60396724222231,85.05509948730469,1725481,0.0,0.0
2012-08-17 00:00:00+02:00,84.77423945040074,85.52320540763273,83.93164558822836,84.49337005615234,1009711,0.0,0.0
2012-08-20 00:00:00+02:00,84.25931567477954,84.49336393932761,82.199637960641,82.38688659667969,1062135,0.0,0.0
2012-08-21 00:00:00+02:00,82.80818216574265,83.0890443748557,82.24645058723077,82.62093353271484,1046202,0.0,0.0
2012-08-22 00:00:00+02:00,82.10602002238242,83.93164237393636,80.98256396927253,83.51034545898438,1641973,0.0,0.0
2012-08-23 00:00:00+02:00,84.259315227759,84.68061212611066,82.24645147338043,82.48050689697266,1250109,0.0,0.0
2012-08-24 00:00:00+02:00,82.24644815068254,82.6677450320141,80.32720521121973,81.45066833496094,1316708,0.0,0.0
2012-08-27 00:00:00+02:00,81.12299388758414,81.91877371998548,80.9357452561788,80.98255920410156,850483,0.0,0.0
2012-08-28 00:00:00+02:00,80.84212452061898,81.21661462314397,79.67186174597836,80.98255920410156,933686,0.0,0.0
2012-08-29 00:00:00+02:00,80.98256289250706,82.15283288073411,80.56126598315676,81.87196350097656,1177879,0.0,0.0
2012-08-30 00:00:00+02:00,81.45067090322186,81.63791237632088,80.60807711399049,80.74850463867188,826293,0.0,0.0
2012-08-31 00:00:00+02:00,80.70169856618631,82.85498984649153,80.60807782880659,82.48050689697266,1294212,0.0,0.0
2012-09-03 00:00:00+02:00,82.38688400607678,83.32309851568805,82.10601464099345,82.99542236328125,1053629,0.0,0.0
2012-09-04 00:00:00+02:00,83.22946809086189,83.46352350122243,81.54428775300812,81.6847152709961,877601,0.0,0.0
2012-09-05 00:00:00+02:00,81.45068135241492,82.48051674686144,80.79532895220834,81.91878509521484,1255715,0.0,0.0
2012-09-06 00:00:00+02:00,82.29325266684863,85.80406230117613,82.10601120481965,85.66362762451172,2303296,0.0,0.0
2012-09-07 00:00:00+02:00,85.85087909500136,88.2382259149002,85.00828525735635,86.8807144165039,2540663,0.0,0.0
2012-09-10 00:00:00+02:00,87.48925604694882,88.84676032404099,86.83390372261852,87.81692504882812,1413599,0.0,0.0
2012-09-11 00:00:00+02:00,87.81692808285987,90.9064411755255,87.7233073419047,90.81282043457031,3690150,0.0,0.0
2012-09-12 00:00:00+02:00,91.65541250695352,94.18318678487312,91.14048770113894,91.23411560058594,4277229,0.0,0.0
2012-09-13 00:00:00+02:00,92.31075609101015,93.99594368745285,89.22125027105578,89.73616790771484,4405330,0.0,0.0
2012-09-14 00:00:00+02:00,92.31075789357048,93.10654491869997,91.3745433395192,92.96611022949219,3368610,0.0,0.0
2012-09-17 00:00:00+02:00,92.21714419091981,92.63844113040469,89.4553142678529,91.28092956542969,2232529,0.0,0.0
2012-09-18 00:00:00+02:00,90.48513966648655,90.7191879268471,88.94038677873529,90.0638427734375,1366893,0.0,0.0
2012-09-19 00:00:00+02:00,90.06383986961272,91.93626885384109,88.94038391113281,88.94038391113281,1861276,0.0,0.0
2012-09-20 00:00:00+02:00,87.91054754562612,88.61271383300993,86.59985003102447,87.44244384765625,2148399,0.0,0.0
2012-09-21 00:00:00+02:00,88.28504542152338,89.40850155565043,87.20839608116302,89.17444610595703,2488291,0.0,0.0
2012-09-24 00:00:00+02:00,89.2212499912599,91.74903137799686,87.8637385606366,87.9105453491211,2279939,0.0,0.0
2012-09-25 00:00:00+02:00,88.0977901522015,89.92340518969567,88.0977901522015,88.94038391113281,2484558,0.0,0.0
2012-09-26 00:00:00+02:00,87.81692302722091,88.00417165863746,85.99130794326665,86.45941162109375,2163943,0.0,0.0
2012-09-27 00:00:00+02:00,86.97433471679688,87.53606632580328,85.66363717616348,86.97433471679688,1671791,0.0,0.0
2012-09-28 00:00:00+02:00,87.58287335903984,89.12762621143919,87.58287335903984,88.65951538085938,1839051,0.0,0.0
2012-10-01 00:00:00+02:00,88.23821913801984,92.49799478990653,88.23821913801984,92.26394653320312,2775251,0.0,0.0
2012-10-02 00:00:00+02:00,92.21714419091981,93.05973806988956,91.09368807238897,91.28092956542969,2726713,0.0,0.0
2012-10-03 00:00:00+02:00,90.48513922899384,90.95324290773743,89.59573149895243,90.15746307373047,1575099,0.0,0.0
2012-10-04 00:00:00+02:00,90.7660009982998,91.23411183507051,89.87660043283543,90.25108337402344,2192443,0.0,0.0
2012-10-05 00:00:00+02:00,90.85962722490486,91.70222105378764,90.25108882855308,90.81282043457031,1381370,0.0,0.0
2012-10-08 00:00:00+02:00,91.09368262887224,92.96611176796108,90.71919250488281,90.71919250488281,2296035,0.0,0.0
2012-10-09 00:00:00+02:00,91.23411343359622,92.82567312181692,90.7191886400121,91.74903106689453,1893676,0.0,0.0
2012-10-10 00:00:00+02:00,90.6723911329041,92.0299026978791,89.97023195385815,91.28092956542969,1869115,0.0,0.0
2012-10-11 00:00:00+02:00,90.43833568645994,91.32774351883315,90.20428024001576,91.28092956542969,1342201,0.0,0.0
2012-10-12 00:00:00+02:00,91.1404863741853,91.51497648566301,90.25108578496176,91.4681625366211,1259643,0.0,0.0
2012-10-15 00:00:00+02:00,90.48513837402427,91.42135288295114,90.11064827428214,90.39151763916016,1526923,0.0,0.0
2012-10-16 00:00:00+02:00,91.28091978794824,91.8426513671875,90.71918820870897,91.8426513671875,1092034,0.0,0.0
2012-10-17 00:00:00+02:00,91.93627735242669,92.17033278716269,89.36168905118923,90.53195190429688,1895428,0.0,0.0
2012-10-18 00:00:00+02:00,91.32773763273799,91.46816516332467,89.78297751399592,90.85962677001953,1720262,0.0,0.0
2012-10-19 00:00:00+02:00,90.53194586089379,92.77886499585259,90.11064897060687,91.98307800292969,1883765,0.0,0.0
2012-10-22 00:00:00+02:00,91.74903542173446,93.01291901052139,90.62557220458984,90.62557220458984,1305734,0.0,0.0
2012-10-23 00:00:00+02:00,89.97021660072363,90.48513419885981,85.28914427208332,85.75724792480469,2785389,0.0,0.0
2012-10-24 00:00:00+02:00,86.64666184768943,88.42547017675199,85.94449557759323,88.0041732788086,2275904,0.0,0.0
2012-10-25 00:00:00+02:00,88.56590114301648,91.65541423471335,87.34882435069457,90.71919250488281,4183992,0.0,0.0
2012-10-26 00:00:00+02:00,89.40849241258573,91.7490323495989,89.40849241258573,91.37454223632812,2424110,0.0,0.0
2012-10-29 00:00:00+01:00,91.51498501187386,91.79584725143492,89.68936255401053,91.28092956542969,1552553,0.0,0.0
2012-10-30 00:00:00+01:00,90.953247510506,92.07670355662982,90.48514380807362,90.85962677001953,1026275,0.0,0.0
2012-10-31 00:00:00+01:00,90.62557412610467,93.5746526031372,90.43833263937256,92.02989959716797,2197872,0.0,0.0
2012-11-01 00:00:00+01:00,92.59162686210236,97.36632035059871,92.21713674596803,96.71096801757812,3563137,0.0,0.0
2012-11-02 00:00:00+01:00,96.89821123148029,97.83442579815987,94.27680901272022,96.24285888671875,2958541,0.0,0.0
